,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
388,,,,,17.662210774859545,,4.955885448941919,9.588737445623547,7.158020483353658,21.460097677927287
389,,,,,17.712622574331817,,4.9994043032224065,9.547428181802411,6.920321507998638,21.338534982729705
390,,,,,17.658777132189925,,5.0026743035166525,9.59090179915619,7.056775261278958,21.582324163353242
391,,,,,17.669503680501972,,5.051702253451655,9.531043254761242,6.996115453955232,21.55447107210105
392,,,,,17.659373211712936,,4.9259669331576665,9.359543275413518,7.478367745015959,21.291269573540315
393,,,,,17.65773164434562,,5.026169689304954,9.842550687836482,6.965036398195549,21.08631609616363
394,,,,,17.657565975146852,,5.013883330361077,9.397311410048244,7.129404407261069,21.78662003826433
395,,,,,17.690904066867297,,5.112845477533509,9.515669364586385,6.695842100670218,21.561000933913192
396,,,,,17.692837686480196,,4.912987180611711,9.326834621070597,6.915053176905416,21.036553127019257
397,,,,,17.660827217275997,,5.118177090549438,9.622239916152175,7.026932917142103,21.642855773945517
398,,,,,17.640188990274456,,5.065904502642183,9.333094199883986,7.197625884996811,21.396593251597047
399,,,,,17.750387945267182,,4.97869383389522,9.435592127219353,6.648142810338116,21.455724786477816
400,,,,,17.751026830586742,,5.071918336411382,9.206562910842331,7.365774674023498,21.35106400560263
401,,,,,17.64339427906602,,4.9627432094878365,9.494323140036288,7.043863200089983,21.381464514161387
402,,,,,17.631938660708776,,4.957915174954478,9.24262119643455,7.085793543908311,21.55406528265368
403,,,,,17.661154048152653,,5.035372758329068,9.644366400042038,7.4404883094527,21.346840692322854
404,,,,,17.646220405585176,,4.936676701028946,9.65760171285308,7.35018068554053,21.320903139242986
405,,,,,17.658211702725552,,4.975809386415951,9.731457756818266,7.0513985268734345,21.169437487929272
406,,,,,17.654710500815412,,4.977470077696197,9.62037920304638,7.012187092138055,21.420980460910187
407,,,,,17.66306671875494,,4.8747465038806395,9.845373225287489,7.197160152523862,21.4344618760841
408,,,,,17.6579531554244,,4.898810011593959,9.456675664123773,7.2748429891009145,21.541519722925035
409,,,,,17.593721865619425,,4.899996540741601,9.566747667758882,7.072262335742535,21.072334910556076
410,,,,,17.63739696208088,,5.031231835348014,9.703629501588901,6.910950960316041,21.147351061620082
411,,,,,17.729416774772734,,4.914050813307643,9.369543160652528,7.500617957983505,20.98914390479033
412,,,,,17.645223414943406,,4.96234763279203,9.574700469570766,6.951166784299534,20.912660769397156
413,,,,,17.673785992554127,,4.949351427236203,9.692877832683184,7.206831275883608,21.294773754163224
414,,,,,17.615233770026972,,5.062394636508253,9.24669301100249,6.755406722008329,21.360389204422574
415,,,,,17.606274433943792,,4.996044701708012,9.756276364273496,6.98541082358466,21.48104983889671
416,,,,,17.609700667379485,,5.070179169737772,9.49440959240671,6.9216793669582195,21.20101591292822
417,,,,,17.60504220731335,,4.851570748569518,9.312424663662396,7.166687900337068,21.42974713020829
418,,,,,17.658501576326707,,4.935866071520438,9.536306215049914,7.262679813655905,21.280010929613642
419,,,,,17.599127268067825,,4.944688247272373,9.175656316597834,6.970074819408198,21.509307790296624
420,,,,,17.65138855373696,,4.993729706772717,9.705214010002905,7.060988860586471,21.028653009146293
421,,,,,17.59475121534484,,4.907789264582537,9.907577651215853,7.035846507484004,21.10675598171373
422,,,,,17.66546098530958,,4.854216299521148,9.162767270749626,6.718185569917292,21.418439909866663
423,,,,,17.58506175020452,,4.86868233254863,9.558896769922166,6.766548024044516,21.76615063029228
424,,,,,17.74086254072851,,4.920302413945219,9.815478889809,7.14316443569383,21.407506645987606
425,,,,,17.578381424196976,,4.871501233873767,9.60044638318916,7.306955320716953,21.603128474844304
426,,,,,17.633219513472998,,4.9742812628401705,9.210586408446893,6.990436276715942,21.12238780261863
427,,,,,17.597769348127677,,4.930420003792587,9.780584156382307,6.889249310580058,20.988869180960414
428,,,,,17.615458207700858,,5.019540924053562,9.626035565687827,7.21989110700396,21.469621307902912
429,,,,,17.572584105792597,,4.926614177156165,9.096059082638222,7.098853755314219,21.63635211662607
430,,,,,17.60108724797475,,5.008957336250391,9.484997184244842,6.817562970199322,21.37995845957572
431,,,,,17.594285713961565,,4.8722158799947035,9.547535866012954,7.172059724297999,21.672867111305383
432,,,,,17.584863714172638,,5.028294158978548,9.242855226497019,6.7100682208747795,20.96537070841667
433,,,,,17.58993640160028,,5.056999302559012,9.322822960074209,7.144881971864855,21.324134715304407
434,,,,,17.61752037350172,,4.936140717422764,9.58342084230734,7.094573458316834,21.11685095609121
435,,,,,17.590589168206858,,4.940819569592716,9.301140974613105,6.667149353947781,20.91901247234906
436,,,,,17.661928529344937,,5.010402815583181,9.36671391208427,6.894466096505604,21.274751737127993
437,,,,,17.631966502325856,,5.037969571770357,9.308822657626962,6.908619331729086,21.21506893670364
438,,,,,17.65758894702994,,4.976524368575042,9.401933150348425,7.014993237961445,21.117064087004568
439,,,,,17.58300389149745,,4.965087623549675,9.27055641380508,6.916481727988373,21.038945358047783
440,,,,,17.61580011074641,,4.883911317175097,9.395507010753349,7.161088528524698,22.099587547754105
441,,,,,17.563522390408806,,4.968224157674881,9.436969321738651,6.790875978964404,21.23690066382356
442,,,,,17.61014713504242,,4.880138757220461,9.087036491586362,6.580464689689033,21.434962877138794
443,,,,,17.613877479544794,,4.880491720096209,9.410476994974763,6.569476677759121,21.308939045346552
444,,,,,17.584517434755735,,4.91450748407396,9.149031534992686,6.956430138737814,21.13149064787395
445,,,,,17.58349446556532,,4.947637840532637,9.437576505771377,7.124371280353746,20.929492974114883
446,,,,,17.616384183972734,,4.918150400020742,9.267000632928305,7.269298801663567,21.41429367482669
447,,,,,17.578090534484325,,4.93258226400282,9.173510024794439,6.747798918502439,21.210130963470487
448,,,,,17.60725404817172,,4.856321508659389,9.354742389005857,7.022430381597883,21.56521492690947
449,,,,,17.590015691469304,,4.866468918914025,9.352898307726788,6.715051940921379,21.090345147899573
450,,,,,17.626324851978843,,4.8325640200731375,9.10017091365241,7.0653055870588926,21.165111959234217
451,,,,,17.630485404173527,,5.073353221981174,9.322728484539022,6.860681553522469,20.979555042544803
452,,,,,17.599037293235302,,4.899878605437274,9.315542007908123,7.180930738960579,21.31600854156766
453,,,,,17.626886240711297,,4.923933794560852,9.43357403544801,6.720582765826432,21.209437350916907
454,,,,,17.64738411567451,,4.870249968559743,9.19821386933627,7.1430039407424175,20.949894499075906
455,,,,,17.62945670834513,,4.908723277527081,9.127693878204736,7.001705852316546,21.67133893306642
456,,,,,17.583748485081284,,4.856032400277633,9.229547076772933,6.89420226524932,21.26040798255713
457,,,,,17.58721752887811,,4.92116178245056,9.277750054430408,6.752519945769083,21.425404858064063
458,,,,,17.64433954732388,,4.851725990098043,9.129673504751702,6.764354121473089,20.951899152460893
459,,,,,,,4.873746473615554,9.442366991556966,6.5993511729985945,21.03250662847745
460,,,,,,,4.899952567263105,9.364049157049875,7.065725440669246,20.99782079769633
461,,,,,,,4.943509814325774,9.183199325070207,6.628542205900242,21.1485490003421
462,,,,,,,4.951421317842589,9.167807003850912,7.400076939049145,20.979493521179354
463,,,,,,,4.931153687947801,9.21539440677948,6.800285986670164,21.459138304960216
464,,,,,,,4.888134038571292,9.141634694802661,7.115637808325535,20.96602849921787
465,,,,,,,4.895110574403614,9.614112974282245,7.211209807606485,21.41249995086279
466,,,,,,,4.9009898472685025,9.272281116365724,6.884142462739303,20.927124503870115
467,,,,,,,4.9346487260548475,9.13656538296068,6.740860420833657,21.178316202439827
468,,,,,,,,9.300394813156533,7.00686417844057,21.05592950027265
469,,,,,,,,9.613860943393208,6.727510151152209,21.146502297609704
470,,,,,,,,9.226187102432878,7.02604762825419,21.152059235164263
471,,,,,,,,9.270943956985352,6.95163362111067,20.798836588885095
472,,,,,,,,9.28925106991139,7.246641035018112,21.00636146473695
473,,,,,,,,9.437582576068648,6.691487306415847,20.711370747136957
474,,,,,,,,9.188670309524934,6.486884768629389,21.123144482204054
475,,,,,,,,9.399195556317688,6.685233027692954,21.171358914924724
476,,,,,,,,9.21118023334867,6.787572845973885,20.999121911704073
477,,,,,,,,9.408414768188209,6.5211031059434745,20.950524474750267
478,,,,,,,,9.26947982497942,7.192100798030748,20.692094388359
479,,,,,,,,9.305034318857873,6.67602562374128,20.754594028027583
480,,,,,,,,9.181697621021957,7.181366206438996,20.870416348288185
481,,,,,,,,9.191903107938105,7.079152784026898,21.115982589875472
482,,,,,,,,9.207513876360775,6.53491924019313,21.097385526970246
483,,,,,,,,9.088253631959981,7.184674393523101,20.68418166458644
484,,,,,,,,9.218797930634201,6.926538822203036,20.756695895208587
485,,,,,,,,9.140666910510593,6.688081973064003,20.768423676248233
486,,,,,,,,9.143591458944748,6.724844218903669,21.01515368996424
487,,,,,,,,9.09978137836886,6.903403869018629,20.98474017676615
488,,,,,,,,9.128612577444347,6.823704674775513,20.862337643510074
489,,,,,,,,9.182821261728249,6.9816154399333215,20.977953132536143
490,,,,,,,,9.195245502898615,7.174434048540099,20.790754850092675
491,,,,,,,,9.105880072647514,6.622125476080432,20.916423126543975
492,,,,,,,,9.280789975113725,6.516087560521472,20.96931051049089
493,,,,,,,,9.233795830702869,6.668800758565191,20.930386929222006
494,,,,,,,,9.132671839764006,6.994245293951012,20.658408990836083
495,,,,,,,,9.08946278655699,6.8149812512584145,20.831805002507732
496,,,,,,,,9.225928158536421,6.6452191459068315,20.926325919662666
497,,,,,,,,9.134165583468674,6.73177256067433,20.79022894693122
498,,,,,,,,9.196713456890793,6.575263406501509,20.650238807528
499,,,,,,,,9.043817569500325,6.503091372348977,21.625817203746404
500,,,,,,,,9.204491525303334,6.562568808877666,21.161494612252763
501,,,,,,,,9.02802429955679,6.717199289768041,21.11136133675974
502,,,,,,,,9.201866490081207,6.574664514984609,20.868640801225517
503,,,,,,,,9.08935137522205,6.575053176795951,21.24051826327372
504,,,,,,,,9.213863281386711,6.671008334141309,20.932011349386844
505,,,,,,,,9.152218034497766,6.973946765171192,20.897211216835075
506,,,,,,,,9.127029650766127,6.731567122577967,21.133793782613427
507,,,,,,,,9.045272010441595,6.763204568622091,20.944385947333206
508,,,,,,,,9.207053411373588,6.596979121075213,20.851085163996977
509,,,,,,,,9.114850769499968,6.948259859700109,20.992935112661815
510,,,,,,,,9.1860974782181,6.637392906478981,21.031855530136784
511,,,,,,,,9.079716245459522,6.78162084248756,21.1409513748824
512,,,,,,,,9.242736896108045,6.732757240274162,20.929585399620326
513,,,,,,,,9.179474627625817,6.764436433138468,20.930648430564137
514,,,,,,,,9.183751701395405,6.58563580787416,20.905373914547713
515,,,,,,,,9.113832145762837,6.848602237179635,20.865068396498515
516,,,,,,,,9.147177021722268,6.535675292623265,20.83254898352744
517,,,,,,,,8.994019538109509,6.8495940005421385,21.21706090727495
518,,,,,,,,9.138303416074859,6.6012402443871165,21.033660827793163
519,,,,,,,,9.07967467232921,6.550371837782273,20.733644887046555
520,,,,,,,,9.170793121629567,6.600903544292896,20.813463879458187
521,,,,,,,,9.106956313970878,7.142859533064161,20.999500326412722
522,,,,,,,,9.16056960621663,7.1255857427780365,20.637772561217457
523,,,,,,,,9.065312192802068,6.639154842591625,20.845247815219142
524,,,,,,,,9.181914969114251,6.513667857546513,20.83098860149227
525,,,,,,,,9.042154137532782,6.4498530635933085,20.778389299528467
526,,,,,,,,9.168620242297962,6.464637253011386,20.958238544301544
527,,,,,,,,9.179763469710569,6.4064272755390395,21.24788785349299
528,,,,,,,,9.148456596742802,6.425678259438901,20.64949784110606
529,,,,,,,,9.090838877410468,6.6457341088037,20.91276612132519
530,,,,,,,,9.186812490147025,6.586203131899846,21.21583243700923
531,,,,,,,,9.10070688640092,6.650556465708265,20.99725781096598
532,,,,,,,,9.182948035428108,6.678260630649938,21.085519433661908
533,,,,,,,,9.136626461023416,6.3589359484322685,21.533237544570383
534,,,,,,,,9.145298652436338,6.476595171892609,21.307491751032288
535,,,,,,,,9.058295477227938,6.68476714458492,20.905501930468766
536,,,,,,,,9.164694618518107,6.574596046164642,20.79421822950562
537,,,,,,,,9.090735588057228,6.7517088223883155,21.241569785115487
538,,,,,,,,9.206202749416589,6.693235212991784,20.87269497382808
539,,,,,,,,8.995877315519627,6.529363254925078,20.907290083391768
540,,,,,,,,9.194051033016406,6.564437143998043,20.946354687076774
541,,,,,,,,9.103483886757607,6.793589759689143,21.04422607688883
542,,,,,,,,9.20142158072854,7.235127643146606,20.7781441684803
543,,,,,,,,9.126786669142415,7.180199736223548,21.138131428650464
544,,,,,,,,9.05955715943007,6.526041004303557,20.902051240464857
545,,,,,,,,9.105197154901107,6.7737006137318,21.374314589609714
546,,,,,,,,9.110024250708847,6.743153944257055,20.83558982957097
547,,,,,,,,9.247975030308936,6.371175010425317,21.02716480459215
548,,,,,,,,9.111549360180693,6.72151866122438,21.040334091755906
549,,,,,,,,9.13028718936185,6.676507779662325,20.993118064434114
550,,,,,,,,9.051248859086682,6.541974015675577,20.98280710626499
551,,,,,,,,9.108299922557938,6.518369821828411,21.23323649251674
552,,,,,,,,9.075188332015506,6.510376829421459,21.149903995037292
553,,,,,,,,9.121112331436715,6.572474792254778,21.186845933371
554,,,,,,,,9.108687626717526,6.684491886613287,20.9497417094775
555,,,,,,,,9.083396694629101,6.284130378847803,20.87396006267136
556,,,,,,,,9.137215746453494,6.536346956235905,21.06572290917285
557,,,,,,,,9.172172058058935,6.515521181683507,20.754688415538656
558,,,,,,,,9.120309538345797,6.4810865996111096,20.857806129756653
559,,,,,,,,9.148269829043867,6.3274561087919485,20.7445056418478
560,,,,,,,,9.093252038272443,6.503878190117651,20.719459621789778
561,,,,,,,,9.012067986197962,6.446181420421197,20.808665351723175
562,,,,,,,,9.100796323465405,6.541495943539181,21.036180959683794
563,,,,,,,,9.080691056271759,6.400939324129923,20.891570798451085
564,,,,,,,,9.086739731475172,6.477677286763988,20.96718628450442
565,,,,,,,,9.044296332879933,6.482158121702603,20.733710818358976
566,,,,,,,,9.113274804181833,6.465363612366831,20.817767565231627
567,,,,,,,,9.100259050137629,6.463733371364402,20.987232311084963
568,,,,,,,,9.073832490887094,6.79529004980051,20.7895251417089
569,,,,,,,,9.040968829442706,6.48723747904986,20.69801735462443
570,,,,,,,,9.068864209372675,6.657247985256455,20.986905985899007
571,,,,,,,,9.002039848010794,6.540129210555485,20.6474495537013
572,,,,,,,,9.136534664148401,6.535129787473521,20.635082224426153
573,,,,,,,,9.019026019186347,6.503959113601962,20.78524246101207
574,,,,,,,,9.097510581207665,6.792453179861693,20.789787087497878
575,,,,,,,,9.102796749037504,6.412021505344519,20.853727003928167
576,,,,,,,,9.048370501754096,6.509962822956384,20.876378846843686
577,,,,,,,,9.08088569605775,6.486786415941474,20.864385431697908
578,,,,,,,,9.092706393624164,6.537471251030497,20.96737075324129
579,,,,,,,,9.038785041473277,6.390019854282118,20.703804146594408
580,,,,,,,,9.123378578029023,6.705795672074298,20.92460214694716
581,,,,,,,,9.040459293229997,6.562750233073929,20.90634784151938
582,,,,,,,,9.13840878511168,6.585979219155995,21.054818538259138
583,,,,,,,,9.039895144568911,6.457778119358842,20.71387842811154
584,,,,,,,,9.11404864692407,6.666011232543802,20.967933536121766
585,,,,,,,,9.119808847301494,6.473827230616488,20.81231317983456
586,,,,,,,,9.097753284289375,6.437813229151274,20.828471559929024
587,,,,,,,,9.080638351767002,6.454409520939076,20.711593904124676
588,,,,,,,,9.028852795667524,6.534263877470919,21.246716685762177
589,,,,,,,,9.073570702427022,6.4216257664481855,21.000969408725755
590,,,,,,,,9.049018040830799,6.473243720862454,20.87047472347438
591,,,,,,,,9.065899487878964,6.5822080471156,20.796182501309936
592,,,,,,,,9.101967405118295,6.50555256551103,21.04503648509674
593,,,,,,,,8.964690508769932,6.38538979254966,20.83620036183928
594,,,,,,,,9.094417904277494,6.514279247021342,20.96644908712718
595,,,,,,,,9.0532816646843,6.6188322910389505,20.79569155664178
596,,,,,,,,9.028168693838238,6.632012951049419,20.885571103712547
597,,,,,,,,9.00169890267303,6.549307961165072,20.9610344828683
598,,,,,,,,9.011865031963364,6.313381352335069,21.004363842264045
599,,,,,,,,9.09397678094749,6.549120107668384,20.760502897640777
600,,,,,,,,9.062156431957066,6.4650013998732545,20.992807343306016
601,,,,,,,,9.077925389012997,6.457747584780745,20.864850754572732
602,,,,,,,,9.040345990360933,6.547701047306721,20.898933665174273
603,,,,,,,,9.034256858921,6.446730081964046,20.774140936681846
604,,,,,,,,9.029192085819462,6.4642779047184415,21.108819039461647
605,,,,,,,,9.054929963374077,6.508836220015688,20.983512044412823
606,,,,,,,,9.067630846385633,6.487126287350722,20.94773023745567
607,,,,,,,,,6.3338706421532756,20.641653137149536
608,,,,,,,,,6.515144190130717,20.75429365005881
609,,,,,,,,,6.452515268706786,20.812285470004273
610,,,,,,,,,6.542794126446156,20.7090745835204
611,,,,,,,,,6.520304941170606,20.909634414459408
612,,,,,,,,,6.591796908189793,20.76557922513316
613,,,,,,,,,6.36533573590063,20.943686092662137
614,,,,,,,,,6.371996772833709,20.866540102105553
615,,,,,,,,,6.58757597829718,20.794039184462335
616,,,,,,,,,6.345794264057122,20.859103406436645
617,,,,,,,,,6.522252715857777,20.93787408427718
618,,,,,,,,,6.513945303616998,20.895646412021488
619,,,,,,,,,6.5043545265029525,20.804750198330527
620,,,,,,,,,6.324811389580272,20.70590062477124
621,,,,,,,,,6.492645233857448,20.825315072982775
622,,,,,,,,,6.414618735688438,20.70004816515835
623,,,,,,,,,6.359004130638743,20.811889999438453
624,,,,,,,,,6.435745763449792,20.76988662194325
625,,,,,,,,,6.592715868222971,20.963921733654544
626,,,,,,,,,6.408929683953462,20.71076811852202
627,,,,,,,,,6.290593907803475,20.938466635460895
628,,,,,,,,,6.3108210674342535,20.780883388437292
629,,,,,,,,,6.4157007716084955,20.822872945084484
630,,,,,,,,,6.486861672702746,20.876857453073917
631,,,,,,,,,6.323397099436755,20.753984635457677
632,,,,,,,,,6.3833198486030716,20.790195499409833
633,,,,,,,,,6.472900441092026,20.82818262669359
634,,,,,,,,,6.4617541534757885,20.71587160606751
635,,,,,,,,,6.570813522666744,20.899793462869358
636,,,,,,,,,6.4474062451393435,20.64570371172552
637,,,,,,,,,6.444947767016654,20.88315621966724
638,,,,,,,,,6.528918427339834,20.667552216786653
639,,,,,,,,,6.350801133001777,20.930935410559155
640,,,,,,,,,6.325689985076639,20.834377433794433
641,,,,,,,,,6.3240312300414905,20.62664453117553
642,,,,,,,,,6.567522175463875,20.76842135298985
643,,,,,,,,,6.325841918748466,20.840002657863224
644,,,,,,,,,6.536632220957064,20.67774340398869
645,,,,,,,,,6.397976169854808,20.889804041137747
646,,,,,,,,,6.4565304834991295,20.77996410582826
647,,,,,,,,,6.294367794876689,21.10397012071479
648,,,,,,,,,6.442065943148282,20.635029201897378
649,,,,,,,,,6.291093484762922,20.932208628092432
