,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
687,4.2740213085451755,4.122192767774988,4.156638932730459,4.584045384397502,5.485126497187897,4.913376593431068,3.949534993612987,4.228673067933673,5.1586686837366305,14.077531638682654
688,4.0807004836709195,4.268931509732678,4.173262797773935,4.474894730002366,4.916834211724485,4.187287930021938,4.774646667448501,4.5376197709070025,5.789341106444046,14.05985518942652
689,4.048560810089016,4.361768694025419,4.0432461751895135,4.365464732567247,5.014374904228837,4.199129686286527,4.3785405734050835,4.758091557944392,5.250795990021897,15.049946931692755
690,4.264204450200159,4.241931515309841,4.092536781091107,4.681110488168075,5.290580626547453,4.2504603620169386,4.687767346478471,4.774028088734242,5.854490238029673,16.06519369738396
691,4.234745522194087,3.97810267885986,4.089520502383402,4.367440948180348,4.9303581603060005,4.21587981961598,4.503235960138346,4.845591366253799,5.470185037869718,13.797457335493078
692,4.229920178463625,4.405403435598286,4.053857611394493,4.607271445137205,5.094287775690415,4.980953312065488,4.55859032589764,4.80134348353867,4.978291508926755,15.606869976617363
693,4.059109068386018,4.1080136238325595,4.078257209629893,4.378040551276355,4.906819546090448,4.923488696144487,4.223301530294281,4.581806254888881,4.601154401308492,12.96929630283398
694,4.111889790891672,4.151080995200029,4.086136192205236,4.440944279267797,5.540478228763177,4.2277100942325845,4.400546039465202,4.552976744044311,5.156730819679683,15.0163019789802
695,4.101056601502629,4.034790913184731,4.319280045257135,4.284635442124849,4.993878945051175,4.329607975390173,4.284994974652545,4.193976377590055,5.282528458119266,14.470787210553537
696,3.992141015924545,4.152016146610755,4.130453431557966,4.680712393798439,5.6519845388640695,4.707165046368152,4.565501660851509,4.318361606863767,5.204927460876954,14.802093283382632
697,4.262731810887613,4.069631043775135,4.130410877130832,4.402973677818917,4.864933874322192,4.654039301421555,4.594061408575272,4.465474803762725,5.688793663861221,14.66346406801634
698,4.196207851012368,4.2729298857001865,4.228068355039054,4.625878735564081,4.745516028599151,4.608785899568384,4.346746524881688,4.572849875457792,5.560899958649124,14.745124966915919
699,4.035948882294791,3.905849876825445,4.027307759285496,4.507270911597022,4.692781625443696,4.433889721716307,4.7125266125258145,4.485999974685117,5.717872032809805,14.339616881698412
700,4.07344107882946,4.256640426539277,4.1984376384442905,4.397640000591721,5.342020073839316,4.230079384634233,4.263990975776252,4.466203808002022,5.303701021052812,16.138540789490587
701,3.993513398087914,3.7696716466561746,4.206049214594761,4.4281924360268246,5.695502055094102,4.174047429825332,4.360743317428225,4.419208822618169,4.786461425639677,13.582492813582192
702,4.227491849717276,4.220220033376602,4.231087179950161,4.304814571919602,5.2859415535116945,4.671934482909595,4.320428982233326,4.0872588637568095,5.694639417002931,13.820212713839503
703,4.152167516485597,4.008141222638518,4.027227912401126,4.590887940816595,4.695191816927857,4.757329507143791,4.188186362321645,4.269753610641282,5.475421060750569,15.819758549333173
704,4.091850131803932,4.262884305281219,4.232252724983218,4.532170212379128,5.882467084770737,4.399512637197757,4.437175081911694,4.30824237491745,5.408985354757782,14.514674621183437
705,4.168481048630522,4.1357580535365965,3.990473804504089,4.814891546305776,5.949151201458125,4.1880170417385925,4.478047409585808,4.858649281114274,4.952853040493383,14.201665430945015
706,4.183415760436518,3.9666275267234954,4.04967062443734,4.39806532525657,5.105792197802281,4.569830138195581,4.574568385111917,4.7263527620213,5.010410799003531,13.999942324692496
707,3.9573239125570874,3.9863299445501346,3.8404147860799194,4.540085928418164,4.663319098355204,4.441888318053471,4.066587836066789,4.352664698797762,5.297996550519759,15.150589663655891
708,4.318739317359866,3.8422001091204367,4.116730523599714,4.492701158219891,5.535875413822292,4.071857599249211,5.061327989621845,4.325243122788078,5.15373157341567,14.529385325034179
709,3.9808650134358974,4.084339745658576,4.216201162813157,4.4966752221054636,5.367150459048941,4.2067920588803025,4.988775830583224,3.747617768932851,5.109814882557247,14.724213807871882
710,4.364316942268409,4.252809811767608,4.0725470991282355,4.506249788434238,4.9471029387238845,4.859897570548475,4.023131668570818,4.744652374166377,5.182279892835469,15.468391055266865
711,4.221122467935484,4.157867025167557,4.006212193564651,4.637031854530591,4.646474744591289,4.6386236216264285,3.953793010737961,4.634944615424618,5.524805492512983,12.954493394212767
712,4.279869555352576,4.263505109045585,4.2553530636728,4.071785676528572,5.2173523142341764,4.315442517607937,4.921351973700153,4.293394077621168,5.034902366793439,14.26973166623236
713,4.105002542713017,4.15864465418202,4.166953016467593,3.9724007964941483,4.8814817072674,4.403601523744141,4.459405266195535,4.043763978875885,4.647868915603585,13.581089120886984
714,4.090425274336555,4.00935265201734,3.970334152097187,4.2461867785366145,5.900956333345628,4.48942722479049,4.50235496245151,4.774607533792639,4.799234310698703,14.778371222131044
715,3.9820550566854087,3.836478542456145,4.009087453350186,4.652916065782327,5.233330816550289,4.353267966955363,4.4371583721692565,4.447900568984213,4.536816176486019,12.222000093084004
716,4.4213240869432,4.10089426548663,4.208375730808922,4.633460392068848,5.56875368225725,3.4603481988557325,4.407460551005264,4.417748117434119,5.720724037392614,13.52804305290071
717,4.2777134708676465,3.9872989152434717,4.031793505415497,4.579437538815245,5.11158579655237,3.5765413634624412,4.734551874214125,4.527167949815667,5.107892974038232,14.223703833292397
718,4.028652812852385,4.329828673854252,3.895358120131291,4.404692668076754,5.123675655317478,4.101414110152389,5.227111388585907,4.215951231217617,4.5301114822237345,13.561224567104187
719,4.283305248139799,4.117781489093776,3.9751820249795258,4.320618750540366,5.193317665925658,4.464696760115216,4.772361854582591,4.82058961065066,4.694355559210945,14.053022831095056
720,3.896961517383311,4.514796240773431,4.20964190262969,4.34417905475133,5.2127097091795145,4.127283913765966,4.54740616994756,4.51716761379064,5.125671831734468,14.603870129243749
721,4.104229653033818,3.8258452856703,4.001522887131238,4.352474360059058,5.20480660116222,4.154139707831339,4.639655225601552,4.303204048987489,4.811147959136546,12.768962181778626
722,4.131318320912353,3.995041569656572,4.110060566836619,4.358825809207087,5.512612597432845,4.796332108088843,4.684234688158541,4.305985000856396,5.851612732857716,12.715198471149467
723,4.14952232515734,4.206365649314619,3.882244074037313,4.517660025117266,5.16457035531296,4.763986055800115,4.509589938036183,4.293017396047662,5.3689368897674985,15.44627540148025
724,4.024394403181123,4.302043738342713,4.2380064566502655,4.404186575866442,5.4593152743289295,5.061222566438163,4.757328299869706,4.25322271544167,5.088683658516668,13.637382439818595
725,4.219669017622079,4.237760317046172,3.9342696246378104,4.428572176800587,5.292483307709266,4.701386442058577,4.6842629273429806,4.747464534593379,5.569665631168293,14.198520563798649
726,4.197803609123775,4.104616319175674,4.195370734757412,4.6032508586405045,5.648118834914961,4.242882254251786,4.520860536039148,4.856805562473739,5.695742810024352,14.293383138796248
727,4.031667388002735,3.8729051989569414,3.876857447876177,4.333533547934118,5.082110352985235,3.9659344117312356,4.970852256608997,4.370850817093861,6.098546863805306,13.457591570347065
728,4.18207168210115,4.216754241270566,4.17545872778139,4.365170328648143,5.244604114818412,4.423999989745483,4.468475282309999,4.85147366040897,5.205898803148222,14.952839661038993
729,4.090565193014657,4.137828690750267,3.8127556028080827,4.358549473298428,5.0039023027642004,4.5638498955422095,4.504572991929611,4.830522242001757,5.371020030520857,13.555347605204608
730,4.324601745267456,4.196130414300902,4.203228123302548,4.4086479602533,5.029352467723612,4.547132484951016,4.564718347859665,4.63500160106869,5.344670576451563,15.355744725645678
731,4.011579206297054,4.041709325292986,4.334307153436598,4.448772972665938,5.0473228329526325,4.5721652214471815,4.216214199689953,4.789866712416297,4.578720490459587,14.219899812025877
732,4.07962978984385,4.135090794714254,4.037773299850469,4.546471980719875,5.141982685383902,4.169257936509038,4.607951275636069,4.176909833392087,5.514970265451199,14.249707045898974
733,4.180925070863745,4.038113984378011,3.9678331107626157,4.419916467060588,5.504888167705169,4.194384024893928,5.032163714420518,4.671469316300192,5.24991984846405,13.379310023064505
734,3.977677205425058,4.153029845800425,3.9581008089100993,4.242260070009239,5.412079739676626,4.435456766709058,4.614819975310556,4.414112053727568,6.155981904024753,15.585569102595304
735,4.059284476953476,3.979435639154827,4.066349408065493,4.3817209503137615,5.339529090087251,4.427355737599911,4.52257520256937,4.040806037864562,5.894286760214164,13.85199760005133
736,4.2006018390096855,4.094514743675992,4.046011051987638,4.338749735958925,5.064545761233724,3.9368444614964457,4.497039418636275,4.684931023054964,5.413236394388026,15.480194891543915
737,4.0152104459651445,4.031803196832208,4.2039416937437695,4.2055782198655285,5.541351684261166,3.830197107319358,4.638987104780112,4.329857959304261,5.508455854129124,14.574232792365349
738,4.176898450559322,4.143492486388316,4.315164905631938,4.327755599433308,5.776212447169206,4.23891668589856,4.580193736298374,4.349252458863091,5.3775782009146615,15.45211113790356
739,4.074807962775567,3.9227308208964566,4.100201002025908,4.486002419740413,5.56082690541963,4.206735483623703,4.240612396907775,4.121603160149278,5.459128404444457,13.989146387387462
740,4.159017381471611,4.1242109454319325,4.021867205828178,4.294996421307802,5.3045075638923675,4.554184598267304,4.928890829691128,4.3521489138949745,5.353772411441433,14.698978149170268
741,4.206661788293383,3.9787623168272845,4.08741100131912,4.515797595320633,5.101779069027852,4.6674246011027565,4.347687851581598,4.060814797709101,5.058421655514396,14.48658895617403
742,4.209085334869237,4.299690279116248,3.9430381058946984,4.567835659497371,5.125188281136118,3.948610812170482,4.6092064074252335,4.684476481125942,4.775957713239947,15.433231579226534
743,4.219391841660279,4.239787579356171,3.8158322372321667,4.382112951893157,4.95463640194572,4.011535299276047,4.498751650013521,4.9339310439851705,4.8828935303268866,13.43599663352574
744,4.057857866242914,4.063798782305898,4.195874521837757,4.561887109353697,5.078521739927071,4.855027622824603,4.514328566272762,4.114632346342946,5.031390327891503,14.302745431315898
745,4.070961948352392,4.047157283472531,4.135085564329426,4.360669522175263,4.848232173349019,4.610876377181974,4.2563531394494225,4.470246659704339,4.985147069444552,14.26319275309816
746,4.090107371118294,4.061418915579531,4.038638167331322,4.584866167513717,5.181246221653301,4.707555362741966,4.79415220694561,4.447755563563498,5.589261911264123,13.51985322124698
747,4.1614929096310656,4.233265684948274,4.005479425011348,4.622914624622161,5.753871440825278,4.497011710673826,4.373568385039016,4.4816078148737475,4.849996199472268,15.545637235624184
748,3.9898887870161515,3.999409631868309,4.353995365710497,4.554298413268333,5.101172393465257,4.220373358472522,4.855617079735295,4.1599268420045155,4.658818962819799,13.954362396096478
749,4.085978155066636,3.9026271829383674,4.017757613142094,4.204606618524877,5.51774471131239,4.215479062990099,4.229814339140939,4.057473792482729,5.09741314725468,14.600753306849725
750,4.226275429853977,4.237341959233216,4.071334578801677,4.344634545258671,5.270602280313443,4.108941650130462,4.739836774757107,4.671501657778854,5.950946390330919,14.639813666913751
751,4.101067429327828,3.9367140055672247,3.703891094092867,4.3416516979301,5.696176473609643,3.9119711459867217,4.4899513002157025,4.880232581312987,5.5780355177369145,13.200586884069295
752,4.122038847177314,4.18925926229986,4.269993237950165,4.609037898798547,5.547444444569569,3.9245009328681233,4.475761633446245,4.434432205867268,6.568388596745634,13.59130133997039
753,4.036159565769648,4.037081474439487,4.102561551540974,4.487990529708855,4.708599880139349,4.235765166837821,4.5009844900660525,4.50332895320346,6.218337989278774,15.055867548031676
754,4.31894411446925,4.026452872329458,3.9900032837731194,4.365068316326399,5.52692943593486,4.308598474438114,4.829124934291145,4.843223085495036,4.801903518029111,13.686629064500092
755,4.232437421789752,4.103366030741925,3.9613424091199247,4.143396815467794,5.4066745797872375,4.017755037736196,4.750375519748318,4.575851289785319,4.538178314600062,15.012971583049085
756,4.179686192616171,4.145803436549615,4.182062725232472,4.228651237760483,5.098763266099051,4.521353832245895,4.234937205914281,4.734469157382828,4.901198139793594,14.017863087492215
757,4.044592235168591,4.041342445880661,3.797921347625573,4.240474325091723,5.481669226075274,4.531762094102016,4.286703537680094,4.29133117339084,5.093789746470061,13.873690343280634
758,4.153879547380692,4.097326821400289,4.202838691043387,4.656200952221601,5.390065361265023,4.288503159063725,4.428299569900445,4.729031353094439,5.549482785592182,15.31893983677014
759,3.896086624938146,3.9268304215398886,4.0398448119651835,4.219452570107704,5.384368363164087,4.182719194753892,4.164263128033399,4.684921072688114,5.286202505972768,13.268591290000613
760,4.109597762310922,3.93081466806356,4.014201870802958,4.519039745860693,4.757261138460874,4.451409152304963,4.765890067291113,4.368011231359179,5.32104914174363,13.879386648134691
761,4.134724190930205,4.192348472190646,3.784848418866247,4.424830801726865,5.167574841744245,4.648559602683308,4.0156020379296145,4.410338054056654,4.941004284323395,12.697334392731808
762,4.29260340019197,4.279936414867216,4.1129052231526515,4.401964089727489,5.523295494797579,4.797147971685472,4.66056828224411,4.515266712504818,5.166953915897563,14.528515687394338
763,4.13411308732396,4.013676061429826,4.104106713369684,4.880951255784348,5.2383602113665475,4.3541535396615885,4.076576209240159,4.121954594222247,5.094602331627891,15.033529295859553
764,4.219084165034496,4.094436473966678,4.122123152848419,4.536804534498377,5.74187317981044,4.275377478817209,4.611880187714166,4.504608823127911,5.265306785256072,15.82441495647919
765,3.9035063416356137,4.059232676741422,3.88940835790607,4.116154535241518,5.355496048034917,4.3109345054993495,4.190776045614791,4.175055399061672,5.508971704918046,13.061651805940974
766,4.195674442484424,4.160837900618132,4.037771158150914,4.197466845718432,5.3002909635118245,4.471707624616057,4.44471979396842,4.4839214178798,6.4215336417590985,12.455324672249677
767,4.224622959594606,4.069436931307905,4.028636663776762,4.232148277144308,5.03083963100401,4.4637980454366275,4.288051556472837,4.443746910942827,6.588482378777609,15.022352640752475
768,4.400433256143203,4.1465656138507185,4.342531155405115,4.453738335739064,5.218564202596131,5.02824580565351,4.746650396237842,4.001213770350605,5.1402191975612945,13.835108504802454
769,4.090551777465751,3.905132888151341,4.0058683389751515,4.227245808299681,5.5290384920856415,4.631905889909248,4.547087043004537,4.1772468527397235,5.1960854499938005,13.921488959691988
770,4.234523614015775,4.204152366304072,4.043958721484914,4.434193463129349,5.519677461423385,4.710550014417281,4.929952680470575,4.70585557908023,5.636059992088206,14.295748416420633
771,4.162936769592295,4.112859993403702,4.04325733687282,3.882925686762561,5.605130509253435,4.357806336641444,4.719969275966014,4.69991881322948,4.88481913246143,12.402356520462341
772,4.267954529782678,4.233649540435927,4.466862866932228,4.3196092297142235,5.021715499066762,4.64692980309627,4.712047736065732,4.874205458897595,6.188216818010191,13.94149861439674
773,4.104583749505693,4.256013097929628,4.057227776703477,4.278342061344438,5.04699497610661,4.6888901546760104,4.438660521218016,3.674965175897007,5.90835780219903,12.907860416311285
774,3.9895124888279656,4.299556134840425,4.044627413057184,4.349816418781968,5.518438206367654,4.2676025310132095,4.617855988360619,4.808981703864313,5.219004619011615,15.945285729957325
775,4.212257503363678,4.110479995969179,3.8869306582252583,4.256167676574467,5.738985165833145,4.223380962826791,4.29517005343187,4.682511578187751,4.726667656763966,12.354438631482733
776,4.183979726444318,4.218936622584708,3.94661386080052,4.443839517294422,5.277819420331262,4.504261005862706,4.916180162580285,4.600108172489446,5.726019669905084,14.186433854965577
777,3.9816762907896646,4.16138583626339,3.7400658022528375,4.638631761647341,5.597785634400805,4.290487807044975,4.789696664003139,4.460476840790652,5.551185477373172,14.141714784325044
778,4.010790318797163,3.9192440027378215,4.24122412081201,4.348909278272219,5.266339096696315,4.549786766257897,4.483702733097228,4.086135400590284,5.291623376737487,13.978598946141906
779,3.8469304765709786,4.043712186483816,3.8462286577120253,4.248632345784272,5.23244883868103,4.568954262639464,3.9655276695155357,4.165933695237949,4.5514803384620315,15.158120503112768
780,4.045478663625719,4.105167614270995,4.0664932526010436,4.64521341339651,5.686639248479025,4.156988945119978,4.272102395011055,4.348498796639232,4.479479736605755,13.94862257854472
781,4.1296205810099025,3.9231428885156694,4.029466845889485,4.12223152550047,5.225052047490397,4.336378264583695,4.161736371384943,4.305953706592359,5.043921149317521,14.685375715578108
782,4.132071909527047,4.335186790526634,4.024850144635835,4.603456465276672,4.6868094086609435,4.445503669404243,4.896352566788584,4.195998219009191,5.776509222635708,14.012699992785995
783,3.968969364029173,4.165220718743803,4.107153119082378,4.546471209018542,4.6827829601389706,4.368625578647829,4.704049117579731,4.057116581611807,5.988228149245368,15.340479160516296
784,3.9660716700406713,4.074334938189459,3.992418265414899,4.3211675714036275,5.137261809724605,4.2209368173618085,4.523938046995203,4.281529724440008,5.104219892447709,13.56463548822977
785,4.348013123685264,4.056330975107453,4.131462055792902,4.458949157420681,4.780544409121679,3.7569718789270463,4.293788644477763,4.448320337918677,4.888804038867813,13.371450993708585
786,4.147473556433637,4.091608896198764,4.151517076352375,4.1871366709043825,5.679683782907018,4.310604922938101,4.8699797520952535,4.535500895549126,5.216381163818304,15.170596877487549
787,3.9573337067785164,4.206828246776836,3.985661714051735,4.195154800507406,5.172057718937375,4.237624084654031,4.333389144683405,4.477970704186662,5.138675019044781,13.093993490446525
788,4.106525347518933,4.148374476477538,4.022460453678895,4.594547023375411,4.97423021375237,4.557527072454879,4.65881166578037,4.879059487937501,6.150682911394346,13.691081145379545
789,4.077423310227625,4.05621366492376,3.922483782671956,4.424596927409704,4.94304733004711,4.255788834170625,4.3835444158998085,4.082226748488697,5.74134014592656,14.204642113514026
790,4.280344087473921,4.126292880236249,4.153541732904908,4.145696999537536,5.245757538923073,4.221327015224599,4.493660731178384,4.4298950377187705,5.069899533655076,15.666239405885197
791,4.068530959598058,3.8236480179126633,4.1874513798770145,4.108673703433393,4.972921679961688,4.299640741522965,4.276174606857017,4.732164222668213,4.759949088584166,13.377631564954575
792,3.9361693681370453,4.002017598526773,4.093953357395416,4.244419096396337,5.507195991262463,4.8669921701362675,4.130603615977306,4.330473974893385,6.171136767533053,14.630205590456974
793,3.9282602775340165,4.2155764684730075,3.926060625858708,4.297439597538504,5.528068336732249,4.811877498523888,3.9616178702013336,4.49185207377077,6.4521421232385805,12.27242919068546
794,4.248400394824385,4.142229916827949,4.160001762718993,4.414798453796117,5.098355948807256,4.238462104260642,4.508591475147958,4.525262091014315,4.759987214661165,13.45393518651659
795,4.027138572525965,3.882042872266716,3.9713004762763813,4.246871439098842,5.092274743067422,3.8329358900976667,4.4153962580330735,4.361402360833134,4.745471433540877,14.190445963380714
796,3.9360560207976434,4.151252682381167,4.1514518142273955,4.545092485940828,4.725519326631328,4.169655950042798,4.67269744873254,4.577413721287696,5.675844623335387,14.954342194338713
797,4.108002431711579,3.8214029026299663,3.962125982129864,4.292226072192635,4.813882498921215,3.6650567111611463,4.575311082918474,4.5266462952164295,6.066721407811934,14.273030364488827
798,4.1272729885390325,4.213983161972845,4.074998262452646,4.7121662407673,5.459336795158831,4.838649170932782,4.889400699239227,4.444771496250623,6.108949366867714,14.34267748716424
799,3.884589168169967,4.2742193805310755,4.151789958554962,4.52779174179293,5.19287273045627,4.914628116400578,4.4682074281425,4.350802687422865,5.389846145572989,13.264562578717756
800,4.231419613086131,4.2721245255964195,4.116626376460686,4.578602700035824,4.638459803818031,4.886144036761804,4.445633636669383,3.992192628462515,5.677540919879215,13.942662571651065
801,3.983428531276525,4.205884462504431,4.078640627992674,4.2698028120396385,4.7210258907902185,4.812212334268168,4.279710660802165,4.546313628254656,6.164456388991298,12.959645147822885
802,4.272215891443099,4.277228665552406,4.02060357616294,4.5765136755313325,5.3769929078506715,4.295681740058245,4.552471561548085,4.457280860349994,4.680852108470817,14.093362067600426
803,4.084788466547979,4.017299294406511,3.8819017688990307,4.321960617549544,5.259354962084313,4.29597589380862,4.329585805751572,4.79568201994566,4.745851553251027,11.985834353962288
804,3.952472639785559,4.1569756396925746,4.014130224559875,4.261169229531274,5.647894016888175,4.726603380819156,4.514705420763499,4.762377806775389,5.669529362542258,14.88803399613739
805,4.095433831018699,4.0400468073364415,3.961747509940123,4.389786834859328,5.2987782589151715,4.566545920567599,4.54594237783466,4.514821018456911,5.856722666464726,12.475920972903152
806,3.88488536552208,4.274362612411293,3.9927127500272834,4.491317130307509,4.769445734538545,4.3371038351170865,4.289740091621597,4.188820386766976,5.103613967113905,14.499039519321059
807,4.231095437666168,4.071274882188799,4.248302458775879,4.6560224615426025,4.9404945198029155,4.246083598765758,4.376160086602144,4.2353605425595,4.963689462701966,13.620386098627867
808,4.318638678025863,3.8900855787217163,4.20913781755979,4.544101580597456,5.164697187442051,4.998940146827062,4.36502181291112,5.0433362047056,5.537198107561503,13.776024087941078
809,4.124275685595238,4.057237842038916,3.93730914636799,4.341418316628544,5.496738148487078,4.808044759685955,4.466070639286265,4.8797398034851,5.07655748940581,13.80043863490912
810,4.3396862911483804,4.1888533693188705,3.9580987850592546,4.10663381150012,5.749956951829967,4.559466596296993,4.9167564927785445,4.720781391812156,4.8374859056297685,13.895158426540538
811,4.077281613468437,4.194762270231578,3.885763775977485,4.46592572358728,5.372386693965862,4.447706249318098,4.429080191055395,4.779821125305575,5.293769158007426,13.4213511578211
812,4.0198565450688095,4.322480706680865,4.219192426748246,4.322771495542157,5.5787051514664245,4.839411353066389,4.7662157214574,4.200934634105106,4.812671036845936,12.898534104260058
813,4.066239616178224,3.804053376512257,3.9813297898785067,4.445324842341819,5.400701235458761,4.754117591568284,4.5621939362018615,4.011467929230884,4.8372286054282085,14.152039333671533
814,4.214935525578081,3.9438895752261365,4.025292476266003,4.349162812961138,5.543582318375807,4.276093118691647,4.608180945158658,4.502393228453226,5.66161964204272,14.88764529198798
815,3.922808034092426,3.96678732888064,4.01854508992594,4.267079260656116,5.209941200264116,4.286803763369803,4.134610372460144,4.400432535990819,5.4001149970438,12.615384642804749
816,4.218086514296449,4.311481401208993,4.163047683365152,4.36267930809881,5.457340119392148,4.226619706570172,4.516853556605366,4.832151470087527,5.180713135453384,14.392404152064996
817,4.156368964985415,4.056373444287574,4.045367446251644,4.2008356378743965,5.442223498416739,4.060259887836898,4.481639720994178,4.767206209485832,5.032632355211647,11.598764015974279
818,4.29568681191662,4.148533827040644,4.263229447384672,4.495501032920773,5.332228861970313,3.9840127107148717,4.368639418502422,4.892237603453297,5.5135535561402795,13.404151798499365
819,3.967933632547878,4.114951490783987,4.19746450687725,4.480032138093764,4.910574228087374,4.222365387702563,4.343055757493616,4.124697218700285,5.255627968898357,11.765991336634476
820,4.118995161306585,4.196646943791695,4.360413545194228,4.285213235768615,4.683375059237574,4.500928507452914,4.454842073722396,4.27263716103575,5.472628725750983,12.710880444192844
821,4.01938846238071,3.984379920644117,3.9415152291566056,4.381258984265391,5.00352030136223,4.310455112917633,4.522618149953549,4.277133131934744,4.974114261614091,13.958019900697016
822,4.0681617298139985,4.171753297330641,4.181577802912643,4.3402640582874685,5.1405578947228605,4.9351294172835924,4.565340907401196,4.328722358849297,5.659743377433538,13.114615692340436
823,4.096758480806035,4.012947767484547,4.096663395773278,4.541053069815908,4.526760761550514,4.911854522030612,4.432342179472801,4.530478682956625,5.486546326228734,13.107023946387098
824,3.9274006426455657,4.123697642398861,4.144810848065218,4.432196653634722,6.070786139927444,4.537129863947492,4.5637278540065,4.396184283899746,5.00098496096874,13.46025534712054
825,3.9376788732993595,3.97136694440289,4.102808528242934,4.5752434173023095,5.289471575715121,4.614249925182717,4.234838164028486,4.649700645776822,4.855701759792182,14.922831084850223
826,4.297225532519899,4.044339995538356,4.145012301848009,4.173527114835808,5.487522895442387,4.835657567383608,4.567766434820503,4.70119241996219,5.28371775386847,14.11391720280429
827,4.220184880310286,3.8015949071042003,4.007000375708116,4.5594997165345985,5.064730650687891,4.5199090269475555,4.337664882259203,4.857717902919459,5.1079713927571895,12.92762960096715
828,4.044660065100763,4.122134747150282,4.0836424918487735,4.443664456068855,5.252680462566866,4.787639638104606,4.629322673207683,4.917390709322801,5.594320163920376,12.810791156855375
829,4.024983343089041,3.8702157004885436,3.8206598809633205,4.7314981592571295,5.530879836588396,4.727937693791775,4.586987294855164,4.675922259616593,5.633930171101446,13.968979121085283
830,4.300815063271393,4.133414380197038,4.033910465458021,4.5465711661535835,5.522992292526127,4.470413277914753,4.337154338884131,4.600702723647058,5.072806255320036,11.611945066690419
831,3.9956831830582544,4.157936111544035,3.724560423891719,4.657618941475918,5.265535606149512,4.449430880722997,4.2721999474131716,4.1261339739716245,4.4571396832466235,12.700276187854149
832,4.302103030157945,4.3197307295708125,4.156177676039196,4.455414483973219,5.134277413722582,4.210991508418438,4.150221344420457,4.6121673199187665,5.827760984266908,13.031309181180214
833,4.0561887851436325,3.944112227804155,3.708800990032696,4.317479304685612,5.148185351201238,4.116992143750599,4.248813847738078,4.442816278894343,5.413733441669712,12.644396338828896
834,4.3157976847753785,4.205789553247373,4.236720552922294,4.6670185713802566,5.121080342186205,4.440970243019907,4.621358951713925,4.358336210538238,5.2100699461649755,12.299230383990151
835,4.088637487167327,4.103783156892223,4.12312113910476,4.472875063146791,4.915491667935975,4.607400651954693,4.394109957440253,4.311138127933872,5.305905059038256,12.933803248905264
836,4.083485288426114,4.247866009039056,4.169849031143664,4.133802721907838,5.3942977405822035,5.0560084862978885,4.2462358417546096,4.472813268121387,5.255737300059597,12.688110642047803
837,4.022144291605764,4.435929482283782,4.03670662955644,4.332888844202079,5.0729837909297295,5.067346457692128,3.9538130502140607,4.373555223253178,5.0159048041563405,13.84954092796054
838,3.8958380934994334,4.220004211858899,3.905211869014073,4.559204032239027,5.499823038614663,4.601696867428819,4.621803366882348,4.479358667153409,5.207409745347785,13.494057651014787
839,4.0028114106147195,4.26704292711553,4.080008165711772,4.395854237914741,5.600122828646707,4.451624774901485,4.571006682227362,4.558726648727648,5.48973004353689,12.753428170087695
840,4.155047209773347,4.190398019015946,4.082558278305078,4.306080007272546,5.359690283122106,4.508989919595365,4.55721578194298,4.383702221834717,4.656671203744069,12.594929413823513
841,3.8338094563647154,4.06722376593018,3.8101913970426176,4.45022225175407,5.36746852913874,4.365104903663617,4.15227073072093,4.597273838873709,5.084118957523511,13.000527119671355
842,4.0352649271901395,4.2320522341139855,3.993447073112247,4.535514228244027,4.759901034001414,4.62093621520088,4.9526297309973515,4.681099087112165,5.211811784146747,13.628086134082482
843,3.994767337540603,4.156396695746528,3.917595308139949,4.440987193556397,4.799299441491575,4.639605281126161,4.4643540135643445,4.575829704096312,5.1756383213219,11.245793084441937
844,4.096184371117981,3.942486896611487,3.887552611750604,4.149825509111632,5.527943600583004,4.628004871479564,4.725705613252711,4.129049193463157,4.81564834313892,13.756234828795785
845,4.062787551212166,3.9060401108602045,3.954586332785756,4.437064158907312,5.583759007648929,4.3363668404216344,4.596867850694588,4.645391067495485,5.122299794689247,13.289466107042564
846,4.038133768182355,4.140982999158357,4.111212159502888,4.454033705216956,5.268191135962623,4.1174946178125715,4.702479381575026,4.610588840980502,4.695480058120624,13.952679022905999
847,4.19555109990097,4.15314229479936,4.232052497448111,4.438869627112805,5.103211233437802,4.0284572772051925,4.252774873840134,4.0709781550068875,4.998808684208612,10.815213465763106
848,4.176035704981178,4.163467849121863,4.14846897375299,4.644489963692246,5.065909497013712,4.569870950287058,4.622185509304388,4.587732358731468,4.927248782286973,13.003383168139333
849,3.9518345709414255,4.239886562940746,4.21635254376784,4.213153438714376,5.032198944396199,3.991149670873632,4.459145960818238,4.108248224998661,5.516468184202758,13.710851768942382
850,4.108749936327744,4.076707643634697,4.124114540198807,4.317769189366147,5.850243889419784,4.352385122088965,4.655326963527908,4.587147325407481,5.602045537278048,12.049761706583691
851,4.188325594917167,4.156303378596892,4.1481279413392205,4.276876439367488,5.560556750199185,4.688975659558728,4.523656778145522,4.362071127478581,5.0935756250804225,13.514446667968505
852,4.011665926654604,4.062284107743992,3.999493622966386,4.57603456632216,5.189136233087947,4.386700602433585,4.729909258736201,4.440256536078024,5.1955546572651015,14.207377469000782
