,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f
658,3.213636845823109,3.4660945287027563,3.450146559086668,3.583565303548488,3.370929031745413,3.9638142474784224,3.7323518049280136,4.39973784801322
659,3.24506943516696,3.4685762697565368,3.500016651263359,3.614227703181821,3.3953845460027474,3.77746714980281,3.5127498409175484,4.633318276652145
660,3.2036232761974714,3.425143865893473,3.4473904090454224,3.6385899951955536,3.339322638638605,3.652884216331333,3.7378133250851366,4.741737104877341
661,3.2116755654652147,3.421356207891354,3.388391158413881,3.7063980907308256,3.3311237903197704,3.7549259691155448,3.6938536694029054,4.511844782935173
662,3.245382754074883,3.4500419309751007,3.517883489531216,3.6041188843115104,3.2700181396614583,3.723697664294946,3.644471592527386,4.059101221486612
663,3.240904058115194,3.395695124025,3.4463263122229937,3.7348110541624986,3.2895163230643623,3.563939839535608,3.6177055081827416,4.256439095131054
664,3.2362049862280924,3.4527593076455854,3.51124729337164,3.66232317346436,3.2783510635633,3.545136054649669,4.0201496188793024,4.8548406423805135
665,3.2489428232603066,3.4186145598690025,3.490946594865296,3.62405254641881,3.277020340916665,3.6605013478140274,4.083994580894292,4.435422067157909
666,3.2536215880145245,3.4391733329041787,3.4848108149367216,3.564928722391453,3.2367682019933177,3.429460901514464,3.524023461920267,4.310553562674318
667,3.22985205693358,3.4662757860098616,3.5170702452634983,3.7034009726203583,3.2647180356141456,3.471871449701185,3.79700802222873,4.680770862805048
668,3.2001367080717067,3.4161187166595437,3.479162829838358,3.6771606884336143,3.213980097291431,3.715616568676624,3.518025596887124,4.39635593066884
669,3.212862832712656,3.393514324783617,3.4656193966030755,3.711277319411135,3.2897184295956285,3.567337207490689,3.600913173856393,4.628143465680831
670,3.211263893164348,3.463198581610684,3.4686902132600745,3.64674741248235,3.213930067515814,4.135000437274511,3.5783820191312987,4.326612873912558
671,3.223666657558988,3.3856777306309858,3.4624194725912547,3.6710916406602,3.253724047620365,4.124912571290943,3.841413897287041,4.290432198610889
672,3.195022670487913,3.398399214572376,3.477787615046807,3.6787419873611618,3.2939723557115155,3.665008458167519,3.82267367567028,4.60881322665632
673,3.185549001213313,3.394711284428803,3.468408629715454,3.6445121508382927,3.317673222976067,3.730983690119545,3.851219947603287,4.272946571307723
674,3.2394585086572203,3.3804235578259654,3.460624236336771,3.6292696436156833,3.21689877495682,3.8455943344014982,3.823016493472312,4.04117569942488
675,3.229929577538289,3.400373449185789,3.4707938806262666,3.684702134523005,3.2819408480503456,3.697520226678322,3.981230603393802,4.187710408338682
676,3.170008253534122,3.48105918708365,3.5112542157488487,3.6672096685121134,3.382676524923949,3.984716420098789,3.954101802551144,4.197922967491181
677,3.211422785742573,3.34160800532488,3.4331118768054343,3.612759469395209,3.3746793477420964,3.57632049097445,3.910799775784144,4.564298538617804
678,3.2411254912848606,3.446857726538745,3.4642209294035298,3.546874465425492,3.3481135630797807,3.818213484468033,3.8466594033926538,4.630624707995815
679,3.24870307550841,3.464286987139886,3.4491905834557226,3.670208959626398,3.308637796623847,3.606573032596989,3.592791548950561,4.4906270088521385
680,3.2066073982257017,3.400899513373487,3.46525727150624,3.5813027080453974,3.251107782605356,3.481588386007457,3.895507367603909,3.970516821745605
681,3.23911120859133,3.435238995085045,3.3941518017203443,3.683713837886296,3.2686932415379,3.644047148736896,3.9405552179933823,4.2704192120811895
682,3.209985757236389,3.3897737121585303,3.5087098256273377,3.618831564400311,3.285903128082704,3.783776800403851,3.3921322249943824,4.6095480681844965
683,3.2964228953130825,3.448118497499566,3.470794740143712,3.635664479107259,3.240728288351959,3.824585585559362,3.632612899158356,4.186655736825213
684,3.185510459448876,3.4108466449841663,3.4769973941445977,3.5648008268685776,3.240725371832722,3.688426991471492,3.932462554910816,4.223728419550328
685,3.2515027775488967,3.406310158818338,3.455243407350478,3.683577222026506,3.200784141276224,3.704192982931478,3.966717327284283,4.272872813134032
686,3.2098681256116244,3.368498973964531,3.4830311887870598,3.658788396552581,3.2146268832044,3.8709115481620073,4.005197006433698,4.2528057342600105
687,3.213579018959495,3.372618197677856,3.4853524391747355,3.6680566175200218,3.260367906264378,3.758627366621949,4.017089298575056,4.45214731124828
688,3.224752794630258,3.391084874661132,3.4935337518489358,3.644858592201813,3.276897097283221,3.3099952407177198,3.4964582964929134,3.875059005035866
689,3.204167879942116,3.3678670039666883,3.481780706594073,3.5799979113821583,3.248080666405572,3.447003975754251,3.542326315683542,4.2003721575251225
690,3.20266084578336,3.414260874013085,3.4458021424906797,3.64468226786004,3.25500281798363,3.745548567798901,3.6508913957856457,4.449664792839886
691,3.2162638211778933,3.47783803616814,3.497623892543387,3.640653962707131,3.2804563910808007,3.539451686926204,3.6111015458065054,4.522556149865261
692,3.2161119214796074,3.394680794672361,3.513071656340374,3.621810633398829,3.2691217732204305,3.7297260662048624,3.684550475251229,4.307700346644995
693,3.2143062208225244,3.4224834513376643,3.467830116438484,3.63639164827027,3.316991071061575,3.663718156404088,3.871499168062006,4.30735517346007
694,3.186156179233385,3.4807694154221256,3.48203500669828,3.5916125716501006,3.3113826690686285,3.630089489126532,3.703444550969925,4.582570109416745
695,3.2724653924941367,3.407435792708973,3.468367416519912,3.6614456678221967,3.3102202310314226,3.653305624180163,3.898625246042062,4.434764928053604
696,3.203275255523915,3.442017084101161,3.4623359367612987,3.681597404882437,3.334663533768627,3.851377017524125,3.617731969252517,4.309767334350237
697,3.24508079873168,3.4350782964909263,3.5349183573569456,3.718007521072353,3.387703893777727,3.856259675679321,3.6866471652393047,4.577477953027446
698,3.167282179285442,3.488001187716596,3.491258326121877,3.6740306333110033,3.269563089944263,3.691700855487927,4.016736911899358,4.646320722666606
699,3.24387884079233,3.4290574823092985,3.4903809356120585,3.651850822760864,3.283662056616397,3.613243566465469,3.9441157661897335,4.546622730685619
700,3.236763175393313,3.41716455498029,3.553818398016986,3.6174861465767534,3.2683671491354613,3.8835443947132817,3.88563027212822,4.4174098739821135
701,3.230177572893063,3.352554962911243,3.4320111395693726,3.667726077021407,3.262556150120553,3.85774977383727,3.8093773358656566,4.568717389490607
702,3.237695179468447,3.509730803891636,3.454080350195421,3.5651593887152138,3.201360040273559,3.73042251309144,3.9394162819826297,4.201427868301358
703,3.220368200129334,3.3890017470686997,3.4394954294098485,3.618270672082109,3.1641010296137155,3.77277868963336,3.852477467359716,4.291608488996592
704,3.1684520536211607,3.4277551370401342,3.509511926524428,3.590302032778761,3.416404441645703,3.475762714358699,3.985037685236482,4.490483069467941
705,3.2282883785936667,3.400768859600585,3.478984037280425,3.610558511537043,3.359814194931278,3.5826648881292678,3.904841280680257,4.809604955726996
706,3.180471669421292,3.4460688598456004,3.4811175834495267,3.613999605144623,3.1819171259890604,4.031443972863395,3.742217131523894,4.635031707034924
707,3.257453864821929,3.364236769290011,3.487639443299559,3.7454045895130488,3.2649180562355826,3.866739967615516,3.6303635241217673,4.326516861790517
708,3.218899389621727,3.428767001736017,3.435769800645726,3.610499312054373,3.2181590003692317,3.6716152696511015,3.609296368105891,4.736466790594233
709,3.2029434436598505,3.332271619124828,3.4308279527148464,3.687202603094065,3.247977273369551,3.516642542115757,3.509818724464325,4.549729326605921
710,3.191629285654156,3.4740889705570206,3.4471394651139606,3.6548372552369184,3.1779694136016783,3.8935431802396456,3.786474699961021,3.901310494723608
711,3.2219161573762523,3.3867046299857684,3.4724479147645515,3.645877990986988,3.2762260158936627,3.7555313649278617,3.933927725881584,3.987770739971664
712,3.1705040184859765,3.423839711908456,3.472526532232497,3.581951749879483,3.3282204431185085,3.8594651115049583,3.727720502992802,4.013401164629816
713,3.2126239531599525,3.399255803422837,3.466683119330966,3.6217611022178624,3.3278893515711263,3.7505742204895753,3.808688145142068,4.367701794096755
714,3.2128085127134662,3.416638842924982,3.46145530689054,3.587608191243205,3.330720076253748,3.5019687800800527,4.179973603881502,4.0679235569041365
715,3.2300650403763336,3.4528487503146867,3.40993077921119,3.6430662253091786,3.353559827670956,3.7526172004076703,4.059900468393819,4.18686320204836
716,3.1759281458346296,3.4457191805530045,3.5422003566043707,3.61205884313623,3.198550771744028,3.8387719344016777,4.123544320205922,4.383147822630814
717,3.2349435759072693,3.375474271360912,3.4979776859268314,3.698591355730258,3.313063634919432,3.6188498981589463,3.991858781112283,4.402875308006124
718,3.2465111999398277,3.449074797439023,3.467388899384653,3.6465103697955694,3.334885297353832,3.6074480795554114,3.9439301483443536,4.387643161495044
719,3.2336551701468688,3.4259934170743,3.476153201522324,3.698266928720351,3.32476725972794,3.4747578933422245,4.0229102198481845,4.772026230491634
720,3.240869079562782,3.4546041051549823,3.427472194814453,3.5865683377142283,3.3147645521860616,3.624422332858501,3.891033003663821,4.083273420952075
721,3.2564320022110227,3.4241218479735,3.4587017494730907,3.691666078733933,3.3750432934402967,3.688394082407594,3.9877162306619383,4.295306593385887
722,3.1980137013154684,3.4370073269449573,3.4429365004475074,3.621642271910019,3.217201531959008,3.673900331158453,3.817334706736669,4.418961079550936
723,3.2788964015210613,3.429067130527195,3.4644266283216467,3.704328516446294,3.265174163694361,3.7977365002238512,3.850329558923255,4.388760756749312
724,3.2209995223875034,3.3754895093039887,3.483059739204541,3.645155677964283,3.193486777661142,3.904778964271603,3.963901691608319,4.636528427048757
725,3.2081414873603,3.348872191760095,3.4534408693796914,3.591842815889668,3.2514719948874,3.678402839180486,3.816883904987887,4.562323352675755
726,3.1872635093085977,3.4457723691796973,3.4734879109246517,3.6837816987276426,3.207926212806788,4.066889989242442,4.041753584350946,4.448103170997678
727,3.257377946047926,3.3979934012401407,3.4621674852426625,3.604374497659463,3.265944240088165,3.829393140433527,4.09029074066813,4.597692861129474
728,3.1877787237336688,3.392564842993501,3.4664416995868863,3.667822446575463,3.3052508103513847,3.669859818083104,3.9759083526527648,4.34477290655753
729,3.2185768541483952,3.37931669790493,3.512770734245403,3.6795723132746496,3.37821008379859,3.5810755280149005,3.890693384389445,4.770367316627553
730,3.193361147864056,3.445638325969957,3.5161513341095056,3.6493107977703545,3.403400920368805,3.573660334904771,4.026367692163083,4.301956128866212
731,3.2580908730428946,3.393937660294028,3.4721044703567814,3.6368699991857656,3.281630948951586,3.539807041257564,3.913428333471594,3.994178973553897
732,3.2406642244808124,3.4562696062370866,3.4581765398699416,3.650701371133241,3.2348308933044105,3.6934522099195006,3.7498304747874056,4.406212652170074
733,3.210471411200906,3.30668052039828,3.456342666541889,3.62054085918232,3.279484265992891,3.753193041700253,4.024511884632464,4.392563246956476
734,3.218314133419549,3.4182923294832266,3.4194881556956123,3.574647725050162,3.369281506374357,3.76745464402192,3.87786878664241,4.685156455819283
735,3.202629628940453,3.431364029544374,3.493940389159452,3.6410164352487286,3.329054318066162,3.768650448101827,4.001193048554844,4.500548817787675
736,3.230084546628506,3.448290623584396,3.460556557834022,3.605602500046299,3.2256487149375483,3.429243407958333,3.844943647627301,4.3888203805480535
737,3.2127115687085763,3.4149529496470987,3.41956534204936,3.651599299914377,3.266532520681924,3.3190783429023334,4.008523267192388,4.291997183239672
738,3.195867230253116,3.4678615358521254,3.4798271275120456,3.58882248659305,3.357735620152858,4.070922255288754,3.5829382568583883,4.756788179333904
739,3.198279266043357,3.403513384850268,3.418225025685261,3.596762894133986,3.2763897738910392,4.187013190198777,3.70066162363123,4.64748630694586
740,3.239511415966033,3.4428938278570618,3.4928355175786026,3.6122895373643393,3.1670376655951,4.0483116378069255,3.9651053095899353,4.688558786755986
741,3.2576227729543663,3.4134790232322767,3.5112486442925293,3.619391588964645,3.2549505252998614,3.875479594642452,3.694847461326111,4.883974335382471
742,3.257634665820392,3.36854424299435,3.415642041881985,3.618183624704576,3.2190813933456432,3.747340194755084,4.022661744533451,4.261647498762693
743,3.2395573230741657,3.346151456961171,3.4916335637342875,3.68811869056522,3.246397996945806,3.71127824407946,3.972759646999653,4.43902710265691
744,3.226065827577591,3.4479382188932863,3.422260899217867,3.602497401215194,3.3257275044403154,3.65482322024609,3.703643618588589,4.233301366934807
745,3.224486526861079,3.362890654029,3.4192713129555834,3.680561248049726,3.4144030353323087,3.664525480623669,3.79191499487554,4.475816391370057
746,3.198149369640159,3.4322863091235982,3.4421498183960115,3.585174297136101,3.3499289354815573,3.631962430159584,3.6950212886935536,4.230052477941502
747,3.212716231639873,3.402602608840411,3.475655846510637,3.653205732372106,3.318177690755192,3.690958206513642,3.9010363717896928,4.395953165019064
748,3.2177110628259644,3.3864684967555765,3.497817926453163,3.6063332190013018,3.301210274547412,3.9441651432543465,3.865617771698017,4.619695049200719
749,3.206362851939601,3.309326209316137,3.478881848333052,3.625620119155893,3.1982165251966594,3.8194462805849527,3.6153623573617018,4.588261431213855
750,3.2448911769631046,3.5211675144349286,3.433995222340695,3.6068435622515462,3.2517916316880835,3.906158394627613,3.7059308639045936,4.00577691211524
751,3.2183272704357977,3.3593975639768354,3.4516971510590344,3.7141139601297226,3.30813317422387,3.800546454442593,3.9733046017643976,4.47087088336466
752,3.192256706891968,3.3949136129499853,3.485758867498894,3.561396031106152,3.3944232033044903,4.039112564495807,3.5719484170287323,4.136671853832143
753,3.255461129898494,3.3844446755024644,3.4431056089788985,3.6963323917279514,3.408373481837116,4.098317861387506,3.564451327258793,4.11696227907942
754,3.1754267924017445,3.5182261547027367,3.4799766862821366,3.5837865357122203,3.4135817978527,3.675636046790914,3.769194720136896,4.319960256025468
755,3.224317570999541,3.355744115339557,3.5208798503830843,3.648244670586868,3.425865767567006,3.7532355831870654,3.711178272442132,4.402230878535317
756,3.1881673418055607,3.465467188746376,3.511005491581235,3.606717808894429,3.274800968964718,3.869337990174457,3.633756664258652,4.274126046833121
757,3.240234302582349,3.38025823504435,3.4683400820567973,3.767399856461275,3.218679965721155,3.6723509825654497,3.799347231184661,4.15180759224428
758,3.1979057518855063,3.4739002299963664,3.444891817525378,3.624982461723506,3.2264857990804154,3.4970095848391245,4.070565473646751,4.500746543150311
759,3.264625605808104,3.337752410866393,3.441639787342911,3.639290219846301,3.361307163872256,3.6851643632275097,4.034204388151009,4.384313871930463
760,3.189408622627726,3.4439421949893885,3.483504334313951,3.633716425639243,3.3559339530826158,3.970567715122328,3.9405109997229806,4.349305851852631
761,3.181799555276203,3.41070660175541,3.4693776627451496,3.5812427213921345,3.314087339200936,3.948997135273887,4.227768690907218,4.108444187357107
762,3.212460433319308,3.4282406549768383,3.4773448691448414,3.685541905666067,3.350904487317883,4.114561448752943,3.620459570996537,4.68001129791632
763,3.1981718657294755,3.424123452210351,3.467223008617925,3.706659037324679,3.3548630027646,3.896802289677397,3.918525212958943,4.392272657258926
764,3.203964811942566,3.448388900292372,3.4014831552472278,3.625770005657954,3.33020355429259,3.671287009235941,3.649447705419509,4.24035070045278
765,3.259334005964822,3.4087886197713466,3.531370154295528,3.590714673399184,3.346758833088594,3.7456653551079593,4.000758186233262,4.1972688696037
766,3.221606222609728,3.456929523904146,3.4628588607760182,3.5716141494120897,3.309080803532661,3.561941112805412,3.767131038480707,4.447665209335487
767,3.210678252368497,3.441902744877288,3.393351395805448,3.639886596746551,3.2883783195119944,3.4325975279693237,3.844806103608898,4.223468540647819
768,3.215294861855876,3.4865954368746346,3.4243551230048177,3.6000935415136706,3.2555225781215618,3.4708882321091283,4.0551639844472485,4.3647315036223375
769,3.2374900195083454,3.397768186812324,3.423381178985462,3.6312002032319977,3.1874815392189952,3.45964374847852,4.2364473459850975,4.413459597233869
770,3.2038572717184497,3.44876651029704,3.4401300841460114,3.6614932383002903,3.216253508352648,3.3466588768661767,3.3825501394867765,4.15029706704695
771,3.238627614342328,3.450657964513267,3.401680313994701,3.598349524770226,3.3059146746501376,3.427494401056916,3.404454494677493,4.371769389115783
772,3.2324870557018635,3.4634579745737737,3.456824140676113,3.57384069381483,3.317249558084704,3.4390384351616703,3.758847705727106,4.855417254664583
773,3.1842137207833088,3.3537080466927995,3.44567535788623,3.751156512884032,3.3593885773251877,3.5475546227066146,3.9382286336388974,4.728691229545326
774,3.1778493302629984,3.4313603790481912,3.51841455312812,3.615396668782772,3.244792280719193,3.4791582663037666,4.054402231240479,4.39138951372951
775,3.2607355497103327,3.3905775427778035,3.4540184795521505,3.699175703231348,3.3089755984210187,3.544130799020966,3.9780887232351096,4.474146465351941
776,3.21592154487561,3.4629239034371038,3.4653493588219173,3.558130559075354,3.3350431444291195,3.567641797367771,3.5301472012324555,4.413716519629075
777,3.203368132354703,3.341017029266361,3.511078051723137,3.65725913707226,3.264688688857532,3.606467190686151,3.694035547177725,4.463121356870528
778,3.2028347714304037,3.4352302509475505,3.4903739623921464,3.619848820215278,3.387699838513497,4.159167309985733,3.5068990288154924,4.038036705449304
779,3.274977496631021,3.40763029143153,3.4583738359895557,3.632083134765423,3.32981300725023,3.9064329919786336,3.888824782888949,3.916441800760413
780,3.183137469375895,3.35256188243599,3.446211289481849,3.5925472744092435,3.3450315137442947,3.904055990622392,3.6742925991193816,4.4787431308346095
781,3.2353324217886086,3.4046572555336967,3.4277684103373205,3.5843736227850527,3.386350598457597,3.9794842427691393,3.777271594360237,4.585931822938148
782,3.2521699839258216,3.379183785277204,3.4770952069859447,3.64877913910952,3.3060475251337222,3.718833740974124,3.788925065311352,4.320371337425378
783,3.2087663520796603,3.3345987755228923,3.450770926019442,3.663761561355764,3.40782371390847,3.849612948314463,3.9617641437743454,4.2419244746985845
784,3.27775188435389,3.4577871933145885,3.462528390638552,3.5511039892911382,3.228263123196154,3.669621807518199,4.03085997850396,4.46023594942062
785,3.2306317655885737,3.402296118241997,3.40046821978997,3.669887937284509,3.269547408574549,3.5330014920490846,4.199297701158602,4.124861978560762
786,3.239049104608087,3.4080283005171474,3.48454277303852,3.541780789426336,3.251930611236208,3.46551228758803,3.9199687262270575,4.386518219571319
787,3.2227032216853133,3.348077838391585,3.512847389130121,3.685814733069473,3.2956392694753265,3.2889751884693594,3.869668111074357,4.102298853687165
788,3.207122017779654,3.476321933539124,3.527721053590014,3.565451461456022,3.212719177295415,4.274556851356747,3.625136004010953,4.7923108830386205
789,3.225932432899909,3.337895059277843,3.4606701405562075,3.712230165109728,3.1970677504240466,3.974872861923998,3.767625142933584,4.6637182666316255
790,3.233885663731923,3.4166250922038217,3.455386776495565,3.57623830072974,3.2407007313385447,3.668213614809865,4.004745476224047,4.661199217539797
791,3.2012129898445827,3.3585449545323414,3.5070124530499465,3.7602409217297135,3.252979810830224,3.681274016291308,3.973901121412991,4.264195216675237
792,3.203508254937115,3.4095989745212343,3.4653123959304857,3.5620173420316648,3.2756408966734485,3.658957305710742,3.5227847219678643,4.452526767353933
793,3.19458023441866,3.4433300625333607,3.424637827731052,3.587982583885465,3.2560269475791275,3.62827978341832,3.823696180948284,4.391419886302444
794,3.202947009305981,3.432811294318499,3.4927742041086467,3.603174360300582,3.396567624781256,3.6150813497604015,4.03857183801966,4.370412742101524
795,3.213194493247075,3.3421282819707416,3.4596610718666767,3.6025305243072943,3.356944461166772,3.604686928325489,4.064509976494064,4.172339670627889
796,3.240487702259893,3.350071440437067,3.45494146325923,3.645019248037264,3.225334334306585,3.7452564547456366,3.7715366166821034,4.404270329127338
797,3.215908962612958,3.3792409836395203,3.4675178476682147,3.654129043696044,3.2713326997210967,3.783591849012692,3.661074831280796,4.365112797408033
798,3.157082862409448,3.509131819646743,3.4722756332521967,3.545426629940703,3.3022898900706625,3.9481154482249576,3.787942999445518,4.578385569543783
799,3.2196581517967524,3.4012748128275194,3.4719443635290586,3.724326580534461,3.425607156091823,3.8843444676582353,3.8153164480325232,4.625932073180964
800,3.227109530918475,3.402256514325518,3.4485246415810704,3.5581537889164845,3.371269172830548,3.696431073532435,3.780822715967721,4.681962887079359
801,3.218469040808918,3.345690604814453,3.490094003450157,3.616625454337156,3.358251623098459,3.697228473756509,4.026569940090012,4.2271102882416205
802,3.243433688095772,3.461969056301804,3.4323530834086977,3.605647425989473,3.3176323021150957,3.7712549821789736,3.601612680679912,4.111346715991379
803,3.228948562914087,3.3713441587123736,3.443505143066171,3.700026952276131,3.327402802473397,3.6193891862525422,3.76971897327741,4.38102871149693
804,3.170390291195885,3.414406265418074,3.50212603825531,3.584406884274485,3.2770332510645157,3.770126958196298,3.764147676130469,4.6832289272188925
805,3.2406172998782954,3.456896193056247,3.468724553049989,3.715118293357616,3.3784809454253573,3.597642403821072,3.8110873770044233,4.802823463124051
806,3.2297969902547163,3.392098520620761,3.408771898747007,3.559346941833938,3.223307363597681,3.408328459918465,4.194936704205349,4.17440444935005
807,3.2755234074150525,3.433389030044452,3.4531578255782365,3.625246986685792,3.2132826697450207,3.61612346459362,4.167023357814654,4.299358716420846
808,3.1461248850699444,3.386089389380282,3.5256216461937795,3.620069050174067,3.363589464010392,3.786746882761303,3.724557059575433,4.003400760734671
809,3.244699860954776,3.3719064140204527,3.5025173373140404,3.6288897090225833,3.3949755333361504,3.6391317980422015,3.772198769610449,3.962702846191701
810,3.186986848405038,3.4307232076038865,3.454458360785547,3.640611091632897,3.255112793583135,3.7537620820470856,3.762213932508432,4.253446103791845
811,3.255255802414124,3.397905751459472,3.4483744349188954,3.6990116958633297,3.259840691129548,3.7723917912150617,3.686971615747634,4.370235261006317
812,3.181129190007806,3.510558005916421,3.4723923774293404,3.576289030918238,3.28714554222733,3.915206635373559,3.745840634494245,4.32921002000678
813,3.243293499870698,3.3240887616892416,3.474542468687568,3.588321376353584,3.2079231875701955,3.827201169338859,3.705387381208823,4.537586215136991
814,3.21372737542529,3.4401842631009005,3.482811659169691,3.5798420270029543,3.3424938191828137,3.601014391192689,3.992125094026802,4.382455375045995
815,3.2275821538615164,3.351013645480688,3.4314344818045246,3.6307632996471657,3.375450226623112,3.521545326906893,3.850266525820591,4.714901867007273
816,3.180122626679108,3.4136594857309706,3.420898909880331,3.557636985769928,3.2379799272735235,4.034076550645142,4.08397986634961,4.285495184028583
817,3.2637243502877507,3.42003693160512,3.438274372545043,3.593017942329305,3.1914522878492253,3.9506655824430896,4.148950783584465,4.573846412211486
818,3.2030530934112305,3.4216689452810924,3.461570721658604,3.557601376686044,3.253478620267972,4.242854154727922,3.746705774622034,3.69126887032969
819,3.2250497888522807,3.394417085762546,3.47843841492799,3.614504460465737,3.3469255658456003,4.222969497447706,3.6808135597487697,3.93060133581246
820,3.199442055072742,3.4999185778114867,3.490391860291988,3.600718202252561,3.2231195529467342,3.520251834354074,3.5314874276868378,4.517548907294573
821,3.270773894792385,3.3926982536089967,3.459061003212135,3.635451484329999,3.280999628675129,3.5682687144026644,3.690047032043575,4.619655681120002
822,3.203571742819747,3.467588665300789,3.3815656236265217,3.686932882996629,3.3721389358824907,3.7603568943155694,3.843451291721877,4.016050074828576
823,3.241344619923306,3.374241725576145,3.476705713985286,3.6440415687616974,3.3242887303480155,3.77001866452093,3.9241584248239305,4.196828745839322
824,3.2397083114535703,3.4094252646816874,3.505829997130565,3.5977415139206053,3.370465864033652,3.835085691643496,3.497999462031701,4.170608940585475
825,3.2032921277045627,3.3902772352190773,3.4214975001948824,3.670112615704376,3.354541403223998,3.535125745540232,3.59679663443725,4.245555550362612
826,3.150136385146184,3.439227053484968,3.481033746417364,3.6291677699139546,3.27875228126159,3.98935635302772,3.9114073580229656,4.251774632072499
827,3.222287936695408,3.3901347470478185,3.4552071802703868,3.6507561785419744,3.2194583372284367,3.789214303846959,4.151494870694881,4.268982219048633
828,3.2658115426321466,3.4037163825116843,3.472881778036487,3.5441963837392967,3.312608363311975,3.624746756163752,3.5511523192560293,4.450301512502151
829,3.2457809105047666,3.386611593834914,3.499012233440858,3.634555114815592,3.3748298453465475,3.5549753352703286,3.5681904902257764,4.6379167633329965
830,3.2266952107188938,3.479544776012766,3.558444123819922,3.615702590273659,3.170514311273892,3.888247350260972,3.9498427439481567,4.198514389427601
831,3.223023208452271,3.345217918339018,3.5018623974113616,3.6042891169997593,3.2619033851341745,3.822668860867232,3.9836993945680583,4.035001836185525
832,3.192339803315155,3.4278261364027056,3.472544626007172,3.5557907858468645,3.1785803309839067,3.75723974113424,4.0967123338011335,4.405747317331688
833,3.2504902194357133,3.366181803739291,3.4103795234707075,3.641505809044829,3.305787362187366,3.735782055100173,4.01095943820058,4.344798227128449
834,3.2517530425264742,3.446292843211378,3.535636540715227,3.566036697327504,3.3127884509170102,3.735174670658867,3.696223892408567,3.9441263266600863
835,3.2019594818708046,3.344292168191245,3.496259717832797,3.651838798281196,3.3617711714050214,3.802187318092112,3.97418488678847,3.9997947091143344
836,3.140048959510247,3.4566298560820723,3.448826475046129,3.629928499288216,3.2020907798092555,3.6699355784035994,3.7986230222942488,4.004946813921327
837,3.2201546781285524,3.367445597515685,3.406430221565059,3.679024048691895,3.232145712646258,3.6594450985515694,3.778639951699458,4.089032490320175
838,3.2187037745305656,3.4563925630578267,3.458535007481703,3.658261088034124,3.3563382784053006,3.487485431599853,3.697931301105874,4.496875222155
839,3.2225614235498763,3.3835060528888707,3.4749898574516944,3.642349120276172,3.3437480666183865,3.591895826683993,3.85775292575109,4.268337719990138
840,3.2405849857312874,3.4108280989651774,3.4648630247828103,3.624461642509976,3.261759663992138,3.9322905374253994,3.4992854542798133,4.322128358186459
841,3.188382285690257,3.429422902407715,3.451375941244953,3.6462786634138697,3.206157057483147,3.927957690516183,3.604412517668999,4.392131217516868
842,3.173464567888449,3.4677157056790957,3.472192481526174,3.56666865404257,3.3673672537822013,3.713349410650745,3.7729298317401216,4.546830914885295
843,3.2262423704687158,3.354126501276065,3.4151750181525826,3.6451043608961182,3.3828165840895297,3.58524858659506,3.843219229381195,4.139738618860494
844,3.24794745566856,3.4528702078646853,3.4574236626777832,3.6579249251130217,3.245781482271431,3.996598694234552,3.526872469576271,4.260647516544487
845,3.202303046674376,3.450020441980658,3.4427604184089766,3.608501145565255,3.2819846958090872,3.816798139902817,3.5622153914835253,4.320341336065731
846,3.190757741831213,3.512233510319258,3.424488627790044,3.616329706351292,3.3849653513627964,3.9117171402454174,3.929590004826194,4.508597822298951
847,3.1975510950388166,3.3943666305830917,3.4279570172700344,3.6241006120257726,3.321432791194887,3.648705573282657,3.8331880136544014,4.479039466808486
848,3.221209995873754,3.436365352297388,3.469685492410698,3.61872456752872,3.335949568139469,3.46208191956828,3.821956835729742,4.420251038345421
849,3.2290359953931764,3.4177406506054786,3.470515503254081,3.6408055508887336,3.347693149836866,3.554307142132578,4.1098641488123215,4.420860863729916
850,3.202600901799408,3.4319289172498584,3.4635524256012133,3.523235864081222,3.33985597163762,3.514744199352964,3.929103728944112,4.246916673437528
851,3.243361002437799,3.366123748971941,3.414478514377616,3.627847481659273,3.342681014371628,3.6038639476338874,4.069590374358493,4.442190848135696
852,3.21735476978111,3.4663585262453718,3.423335245670457,3.620013987121861,3.321897073914754,3.850010905989226,3.800585551106429,3.959438657930802
853,3.2730767652864867,3.337904765499198,3.45818830495746,3.6364043976677527,3.4306092991253987,3.871384231145564,4.084516488814705,4.0956832712314455
854,3.158445265513484,3.3806408885918597,3.419880446387902,3.67170779499982,3.36820112916718,3.9041976584534224,3.6638627930761065,4.397249506736106
855,3.2386125032759936,3.3770703100585533,3.5074219501988027,3.5680274408204147,3.3794833400117974,3.710048383550968,3.647767735987655,4.56598820999286
856,3.2160182423243246,3.43996744278381,3.522221556871253,3.544094046345966,3.257082156115197,4.126178870979378,3.898234769301176,4.574742375070701
857,3.2235055528178997,3.4164999086752688,3.4483439326560394,3.6513081708998345,3.2459248553201334,4.295992931723671,4.153767623317768,4.398662870676814
858,3.201865652826322,3.470545214614386,3.4449454697148942,3.610493478081037,3.3099128330847383,3.987786866600021,3.9554198896619903,4.306995566040112
859,3.239255825382138,3.415189880941859,3.4635523657477107,3.6606158068277113,3.3432452976295166,3.946019833866743,3.9641953788240665,4.74738270342323
