,ev_op_Hp15,ev_op_Hp20,ev_op_Hp25,ev_op_Hp30,ev_op_H40,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_Hp25_2f,ev_op_Hp30_2f,ev_op_Hp40_2f
167,5.3534144289333385,4.865279177228757,6.8269016715925375,6.873054987782681,15.958055395134426,4.578839782546289,6.264115246350918,9.261427711981291,10.65819911372393,21.39386181650711
168,5.34631423063469,4.748271506433766,7.308416876083302,7.51187923732273,16.705604937785143,4.386596599131758,6.275088885646607,11.633583887690264,9.543195803830764,21.90074000531416
169,5.350479436759654,5.299968156062644,6.785209172365405,6.434576904501599,15.669968855446527,4.378852117007334,6.8014879592975905,9.906176299828605,10.441306767463926,21.407584818320778
170,5.262606968407863,4.924041355279032,6.98536095131045,6.934620609439862,15.737745096386181,4.559144673430454,6.350056523745848,9.782379197348714,9.241585245578413,21.51524158469609
171,5.456120984266926,5.131639052662104,6.6463914230328,7.154411470265115,15.917610846662216,4.7798067664591155,6.609822335878669,8.987904500233414,10.668419371873332,22.02138782317889
172,5.175650302089822,5.127214985843371,6.624296454558376,7.098450400879746,16.20332940644361,4.24466607919098,6.824317729437951,8.916188937161246,12.221212694318169,22.406925345721586
173,5.241176343888747,4.936829354242122,6.70940544640244,7.737192053185099,16.18292106193208,4.709717389033558,6.815874210961368,9.693758919821063,9.801131382355315,22.159039730608736
174,5.303081802249259,4.9485131434563545,6.856712237743119,7.4205656302141785,16.642162677967736,4.395219935546302,6.387049547472371,11.372429533122453,11.176054584621722,22.187012152565803
175,5.354352965042195,5.082864238023012,6.682279876398927,6.769860836279643,15.83019576060076,4.477927264251758,6.448256260108764,9.907688318698296,10.120914049768588,21.67789629949835
176,5.274451972487704,5.22738263377743,7.27892392139168,7.614751195105224,16.42277682624364,4.443325712189718,6.4547207073438315,12.108554318496099,10.954152349841596,22.61882844963029
177,5.186462525587546,4.978706983809749,6.734460509194707,7.288187081557726,15.436895639260305,4.226131831235024,6.047963483985136,9.976327985096491,10.767749801803369,21.83846706261979
178,5.190922944013687,4.953933301654891,7.183773044270631,7.50584020587578,16.12249023467967,4.5610293629235565,6.570249489621891,10.269667760602632,11.033751348167785,22.262224516486448
179,5.213394241599215,4.966366370011095,6.91575250241062,7.399047832356489,15.818522811133674,4.468382520875715,6.489990773011173,9.540342071401971,10.05237799605772,22.084102361406057
180,5.186054766259222,4.892352726503325,7.1202569462315095,6.996831751938171,16.33391880629867,4.520836654844522,6.4645914063467025,10.771875109215248,10.462958888240163,21.979125162600056
181,5.174787546720441,4.606780000969462,6.686513710928407,7.63782132368093,16.046471551611187,4.814504230403737,5.940232986030638,10.728182117349446,10.688881545009366,22.458161214290758
182,5.209141303233183,5.106123793867737,6.670915386391264,7.352950221338949,16.32130642576667,4.198163477262238,6.267866024542012,10.754092183749401,12.516815956714352,21.296677363962097
183,5.194370560270657,5.032010121956807,6.687859608205183,6.354459542839657,15.835965797586907,4.438465322716548,5.95413109994549,8.706357432434318,9.942008729098768,21.55484032161936
184,5.29329137043821,4.860551910910749,6.351528760109347,6.3422057244429055,15.72296698115478,4.68965643921867,6.132893366390141,10.137364784093075,10.052632089716708,21.372111507329276
185,5.259037079061686,4.806892340088191,6.439143128862824,6.620834462196928,16.02159863979517,4.183126495482461,5.96403009181019,9.547270070100009,9.151343521608652,21.611463082090925
186,5.294074016629373,4.5866396068766955,6.8881430221433835,6.535754740423943,16.175702351876666,4.275967117873692,6.175213411298581,9.444992455266272,9.719209087646218,21.976913219357083
187,5.3744453471263345,5.033579017009046,6.611169565896524,6.333325962645391,16.312860469554497,4.474214959656981,6.388466835516579,9.440658221301058,10.209352783848527,21.837391498708698
188,5.160512909105986,4.844976926515663,6.360845461186028,5.914229372254076,15.456971844247771,4.256812950680979,6.434650312393174,9.61765845310075,11.43747495933689,21.67219940543754
189,5.241229147318675,5.017059515335069,6.8134080485714,6.012234860686942,15.817373372204337,4.346036991460189,6.054544596143172,9.192983070608442,8.848562776028002,21.739461421858298
190,5.298969041662196,4.841239972941226,6.79717550914344,6.145848869691127,16.44056069092111,4.304113586038748,6.03895896654626,8.641131608856842,10.219017562936568,21.291288319348535
191,5.161163035106348,4.7885686060314425,6.850602341293975,6.4067074904825905,16.343382681080488,4.479967271140237,6.681414862106139,9.092884598934354,9.229733925889228,22.34746232106447
192,5.300629974325118,4.510806601354396,6.729407826537978,6.666527409733881,15.935703534703537,4.289069103522081,6.353564585796062,10.021178993649839,10.82456742913474,21.41736866600739
193,5.17465755388068,5.031949918473994,6.8997263071668,5.9759113528920755,16.431589900150797,4.444766153871774,5.8180979983694545,8.804326351804258,9.283154072353113,21.81355692761357
194,5.25200346637316,4.6247598502034055,6.333816425278528,6.266663993954408,15.896284665186663,4.260619528446414,6.09279641134161,9.263562902372755,10.37340057863038,21.34929621519942
195,5.2246341405961685,4.913005411435958,6.607195118673624,6.3138470487331615,15.91103938839777,4.249246274398706,6.099319680638643,8.774557107967642,10.374955293830027,21.79663345608104
196,5.198494623494507,4.637572163154011,6.795045918942572,6.216360860899962,16.03833516289116,4.057361379287419,6.425271233649074,8.934410458155659,10.442639098084353,21.413852422771612
197,5.208924870810486,4.712162957244234,6.634175869692647,5.866979350513604,16.09025240927051,4.124271352044588,6.122734547427753,8.911555845110431,9.829089808179262,21.76724073039776
198,5.172500715212037,4.84301675131762,6.723935213998575,6.177414145024243,15.862762674949453,4.06625459645194,6.305334898580691,8.916781541043356,10.380813101705916,21.259373640778673
199,5.181220411997182,5.110113886654446,6.426748755276241,5.989262102189695,15.89427804239428,4.279685543973171,6.381705600829971,8.928006380380792,9.246903347430674,21.408684672580996
200,5.242811465483968,4.829446956332173,6.552851273027758,6.0916221804723385,16.097530370289412,4.136823136978818,6.087190304861965,9.447173283489875,10.154039809475016,21.93875030687314
201,5.2099206431602685,4.9605448085896775,6.435110664158164,6.107430491777905,16.19264651920439,4.222360283951966,6.279559351216874,8.555404452545627,8.948954367150806,20.748736708878187
202,5.298092801004587,4.671288792796831,6.615919746616241,5.943585055115822,15.8769815202849,3.9539696876241424,6.436774445496087,8.989595671985054,10.074182345145287,21.538530023627946
203,5.1973961911003475,4.8450321572067185,6.392244896757821,6.377853748080396,16.080711415888803,4.4989887746110275,6.680364522828206,8.896950346949874,9.14317298655243,21.666859008865824
204,5.188718393525928,4.703821874997188,6.703850947659338,6.224306088174319,15.606124776808931,4.315180383032944,6.186963677152247,8.903732973574385,10.38350149120476,21.247967046868244
205,,4.614839552916305,6.542766557042036,6.005897239224931,15.729550454904645,4.170334835575161,6.1905693893942475,8.412026822622936,9.058756272414271,21.413861863509567
206,,4.642591862959633,6.8519921422151695,6.009270305653633,16.007732111258075,4.1567526168390545,6.192692894254773,8.476606250719794,10.511433818148838,21.642920656703005
207,,4.688125580413036,6.486797026502851,6.613711459372376,15.98770054190769,4.199901972120109,6.357456114356912,8.831686580771294,9.550432952079849,21.700341024034095
208,,4.704271000937808,6.43625172833161,6.00367231379523,16.174293351848036,4.363552554106888,6.163363965134246,8.457323534657915,10.65943028599054,21.001134150434158
209,,4.831810263232057,6.591799096982771,6.025308489881832,15.614357877443817,4.290085808905246,5.827527373288415,9.18253877917639,9.017659802933041,21.50584611502426
210,,4.614137179777101,6.320662694405133,5.7328495635090775,16.424258730060203,4.34361460495282,6.338895925012084,8.611207048213682,10.954133498916729,21.43801584457458
211,,4.737749674623949,6.583335244012796,6.642587275243485,16.46198184230037,3.8530056148123775,6.273850513350135,8.880311434381017,10.074232257141366,21.556588022818378
212,,4.508540263692457,6.6426236820263105,5.652269080127816,15.858943958848384,4.520180197863526,6.072891951262615,8.54945038538489,10.18593704474327,20.688729634921156
213,,4.44744305997183,6.773504428977804,5.769326438637384,15.770271206511461,3.9516272941574564,6.334558526299636,9.522579277901885,8.436713211810721,21.824072743057204
214,,4.48471162214981,6.487510637930901,5.682848555770339,15.733891591084541,4.234720759598175,6.3110826014778025,8.936770178734967,11.204275137069008,21.405355297156827
215,,4.682786501717024,6.532594892107808,6.29822466451679,15.693360823736713,3.9465443314207898,6.790177477205087,8.825754046616611,9.274945037882645,21.276640525926044
216,,4.549966410147063,7.008521734690652,6.283705316173692,16.153222887241586,4.457934426130581,6.089696420944832,8.808882145755044,10.945603503743154,22.17609704872567
217,,4.465239503162553,6.52668300064367,5.883294892499678,15.575196470143043,4.646829932790029,6.295898010642437,8.65182815214922,9.63916752597524,21.942966008570284
218,,4.423133802694022,6.586189109354242,5.852272333250574,15.547133385526191,4.16846040807093,6.384023901925766,9.400313923963157,10.197062945867668,21.91813238926744
219,,4.712067461829611,6.373007885911368,6.080961717927787,15.5789048804551,4.072868956221073,6.348798067763505,8.700298567688133,9.025526385834931,21.54011416475003
220,,4.45021972715652,6.292952046438917,6.3927559231881315,15.390914852886713,4.376551830970217,6.358448621267676,10.243051906951193,9.804744299460706,21.482372747217934
221,,4.701606707473049,6.704908010657114,6.192771777247225,15.446031240344938,4.190594346157681,6.009399335587525,8.92646863749133,9.040388049582429,21.838993837774012
222,,4.572652149914429,6.731550473954715,6.618262720330787,15.759194388685339,3.946755356656953,6.341436291730494,8.481721517232911,10.183935756585516,21.17957234985657
223,,4.52833352405407,6.613172541876707,6.043670147147747,15.976624832332423,4.408382635289314,6.523568984639783,9.011313854853329,8.19874016608845,22.01053172763413
224,,4.553918056544857,6.389449661791271,6.074348409663223,16.00912792395193,4.077101263671912,5.895335206209601,8.570845571743105,9.431553057698242,21.551472550906865
225,,4.62968634726283,6.46863428392242,5.748128288792688,15.451756550145275,4.077497709759403,6.110543353946219,9.025326218822077,8.696766543065555,21.271592702163012
226,,4.47692431264563,6.48396484332945,5.791116428012518,15.80357516331708,3.9428124121014165,6.267849183535562,8.323787642539143,11.450285108696926,21.340266087877165
227,,4.577817185092043,6.589923232967033,5.921420934307038,15.614726635215082,4.408825976278115,6.006045604813008,8.6218369047858,8.898602711256888,20.659143170744642
228,,4.462071611463952,6.271574471140355,5.6235534409516745,15.509905809306465,3.978825581803937,6.038193172920855,8.199330485226245,9.780513240033482,20.858052281002806
229,,4.559908894946116,6.426445875217234,6.440424417230009,15.544441545702723,4.148846335606963,6.193491216366543,7.911842765669589,8.56361631864931,21.262951280364597
230,,4.6947900119348525,6.336523014178652,5.696650546712815,16.050335226653694,3.9056569032885893,6.0117442353565735,9.43946157931106,9.717649217295286,21.189154597956637
231,,4.697776006325482,6.607466907045776,5.9267488252184535,16.25050800668269,4.162442450137292,6.1516893566536925,9.131432810225647,7.800909459631374,20.44368212782069
232,,4.543534873953009,6.466167653926267,5.762537236648143,15.53040468053524,4.108262686830172,6.338200656253845,8.449537924277069,8.055076567775133,21.354218917903268
233,,4.467443654930214,6.439561938023757,6.054763660606136,15.863451809144806,3.9916212253479566,6.4482308306703064,8.707166194261987,8.797551727330333,21.822212567773775
234,,4.740214560768673,6.4613565452328885,5.650231147133893,16.474546077470876,4.091150829937787,6.088378416751717,8.61233244308485,8.792394357430696,21.31463206492036
235,,4.450805427914363,6.3158758507165045,5.601761408360565,15.381463311532025,3.9827873435770025,6.45338695362569,8.296332248120882,8.812025954431835,22.120353150032383
236,,4.610793577197657,6.517388655488089,5.448348340883805,15.809478619945592,4.537287709311194,6.046853093731773,8.578953084080663,8.218710817168024,20.974018954901847
237,,4.383670097187611,6.621029786341583,5.794081937026535,15.333258999812434,4.258341534352862,6.08071118521028,8.650625762335803,8.778018385105682,21.140562052611884
238,,4.499836200370354,6.260672320621873,5.748288577985138,15.690299412806269,3.8993675138570176,6.1561191660836805,8.273715514029735,8.794296626675997,21.50526369834052
239,,4.3695889351440105,6.365367026232815,5.060926160997601,15.762079478744456,4.43327340056153,6.067256496509404,8.914128218460222,8.08393471848524,21.73626316954049
240,,4.3778033304730295,6.167494471349272,5.721451482792355,15.798009268727279,4.021696607566772,6.14064349202739,9.037740498030184,8.392464146390388,21.04564077098671
241,,4.521100410768295,6.527698882118135,5.819348887643869,15.459196732851321,4.096911227858599,6.011668033359517,8.41451020598243,8.527094497026946,21.202413374171776
242,,4.61731835286145,6.388777994288418,5.436457830068924,16.36615447078265,3.9946918263240625,6.413926523525707,8.744386300956103,8.263883643421247,20.77510498283488
243,,4.560619371620917,6.3233842069426975,5.629242405966657,15.481391106401091,3.9168758801403825,6.091686018262873,8.524020586092895,8.113765385348424,21.732981269609205
244,,4.432388018027294,6.630520638569352,5.610859487701782,15.893747229322374,4.093445445114559,6.107982014672527,8.455456195225372,7.955151217397308,20.657074595175114
245,,4.353716260427643,6.258044377401058,5.879655274975662,16.02389183244293,3.968416785272015,6.48766084266906,9.081736817990597,8.67606955115954,21.10808258961313
246,,4.711229519040415,6.414266901485595,5.370041336411097,15.750538179768196,3.998702021110586,6.1094200822865,8.43364101677453,8.064141533469074,21.164105397521325
247,,4.591062635189127,6.434595194537711,5.6072341128649725,15.743905918510848,3.8168015710097034,5.972966534640639,8.210020773691644,9.039160978682133,20.311874989179437
248,,4.574073732672441,6.261537265570041,5.488781009794256,15.402970424416608,4.009953262902493,6.3331797303958295,8.447160099415616,8.773595616371283,21.035407755813715
249,,4.615522211111421,6.2591512948156405,6.006963569718105,16.284385785194843,4.044784191209521,6.242525356828522,8.584422838873792,8.439120677294015,20.945436924739834
250,,4.363004082416713,6.364837311639167,5.700020817249449,15.242144926251077,4.157490502314755,6.296251728414534,8.22492066797972,8.691692535881877,21.399665302588616
251,,4.510580720403779,6.303457529413294,5.70463120535219,15.510764669839837,3.9111812365134826,6.069058411431359,8.477252762508549,8.282521216604737,21.23805046839575
252,,4.421245348070204,6.470078600227437,5.325498197315377,15.370417180913961,3.9286960149769588,5.936290832015142,8.750926865245564,8.9982450938673,21.162116427926993
253,,4.434323255272401,6.318465282454856,5.552453390520405,15.398921615142784,3.8895686514155683,6.019549425869929,9.008748535719148,8.133056106040438,21.558274997133168
254,,4.37219261037531,6.50482942723102,5.800044873898779,15.137608197210284,3.9111705454285737,5.924308453328047,8.613101187997424,7.828175913843674,21.401446542429827
255,,4.429814322995199,6.305221937881888,5.647948132979299,15.515667936680526,3.8866759198762866,5.910879471687557,8.678805629410197,8.3910271303756,21.54017662956535
256,,4.387025158026909,6.360411198377615,5.631972743794949,14.94415613615228,3.9016800185876392,6.17871719758455,8.290917766393617,7.7073457862849635,20.80729542502612
257,,4.5491908366719,6.403837819159365,5.611800535259695,15.69821816402983,3.884406326589452,5.798040897870779,8.538578792483877,8.460611643574916,21.116817612648628
258,,4.380590914645626,6.5219503300742785,5.445291758328583,15.379348368718258,3.9076211148548214,6.122741661710891,8.155525184447095,7.932730141011301,21.948495223049623
259,,4.549786790811505,6.2072780780107895,5.595191439327749,15.739794434257071,4.023312952081424,6.030011777830689,8.887953788527076,8.345792861285416,21.8145314834791
260,,4.473674301940721,6.18688350421584,5.372689015300979,15.317469485819176,4.001191989910363,6.47262898908889,8.576871775973743,8.129939363891145,21.435662721637108
261,,4.570375215889036,6.593284648302399,5.414290456096313,15.353241091530318,3.8532234910608274,6.253988405420872,9.190210754369172,8.900823933284645,21.217365725954124
262,,4.369634776936076,6.1453270208605,5.563444762751404,15.399336952767879,4.042415467720618,6.504996836408598,8.558584307742052,8.062489907493104,21.02114242213111
263,,4.473716897283385,6.339392450054686,5.551997354187197,15.660890870442936,3.9075034146636702,5.7544080967190805,8.266662610549702,8.797261401684997,21.606542998415243
264,,4.436590035884762,6.170715851545692,5.451217192322062,15.475254819437074,3.862049018396093,6.003966375942713,8.334072536971567,8.111449721346496,20.705460970380212
265,,4.376825292928043,6.375310091565066,5.1221792020514005,15.852718439149104,4.0351586993866695,5.919159778197171,8.001201007019374,8.339600088424204,21.03339095237346
266,,4.371784440017009,6.242202174808552,5.343778391184694,15.614604071731717,3.973616158751324,6.297077590305486,8.429930739730796,8.258100766851129,21.056348646832546
267,,4.372123736668457,6.339527581219245,5.458673123844279,15.463308369841549,4.023431935353145,5.781028523269246,8.619463660109485,8.352619460930075,21.045851993148105
268,,4.408105011426099,6.217782271889253,5.4780483162563485,15.581906951128067,3.893801953870624,6.078362718646859,8.572682317746736,8.369562645205015,20.79168097503147
269,,4.500518118092987,6.233586028764603,5.590999888987643,15.773069203143088,3.954243949105069,5.745828611171024,8.567377178881909,8.780799926297577,21.117008415458386
270,,4.5392893057104,6.2002966292706665,5.446974355166435,15.433138665825446,3.9504663943149283,6.10611648496805,8.37523067578269,8.076214648014291,20.656377961193012
271,,4.495843762871182,6.193739793726048,5.69896233653981,15.841460841426729,3.9767732297737775,5.835117540573123,8.204072565126483,7.696000393835668,21.39043613243868
272,,4.43587890670328,6.233165015229184,5.118005221770319,15.222680162779744,3.9390337686496433,5.784300851698903,8.73375287040458,7.874712615566623,21.290910674946552
273,,4.365257849165525,6.147441759600823,5.588482009335313,15.371394923886244,3.890367359771259,5.938217557637491,8.360306844876334,8.466282722004886,21.312634910174744
274,,4.414462961854659,6.289846165486139,5.573567134871756,15.538519802856719,3.9227792334568,6.121786933708881,8.556197769943884,8.432298661508135,21.131816477118406
275,,4.425526368739194,6.307540706801504,5.717629380365436,15.624321420552455,3.9287544418662383,5.9211483252187636,8.648426660252227,8.082564038084124,21.36524854902835
276,,4.37058884816313,6.301290383728098,5.454715665305745,15.173386110405673,4.00025084770551,5.579260713129033,8.480990008177958,7.751613680929903,21.136437330064254
277,,4.362756995903325,6.180028549164295,5.211653331338182,15.986278155813306,3.9506814669119144,6.188442054583277,8.403892669923424,8.52338754177058,21.374760146728335
278,,4.481636442976304,6.239321169911113,5.340572768742499,15.20058371013321,3.868229079178467,5.892848088832606,8.54667976331465,7.9816087018844275,21.291395272629693
279,,,6.058876401590891,5.56303565496167,15.448448174188364,3.9030356008140514,5.779763816944788,8.648078992637329,7.945053070195624,21.24563293390039
280,,,6.153126451782529,5.342169299737678,15.285536472340453,3.9585786699594987,6.162098378277199,8.70773674554837,7.678364512316574,21.4237337451738
281,,,6.109355014617369,5.603912620681246,15.230705811306432,3.948310888220788,6.062254340816996,8.692520080300302,8.475769392788628,20.959668405796165
282,,,6.545149873463865,5.250596197258478,15.677293547437989,3.9034842772593996,6.259081588826342,8.106346372108451,8.21346065123263,21.083322077863468
283,,,6.268398531480312,5.5128843345359435,15.29385786944739,3.8659061859086665,6.214432848579029,8.471318231862131,7.963475624981063,21.576319984928457
284,,,6.211710510454274,5.364695399606767,15.638290185998224,3.901559697233856,5.850877276484375,8.242250263057443,8.246614892948456,21.55990028074869
285,,,6.119573189677521,5.183664130099728,15.510335151802876,3.8666570137022713,5.878953037064557,8.445916932179266,7.421806205282378,21.756235876848812
286,,,6.112226508692653,5.334187001911585,15.67425764111138,3.8900312369003505,5.841514523413451,8.511612995349225,7.818863350101561,21.154747806778794
287,,,6.145760548517114,5.169485564188977,15.382099566423209,3.851169687152939,6.196040611159256,8.312010003667636,7.78335257265352,21.750969340262568
288,,,6.309821380578488,5.3908383717880275,15.613657604433008,3.9349360660786905,6.333600155653447,8.525159142439954,7.874937463262304,21.439349642893248
289,,,6.112541638882333,5.41120678354759,15.345148534052425,3.8801755758422014,6.08492419083598,8.819470227350472,8.02401734161346,20.8778813345118
290,,,6.149805401616191,5.429122956038722,15.532318162298553,3.9473719218491548,6.395679229358269,8.50473945226788,8.119342729693658,20.830645364698842
291,,,6.1425289359371185,5.073074551683834,15.487814546885247,3.8895705609160824,6.220415996762659,8.340157251585515,7.358583097038003,20.58826387184699
292,,,6.177861936471779,5.156993849539696,15.243239179873568,3.9145958368576386,5.647271804443771,8.38761232485751,7.666017943962863,20.664055475885213
293,,,6.191340831864012,5.181181209045611,15.364231871093748,3.8705060087731558,6.021408082591476,8.554324972478316,8.179676813497295,21.569770873653148
294,,,6.1582172369910975,5.198777688715549,15.355270668176937,3.880587657884365,5.768582484949216,8.268288661222982,7.681030123654452,21.002721270877103
295,,,6.181154497159989,4.967519861994323,15.230047296962503,3.8994185992138997,5.851876268309857,8.816296059093153,7.809154815039354,20.878123132752723
296,,,6.141256072073639,5.255813779347275,15.18663506023286,3.888256973515348,6.051153030270088,8.151808809743219,8.245651921675526,21.225205474254953
297,,,6.260874934600545,5.1842875007948255,15.290527330528862,3.833923014002108,5.9825642980495335,8.892004856076237,7.388037280000326,21.360113991115853
298,,,6.1274671975185475,5.4564504986086835,15.54050551730551,3.8445664896678147,5.761108164180575,8.30784513922164,7.5513445323395905,20.948272699506415
299,,,6.115042210574231,5.2856480327463915,15.099569645168001,3.86024998133501,5.971067868012027,8.445707373674823,7.574745016174477,20.956765451446685
300,,,6.1328485384014275,5.695521233249516,15.273606724696018,3.8959118765680576,5.605021348021454,8.365942589597317,7.788209098087948,21.084468892492556
301,,,6.218842747322354,5.118886102689569,15.193083532384644,3.8484251251208192,5.738666437438247,8.200043481838758,7.326456980356007,20.903605170668154
302,,,6.187524278678501,5.208333992185984,15.470641479079207,3.8671879262161113,5.810168601285085,8.670336363243434,8.200373945890478,20.77604061820252
303,,,6.244453539065734,5.082755081507383,15.003075326366185,3.8389217611950666,6.109865947700464,8.3643173090281,8.410004069328835,21.241223536560927
304,,,6.127960414365265,5.572478989032029,15.365139358504889,3.8963185192674086,5.779486760636264,8.375689294515578,6.610856138808574,21.519034653257954
305,,,6.108677134869587,5.0805157569486985,15.316935834032533,3.8145744070796215,6.009254256692898,8.579553409495654,8.252880060637333,21.001673010409213
306,,,6.122908038679156,5.185871579363513,15.445369424288002,3.8734005202161828,5.905271738029554,8.233061666244947,7.636852606153114,21.347861182125914
307,,,6.144760173072693,5.242953916157497,15.21029082389527,3.834804402436774,5.981874032219331,8.770353354388654,7.372811444400438,21.19122528094655
308,,,6.090892837941751,5.134164467275739,15.107822082075973,3.865248078087078,5.634117975581955,8.725091293566296,7.716915492793033,21.022184647124487
309,,,6.078343361468083,5.168956266412631,15.251538314970997,3.8265748975105742,6.1442509797877785,8.595773702761571,7.385681209778963,21.54906088363806
310,,,6.081655195122413,5.267636955183529,15.007478516298573,3.853606131061642,5.828377198387493,8.001932570236947,7.273261292689797,20.78336451519244
311,,,6.109474040576585,5.213499805094803,15.136544531690467,3.8251505543084767,6.141167247852929,8.957156366083463,7.2700216332735295,21.088065805989427
312,,,6.095526509131046,5.146123646642631,15.254088485898665,3.9207264398665616,6.040751323021661,8.954097096504434,7.710104177793027,20.79431063688107
313,,,6.1475605347619275,4.936092848537716,15.220681587475779,3.849240963325076,5.7083292220544415,8.30419554750108,7.553180731650202,20.809408424056436
314,,,6.098464853541784,5.215138959027602,15.117393629946717,3.8519318685357247,5.762883658389197,8.923656879748695,7.0491062376633264,20.92045769306124
315,,,6.11790562208936,5.216036830441438,15.332238142735992,3.844887474926407,5.761796813136099,8.338280426821123,7.385524156122967,20.96315760363907
316,,,6.0751692033765945,5.294471006821389,15.40352935585024,3.911933839234627,5.886702159001857,8.280754383793578,7.263636526305797,20.759379274603763
317,,,6.115085670328252,5.064618930689427,15.363491764611528,3.8244375510885282,5.873776332974484,8.22321671407778,7.573765766081219,21.52242852228976
318,,,6.107708241678777,5.13998215753886,15.060664088641968,3.873210459389245,6.102265933642756,8.009799766407127,7.090108543626868,20.871847274039165
319,,,6.088712083125295,5.0748953876390575,15.06991882525045,3.873371609786014,5.718466805516622,8.721609952087233,8.126146836860206,20.691851561741323
320,,,6.099758757098888,5.499642276474636,15.288198635680418,3.8637149037557394,5.974778720424412,8.390924587122239,7.755923898523374,21.58672544728898
321,,,6.050482163300615,5.1438245944532826,15.094021529255706,3.8286728306645434,6.074626011383649,8.3895652789281,8.253950109320447,21.228069458444867
322,,,6.06897306214873,5.1971480482777315,15.089699326812761,3.8332994599229755,5.649233441707002,8.206243689883543,7.614456594866569,21.660899809440828
323,,,6.167660060960384,5.033388297339684,15.209792926256931,,5.8724999686679356,7.952749469560837,7.9496639290045445,21.28008057179901
324,,,,5.3054315272573,15.098991395960033,,5.756214894262784,8.154661060449055,7.018949457640499,20.85143700295919
325,,,,4.985080775441795,15.138248606595303,,5.765625259949869,8.062697060370196,7.92267131153087,20.971727312478265
326,,,,5.1069777455553815,15.111066906079092,,5.695155890082513,8.40407740230064,7.336246673235716,21.232928303323906
327,,,,5.267633590311626,15.281668934477937,,5.698792600237786,8.529303042981345,6.443516440876222,21.13530280836233
328,,,,5.031757643584147,15.356016807187688,,5.797890801212645,8.195039668376998,6.554622166106586,20.879321000437304
329,,,,5.3365250860299405,15.049056169867141,,5.649896539517631,8.637106900331796,7.278603644329263,20.86224501147509
330,,,,4.9388568847731324,15.116516571027603,,5.880488799939013,8.460786058037266,6.520345762770896,21.602942896671046
331,,,,5.339896794342312,15.134742923503024,,5.655691458312756,8.767960343124587,7.371275570066271,20.61639357450678
332,,,,4.972305333514085,14.974581000320612,,5.5393244717362204,7.976829197195255,6.360331108828545,21.246411150513097
333,,,,5.307017028509455,15.125817207352126,,5.760605391526593,8.298144136636191,6.672166412358299,20.797765276754724
334,,,,5.3406899296574,15.033462539333234,,5.694339732190535,8.584967830415696,6.828549307870843,20.603900781533966
335,,,,5.050832116435065,15.25649939403194,,5.736121015914007,8.002091879673427,7.097664728101782,20.36707792514621
336,,,,5.178065333788869,14.952678568956095,,5.760035703504177,8.14712708136329,6.837489698932564,20.875477762559232
337,,,,5.318923811832378,15.18518890185959,,5.673105163706539,8.35278540917433,7.870461045388328,20.622172566836305
338,,,,5.019096130668272,15.002064012353337,,5.637234323993941,8.28001721068989,6.5630340184182225,20.525343384428147
339,,,,4.995853471827407,15.009019992773045,,5.663414813592177,8.368709274747069,6.745851999762317,20.62681521625969
340,,,,5.095258764392863,15.067434532718591,,5.7291237248451194,8.320447241612174,6.859266895066447,21.245841872712198
341,,,,5.179918272110444,15.218062582152607,,5.722262333958654,8.167564432269597,7.263969186195241,20.755145484786325
342,,,,5.022026004082359,15.073712521684554,,5.706482736300407,8.22697455786302,7.140896065582571,20.959700652350016
343,,,,5.266721181161698,15.115193412140195,,5.65529103492931,8.076942464945313,7.635179473464843,20.988331310392088
344,,,,5.1284663137240525,14.969309510412394,,5.6260184019588095,7.8659120651544985,7.028251258753307,21.196542405081583
345,,,,5.046679121960084,15.090384066662136,,5.571231722549115,8.459783534188022,7.210923578197662,21.110823722468787
346,,,,5.138067069082069,15.149808102669063,,5.73218872407836,7.983196791708252,6.657507320785769,20.817769705912916
347,,,,4.995907416783551,15.029262508805102,,5.619902651367099,7.854070532013985,7.044643752141443,21.144369230528252
348,,,,5.185290349950948,14.971483218205016,,5.6494581637981325,8.532066329889421,7.074556484075935,20.65769905520574
349,,,,4.917364807082772,14.991546325568052,,5.772609830203334,7.843024731209357,6.747223792793533,20.86627746155785
350,,,,5.113373492518832,15.010794639469164,,5.7401718311089,8.367395938263355,6.552711678587432,21.038512861254336
351,,,,5.067415131744029,15.041529690843996,,5.582989766429897,8.06334227357615,7.199654448051275,21.051446724287086
352,,,,5.079783633462102,14.967914641123421,,5.614031331070143,8.451413510887956,7.1955578924788,20.71029945982081
353,,,,4.986150850499012,15.000122895939437,,5.6945276911332465,8.322159081665584,7.495424447349318,20.5155207458463
354,,,,5.204690005182226,14.995471574209924,,5.772250723472567,8.318037795147244,6.612526660366148,20.566692136219054
355,,,,4.925527629719694,14.990233447455962,,5.542782257030413,7.8230083736039076,6.978144591687421,20.605186096363123
356,,,,5.019219534752175,15.053749645073676,,5.826594138138547,8.084602077747755,6.9323470547802355,20.51822806831404
357,,,,5.012166746534217,14.981814031378438,,5.6413840033304705,8.23000586722165,6.757837310738886,20.937181401524875
358,,,,4.915604080289592,15.19249695356944,,5.746083015845004,8.052796651634024,7.787416552417065,20.49011573058072
359,,,,4.8877736907823754,15.030435047471741,,5.6813768362817845,8.418684192852892,6.937240934321513,20.90011389424954
360,,,,4.9578822798478415,15.088294295353462,,5.6091208741022,8.339426204635398,7.021202706592053,20.88568261020039
