,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
3331,0.22118701882385944,2.422019014275728,0.32162700184975945,0.5717397385967633,2.3467058216617334,2.2036563683842982,3.1600248799834123,0.21790417603147144
3332,0.4849455641319456,2.214613054426292,0.3556808013142271,0.3218159190024286,2.3436976529638267,2.267955745147,3.200755939501932,0.27369710458737917
3333,0.46252731841926065,2.2433326093531503,0.33295040080954963,0.4290346200164166,2.3233507509792033,2.258435760772087,3.251927893214645,0.31808718288640303
3334,0.5065207936977338,2.4588231148806594,0.18362050465695384,0.20396560188882967,2.2869663985462783,2.375915812195308,3.2758025794088104,0.5841026047179627
3335,0.4616573682101873,2.5425850053969263,0.17971863109319697,0.2903728285819567,2.2436947993991785,2.388574004591663,3.3318697867122182,0.6788808717791182
3336,0.22361640130994462,2.182323169938101,0.2050257102410133,0.3458515157119704,2.259096412539072,2.1929376756397203,3.2071457914997543,0.21380428283859232
3337,0.1950753413561471,2.233068765973137,0.20682926027151777,0.3799330619123764,2.155491331389151,2.205725501022731,3.2230153833129407,0.2732733185931971
3338,0.36447710480501844,2.459298188109217,0.1549386903289605,0.4160607310453862,2.4360908986333336,2.2647382999868038,3.203944825252429,0.6212937098274989
3339,0.37986778873591226,2.4647058491904548,0.22348746753122312,0.4817385521412558,2.3591998326512824,2.247003516451943,3.2634135114030656,0.6639772171178838
3340,0.36723948644231097,2.0673272732851107,0.06179089258349146,0.20848823226399027,2.0965620782772625,2.3822557533948214,3.459145556406633,0.3143451820160217
3341,0.35992305046560985,2.0974906811672294,0.05126639580420037,0.3001966322031564,2.145506899133729,2.3958510983851893,3.4825950801705474,0.47719805542725624
3342,0.6169276812542849,2.0882669254438455,0.4960451589048494,0.4913675283120491,2.076911414301774,2.1558993376783966,3.384248491469249,0.3102904625913405
3343,0.6278031112464358,2.06964405446982,0.4555931609069542,0.5896856930492742,2.0059718975886653,2.190619292870705,3.3459735013709535,0.4083738262098658
3344,0.5270778177881073,2.451345914824108,0.47548820253728896,0.4816950366902796,2.1602018410949797,2.222527451666908,3.207676471666017,0.2453525981240231
3345,0.4537862045393936,2.4783604106240222,0.48394419816326817,0.5147943352411883,2.171523288866496,2.189511157185675,3.217072045133978,0.23261252918260555
3346,0.6573439465745026,2.1095671093313872,0.5517034465527386,0.32241700472224577,2.210011739684784,2.272559078799596,3.2855293582651304,0.4691605669828426
3347,0.5813834566504931,2.068129096753071,0.6190832133095496,0.47218263192022536,2.2314370336872096,2.301608993471354,3.282551147392791,0.5867453692113273
3348,0.3539944431796827,2.427043822140364,0.5284313012271716,0.36867026682175474,2.3214241774677142,2.254954120429931,3.2840324700556622,0.481551653899675
3349,0.33199955514450064,2.457440294111248,0.4540076621910245,0.3970908182451495,2.3195800332736956,2.278619394716179,3.350499256202017,0.5210297288038787
3350,0.3944279543435189,2.485175425052096,0.25202318094959003,0.47621516530273866,2.1727023938673877,2.270721611834061,3.3874970787125402,0.4520115745124558
3351,0.35399577387273656,2.351180075100081,0.19074683922345903,0.5318413627481459,2.0492450873301733,2.262601818527906,3.405867778268522,0.6579886264580092
3352,0.09681779147799002,2.5774179792173935,0.324531942613996,0.352251586720959,2.3225430849363184,2.3331360470707896,3.2794600753177208,0.4176758489728156
3353,0.12060094587823261,2.4559396499607575,0.34723044509473194,0.43386182557871245,2.3043154972796884,2.3326657676052562,3.2547251618861552,0.590758513383407
3354,0.5077830272240288,2.5558991912428692,0.07091831176002907,0.5069128061237013,2.2856144947117216,2.2934224151070386,3.0902161590571966,0.386137188936245
3355,0.4666716861724036,2.5768772264754896,0.09434475809530195,0.5436421247388352,2.2103936118122975,2.2671119400895576,3.164096484657845,0.47560664641359
3356,0.4921616367295249,2.5661851419523387,0.43390860093121747,0.6199453697554247,2.480421546330817,2.3768571380571233,3.2923337363552556,0.48887009779756435
3357,0.5048105234809861,2.5191092797484673,0.47733346326602166,0.7175017981588104,2.51966977130477,2.3280336603846195,3.3125824293174726,0.6520163792653786
3358,0.3590351094619703,2.0711384387186067,0.32544316421471847,0.36927831165120967,2.407503469663911,2.1031500176270193,3.3917503705387504,0.457846416935032
3359,0.39163471250428505,2.097297523023944,0.3093045157337342,0.3757445472231371,2.3513868476016895,2.0917277104368885,3.4123306075033932,0.5523358885139902
3360,0.43679290050467967,2.475626317505177,0.3465266952035513,0.735538111137616,2.2637080817373736,2.2502048323032358,3.5615079396762184,0.25983804946464517
3361,0.5010501034993587,2.4488095594532293,0.3193925822597077,0.700150894672652,2.1964259822204624,2.291242485919977,3.525838650700554,0.2943031938326002
3362,0.09972349917297336,2.578125902376377,0.32914534884223196,0.7071672673440885,2.5908767431013673,2.3207164007442573,3.3835676158382713,0.5998786348362397
3363,0.08536976745290834,2.6129948797657736,0.3410836620385022,0.7367715710958715,2.5479301004308224,2.330109741142791,3.3741436751391505,0.6922175255483827
3364,0.48224720369077645,2.4924694150852744,0.507310243797813,0.4818940483983882,2.328613484418443,2.2155454809800945,3.3530096128567903,0.5538503611811444
3365,0.43525980555783983,2.52800099542993,0.48368994011132116,0.5670024632440829,2.3052198384834854,2.1753291754873736,3.414904703473137,0.7227981776418259
3366,0.27814626168599704,2.2811076440414984,0.44735813788301154,0.4557902104368884,2.265039750718036,2.3113742011445737,3.5006161662168234,0.31057960767750453
3367,0.19207024038122894,2.249330584370632,0.4628610735113157,0.4997469939283962,2.3053919381092163,2.2755414519498385,3.61553387454296,0.4539453780248354
3368,0.6061831252392302,2.263326288322573,0.3002404862681996,0.43342400789942676,2.464242439131946,2.34744216878479,3.441442738618527,0.23496830294652069
3369,0.670678660145392,2.204515186215932,0.337222314915446,0.5312080861333335,2.3624726138579297,2.37865803769142,3.428027614641256,0.3015451864335703
3370,0.2111035428924692,2.5073842021239496,0.44503698026206073,0.2972919623301737,2.320180566221106,2.270068946008816,3.171022916129767,0.536455107590449
3371,0.2419670234374582,2.511219685976528,0.5136762404463453,0.41599178064061276,2.2428159718618916,2.2261793758921478,3.1452017034513737,0.6631404956258067
3372,0.4505001585783905,2.6164254360419954,0.1775044463570387,0.6234625176270192,2.2355823825294396,2.394074099843197,3.4333267689762077,0.25531076077208775
3373,0.4422030655465996,2.5823449953864035,0.24006553527580066,0.6588234644846258,2.200389858069255,2.367776009183497,3.5194717516756477,0.2942239566938459
3374,0.3925611610375376,2.350991575274193,0.4855938645108475,0.3545034443331698,2.341848308669904,2.3329924501218455,3.4726830046569543,0.41342505011738706
3375,0.3672990524894784,2.390785899525479,0.5009894776503913,0.39008722527847534,2.267764042152496,2.3532704694245083,3.4379476870864876,0.5845056708086576
3376,0.11128676390574047,2.344716061607682,0.14975442709772813,0.3878674011358333,2.116833634509781,2.369937790150567,3.2917342412298463,0.5793583135227309
3377,0.1135324403289606,2.3820078906902067,0.2066707859940097,0.37597864913390344,2.0407125726844626,2.3726873133703834,3.2984199832651306,0.6317338261010461
3378,0.6128874328212862,2.289059025940133,0.6284040615206263,0.3332641461959507,2.3686331467181096,2.2912675822597084,3.1615963470142385,0.29748525591908564
3379,0.6476691651503916,2.2788826088090524,0.5827210249389932,0.38082656360978634,2.3351943402028343,2.2870097675617274,3.1608520706823575,0.4980284558887565
3380,0.49012843993721,2.148054443614961,0.4447553360680419,0.34527434207435614,2.176556792870705,2.4042851898501536,3.264440887077747,0.668301128655989
3381,0.46868973474490105,2.1260400199338187,0.49833031295686897,0.3131279080995843,2.084661291521518,2.407040702080422,3.306181670090449,0.6188796897195711
3382,0.545528036363996,2.2943287752219232,0.31241393919723714,0.46538046491972873,2.304261909253071,2.28900981434976,3.2260273646847843,0.4145887927401218
3383,0.45647387190970184,2.246899115250645,0.36033953873608693,0.5237251899373851,2.2562053680143124,2.2198716823205418,3.2170017750260484,0.3796120865250837
3384,0.2468594234635051,2.436767262382442,0.4351719509922264,0.32924050113155046,2.221119951884547,2.254312294111073,3.3186143889927964,0.3686627659296093
3385,0.24560810815631046,2.4464451682624553,0.4522711113770196,0.38833198446197037,2.2057844355847775,2.3124133974147285,3.3485623282337342,0.4568078521499962
3386,0.40024833676431193,2.28405978847492,0.42740879802822707,0.4911328059060624,2.3741894803924692,2.3217724712742656,3.2406868558495114,0.18811533156326224
3387,0.3318406635402121,2.265346480261885,0.48907500881351057,0.5361380235898059,2.3255454110593012,2.3589677606415034,3.3073475670698977,0.27069207133527456
3388,0.6264704611766863,2.438192899394896,0.16987356578600243,0.36167543771746624,2.306484237356395,2.3388733686889935,3.244843675683248,0.5517076985332545
3389,0.6118971772502505,2.4381518988945,0.2157409966485348,0.38989038990688046,2.275551727693919,2.2622838998737014,3.231845175422082,0.7140885554490203
3390,0.4128931179707844,2.089063955148783,0.2975217555275104,0.5030128837482188,2.3367473094097013,2.250425997083813,3.340064351018273,0.3924250649807381
3391,0.3485466949643233,2.0886065341007245,0.3786847923483711,0.5606879679882655,2.3361800729021014,2.2896995215659373,3.3637206692635964,0.5900640124042057
3392,0.3423354733851901,2.2445092103933604,0.3164375952515368,0.5729948208348796,2.3195674567373743,2.2095392381397216,3.307540522044743,0.432585346208974
3393,0.3790636077427962,2.179461045416908,0.36667085151884304,0.6543959076860699,2.222903267061158,2.1865904367165023,3.353980265059054,0.5512392238204681
3394,0.38272060761221294,2.521837180688423,0.4560547442329159,0.3109779477279901,2.2519437406423957,2.3441668268845475,3.24300488901456,0.32238170036124825
3395,0.39652864639182556,2.463467945073143,0.49880658143285383,0.32536045301609495,2.2230939889665753,2.3338570318156884,3.2824027566808223,0.4503592687585678
3396,0.47748435793867133,2.370327930100973,0.33082801875856793,0.15198043242936107,2.2539103445550923,2.47617819163462,3.353841811477099,0.16670922360282897
3397,0.4415958553707053,2.351606906837452,0.3344667459522648,0.2724186063065533,2.163066954626449,2.383431452058658,3.4064407219054194,0.2789728996125343
3398,0.38169219411553096,2.2824919986724046,0.47960771008884107,0.20689167988333335,2.252567136860108,2.354611105435997,3.5013727481937726,0.5062858681233067
3399,0.39508611313972125,2.2876113493210384,0.4437804996080771,0.2594695208042003,2.2123306752262066,2.323451328516665,3.5203578092138264,0.5295880957301682
3400,0.6220489611113946,2.3560569773023428,0.2206400061802529,0.6739874229411711,2.2222391412343043,2.1862880158860816,3.195344048419977,0.6700374653116543
3401,0.6318173152203161,2.352761546983734,0.18831398267750468,0.7385604579561528,2.233895257464148,2.194974763818685,3.191865543523623,0.737222314915446
3402,0.6471079853760547,2.4592689294915826,0.32505115178875066,0.43492208036642255,2.3460317367250667,2.3941288721273413,3.3705520838918255,0.1991342230587315
3403,0.6215554010487777,2.44245203379603,0.3713587011228098,0.47408195473526904,2.3463297243863295,2.429327385597976,3.385024947706226,0.27100728286035664
3404,0.5209460475060681,2.119270461155098,0.33689292526973447,0.1748859325599446,2.1667263907337344,2.1114868024459508,3.300786596535433,0.487216133726455
3405,0.4605326181666594,2.1242678828776627,0.37363253061884877,0.21830599014182564,2.0851390718791976,2.105979059866744,3.3692345930317935,0.5280220539474855
3406,0.5278526724407765,2.430387279791819,0.3022921021717605,0.022255541434462102,2.4495796203428757,2.2300861109417416,3.2848390872866458,0.690213034601294
3407,0.4639030446334068,2.5080309576514574,0.34186866797952464,0.1393449678576817,2.4207912504568694,2.1851568027724086,3.300745099995544,0.6659198412255637
3408,0.25825350985800377,2.442523003111891,0.31335658476220735,0.42038005198890877,2.4621410588656034,2.2886665851974857,3.189057492078638,0.5577998447509668
3409,0.21233179176092074,2.4214806867817935,0.3319756430622977,0.5209670383008091,2.425399727476455,2.2700196666956285,3.2494434565632626,0.5891863581345467
3410,0.5507609474232953,2.4271651195813138,0.4248978208782327,0.3059156701557408,2.5662412339396363,2.286974869537611,3.4591154631354386,0.4298078730847782
3411,0.49323224597402904,2.3904505318592166,0.5069166975103505,0.3940538759792032,2.513302861289963,2.304141739336736,3.558907145782436,0.527718877176218
3412,0.38541425300307186,2.427201608199839,0.568228072706226,0.19758479563454662,2.157618778094411,2.25782764821982,3.349147634248614,0.5332192543089066
3413,0.29914360741633783,2.4420853886010456,0.607354447466823,0.24713272112191836,2.0812583355457073,2.2692598925399636,3.371598713331314,0.5317609980847778
3414,0.40396184594780704,2.200041000500397,0.20197737569627228,0.30699676930266556,2.1055365838700624,2.2877853214223296,3.4406877582258852,0.22646254295776064
3415,0.3471118767627041,2.2344414464440945,0.18708386133349172,0.42097523840088813,2.133976163910024,2.238771956497971,3.4890323280160955,0.28264637839482226
3416,0.12522373646407517,2.263069875913911,0.44262781065007006,0.3524083129786332,2.1860845710088164,2.317192711089806,3.4430464532772618,0.3975360013709534
3417,0.13748046435404218,2.241498063675078,0.4713502978542907,0.4275519209174775,2.121229485462935,2.273457441982843,3.5230209440067117,0.5361063964571174
3418,0.3605408969794516,2.4403702568984613,0.16604794035072445,0.3314213326949859,2.3484103170263704,2.2081437621212756,3.267891802663589,0.30225671909804985
3419,0.35191579073801715,2.430753372214397,0.2217754602845409,0.4167509233111579,2.2416853792434397,2.198013646283006,3.280686993493118,0.44256012321553667
3420,0.7244819640928755,2.717107146326534,0.31763066421471814,0.3426937043217546,2.4349848385923054,2.3193153640320414,3.2963331197334864,0.3236872351801793
3421,0.7325209186759699,2.61958156713519,0.3528728963047701,0.3725405919655366,2.3908329567591378,2.340893910232272,3.3652434097536412,0.49151064021140034
3422,0.7358255191938462,2.1157390564501606,0.6875018047527501,0.18955966956811543,2.1693746481980556,2.3522013263186854,3.3215814674876953,0.6121606622343776
3423,0.6808123854891568,2.138955662560837,0.7051971106588104,0.22873415037427142,2.1179117446464293,2.4314699128002393,3.375279828451374,0.7061335073119758
3424,0.10690293671650125,2.470100088091911,0.19266097164425233,0.40811241686974004,2.2046231969227255,2.380178071052344,3.471545531641578,0.6365740255264437
3425,0.06535704887701926,2.4201907852322733,0.20054679848526907,0.5286820852192495,2.1346068011185273,2.3424776829081675,3.4937243508878644,0.6649056845622242
3426,0.10820715183227816,2.0823784272718395,0.32070653133705757,0.3109539679229736,2.313409349125164,2.26317636374911,3.325269677163021,0.2980320653942522
3427,0.10404908001819993,2.063673747475563,0.3555021708955387,0.35438917372467205,2.2951351782945677,2.2868325245690064,3.342047580279367,0.4089803371778262
3428,0.6107934747343774,2.343583664236483,0.47887704811528237,0.4956817846012942,2.3639480152331642,2.3282236940720034,3.4041065594314666,0.6181136666521012
3429,0.5923999796309073,2.367729854326212,0.4875442036690124,0.562489499107682,2.283496714245223,2.3469634073380226,3.4397565159296084,0.6827604348449801
3430,0.38981093860978644,2.3457063171787182,0.7658728627046177,0.6204307297179629,2.4165995325990144,2.2378106209305004,3.304145833891826,0.34356399314489516
3431,0.34127967374643586,2.3170400006745084,0.7188746817982077,0.6996057545046066,2.430492594359391,2.265202533708974,3.3095970671569543,0.45147895414781847
3432,0.40342901142483006,2.2057984105369686,0.7777563358939305,0.47299938944966347,2.2191396439109154,2.254069100713753,3.2881501508746656,0.5224799771064685
3433,0.35865157901723493,2.2150725621082517,0.7145600191720821,0.53377134259669,2.16087556543778,2.2852078868383447,3.334923614227917,0.7282489935801734
3434,0.4476252433625343,2.3730915637186065,0.4361194580430333,0.2903078372866455,2.1305102355499907,2.36553880375161,3.226986342727099,0.47629677095654765
3435,0.48613850863939945,2.314530896000076,0.4515527660384289,0.4380830839353537,2.1382056223667436,2.4038094961263763,3.317504234396678,0.526594330301131
3436,0.6539635939676413,2.4309034322334857,0.4354237050834916,0.594360751958579,2.3618131353585734,2.3293096547047645,3.2658500561672303,0.4386925161907762
3437,0.5835842869296826,2.420025091943773,0.4627666881527443,0.6983191915693282,2.3636537945028233,2.3066752411429654,3.3276652104368876,0.6393574089483767
3438,0.4789122847534666,2.250166324773622,0.4489727707608474,0.3168661640188434,2.482802619602903,2.485217135750324,3.413426380810441,0.07532271241722933
3439,0.46621511076780514,2.276728824773622,0.5020662680838869,0.41091824623519596,2.481178545634547,2.4752491036950586,3.405013889645538,0.11303727868203577
3440,0.36087668197249373,2.212246508878802,0.31556563712127494,0.4923445081388293,2.4374795509877685,2.240029745865209,3.5068825664169814,0.4767837325033935
3441,0.29582259570840413,2.23554415688098,0.3701418555230528,0.567078305035681,2.3861609655728206,2.2808369180665795,3.588162117905668,0.5465273266886714
3442,0.7634331147718393,2.58948370332079,0.43361424475524957,0.6170516748344562,2.3270309637228888,2.2839690803446584,3.17995286844959,0.41495613714303914
3443,0.6606771962046911,2.525412653616744,0.504672137621845,0.5983753622693398,2.3343704771282323,2.2645642601626985,3.1559361759008877,0.602755151636403
3444,0.36876750574497436,2.381564997366744,0.5669153188763029,0.5043245320333278,2.4492826247605985,2.33256617115688,3.355783183604437,0.28054436664336074
3445,0.3311052187935298,2.323713922114317,0.6006991483066996,0.47200233219441573,2.350483544219893,2.3536324563020963,3.430585660014809,0.4496266775765342
3446,0.10324982823373424,2.31052894093835,0.4921617831650513,0.33005838618560207,2.3139307126566324,2.2586299567373738,3.348712873302417,0.6492733081258064
3447,0.07998748459255359,2.3276356699381013,0.47536705153186604,0.39857879615670566,2.247678899111965,2.291151506898461,3.330383049791104,0.6829419865511308
3448,0.27823662021229195,2.559738171135116,0.31434837419473743,0.3391429891190969,2.1702892761358337,2.302525572597407,3.4711312087177153,0.30257548339571344
3449,0.23393092241901273,2.4716885758181144,0.33034481315274433,0.401276750260994,2.185781315524836,2.2636663820290455,3.5544593761097865,0.44083052052126936
3450,0.4965754217443314,2.636586816221105,0.5725544204821995,0.5829863256657678,2.3049411265668285,2.3602241515928752,3.3876431796221675,0.1038310396935241
3451,0.4988509205474909,2.586363925400493,0.6195593920829214,0.6240533953255691,2.3234794705995854,2.355291507007281,3.36298598045776,0.1018809037037998
3452,0.5614022864945792,2.2551032103498327,0.17537032242329514,0.6218357255396418,2.3417581533120497,2.243792951688672,3.2982869439414193,0.5804886919828426
3453,0.47501312930873146,2.1836521317896427,0.18903955801698658,0.6630676538343832,2.205606436651209,2.2652620320333274,3.299731214223459,0.6678198632485407
3454,0.6210236830605145,2.4707751998606784,0.3157309917957081,0.4876661216051822,2.4825490607588896,2.302113471753072,3.3466894104716762,0.3368095148631778
3455,0.6062116279160159,2.5039133335653676,0.3519259420263702,0.46823258458809597,2.4625553250565533,2.3443100065067113,3.3751522143758064,0.32195083080170067
3456,0.20387399138219384,2.415667951688671,0.619120886185602,0.30542050850881597,2.052267772762778,2.1739718573945734,3.4094210084217607,0.6663953995037151
3457,0.2391709280335762,2.4073124658773413,0.5639481506787911,0.3938714218966786,2.0076358775025014,2.1843391318766976,3.500180502894252,0.7184878237291298
3458,0.5042894308407706,2.3792279923180413,0.352547815372488,0.2842308392887507,2.281247699207761,2.4855208085610845,3.3781141495037152,0.20218534344530734
3459,0.5135374482503238,2.4148877395106725,0.3431938738900428,0.3985614935801735,2.2686007636445735,2.5023294254438455,3.379755266147248,0.2668113240118856
3460,0.4429891770324362,2.5260845732067967,0.43619827785500725,0.4816824601539578,2.1499812990076026,2.2285086658903643,3.3365915532512163,0.35779463366116343
3461,0.48328159520800923,2.4465248904508035,0.45898617975275025,0.5324814410471694,2.1373894066198136,2.2479371949860876,3.363772858874345,0.5020607861028291
3462,0.2131470264187641,2.5343068165259752,0.5942158920393938,0.4495723903419837,2.1773666809931185,2.283801920917478,3.1331270800399635,0.6558326203430506
3463,0.23223093893624538,2.481112437804522,0.5968926521805009,0.48659335800396325,2.196339030031223,2.293797395847729,3.0685245155160956,0.7314088806143912
3464,0.3928357106762917,2.770774579365458,0.5977483455562316,0.3162558971098598,2.3795580701817873,2.4192822030378585,3.3889981969227256,0.3177963007703046
3465,0.3995127565720032,2.65691975424344,0.5737510312280636,0.40164340644587737,2.362599528725564,2.385380403790856,3.325125459718855,0.3754337121342985
3466,0.37564500750767604,2.6283903684495904,0.4606573109547644,0.5814498921046857,2.3570069883138327,2.249818583739478,3.3033077926965935,0.46551600820412126
3467,0.32601638973276936,2.6481253452080087,0.4480431190589798,0.578339216660842,2.2852842704124496,2.260535471731308,3.419590049116422,0.6876584742775101
3468,0.6039905517930332,2.5057126426052547,0.4485092929795247,0.7409816293522591,2.3768393394410974,2.4105114242034777,3.3129426114423115,0.3874632295003236
3469,0.5865341415607628,2.4270123414432034,0.4705195543827636,0.7647559631572024,2.3093976491119648,2.431324714266987,3.309876760162698,0.5188966536820355
3470,0.383450209783971,2.4276362227105084,0.6260396026070382,0.3481941491772564,2.324666222928148,2.2620764281641597,3.396422711329033,0.6697669425051763
3471,0.3410425938152936,2.3359284652463628,0.5587127356588104,0.36318616543349713,2.323667282207439,2.275888629221676,3.4540714692288086,0.7671299418740233
3472,0.3636750671787179,2.3516622996168173,0.4262892590745026,0.41819679517750474,2.4507185594969325,2.2413143576122128,3.1897164068156885,0.35673911590356294
3473,0.3282177160514521,2.4097249631136735,0.47824406437152345,0.41977549220922244,2.2890879239639,2.2218079220707896,3.2347182181623766,0.4302377725451382
3474,0.5516749548658524,2.390571615141826,0.31891208378300623,0.17153504173915696,2.3022889777158584,2.3005196265015364,3.45429006232589,0.4818054836349415
3475,0.4758549941677994,2.333672423376449,0.352465239619492,0.309860495408167,2.300853663474745,2.206054541064475,3.5164640003045218,0.5754633313457983
3476,0.48604439417208195,2.2015991240641544,0.3170090727497541,0.6205814102322726,2.3752819828080876,2.320266209697091,3.309738791630337,0.3540273900155252
3477,0.47070409509918965,2.250577173637616,0.39102013688187187,0.6228108328908608,2.3031532098057355,2.3063445885270135,3.330529771195951,0.4053449595882712
3478,0.36894975665905844,2.5846870760792817,0.28826241356197607,0.34743153244684216,2.294294644128554,2.3833626370995113,3.3476845385184486,0.3804060485070328
3479,0.3700124366947375,2.577700593510599,0.36868187325888924,0.3810386259139111,2.268053401397,2.418874828233734,3.3801093238160105,0.5423436057624555
3480,0.7372704886838188,2.3816297745037156,0.35685289047256735,0.20383416414942657,2.415354341747897,2.423103305601367,3.412720194681393,0.4312452629698926
3481,0.6778053333259639,2.317718315611891,0.3344655616947374,0.24660865046132713,2.3808075807362337,2.3837903822031565,3.4356432005569486,0.5988447393584999
3482,0.22038130396924926,2.4710152010792825,0.3125686008008092,0.4869928713220765,2.346769200382837,2.2788678779160163,3.2315262866686902,0.5249497505876277
3483,0.21403302722402898,2.511198006963753,0.4150350924006397,0.5476201109854439,2.3996381485680414,2.279393414715288,3.260037941569329,0.6880821705690799
3484,0.48741568721707124,2.472552333848298,0.18838926070679576,0.3588449403289604,2.181346539715288,2.4645268691677993,3.3020510521412563,0.10554555090088807
3485,0.46832669905541324,2.4926575653071965,0.20513844698801673,0.47471099035946496,2.1552935149284695,2.4457248040127775,3.2992535693114053,0.13494098452726186
3486,0.5837200333825153,2.2941279697509667,0.3474550949250781,0.36252633733017364,2.286227197858573,2.3650908347839708,3.273509225256711,0.3432457926095381
3487,0.6330472224059887,2.2719000176270194,0.30929519909894115,0.4135400876566322,2.3061179984982925,2.3981024819377064,3.221530868471355,0.3817104100583361
3488,0.2461561586219184,2.2228715722056553,0.37647964236585224,0.14469326606019287,2.23261016066755,2.2477029576296945,3.327401082977742,0.5021631006702256
3489,0.23511649049004818,2.199379029030258,0.36101047723705204,0.27225435717693464,2.2051722284774207,2.3010209693374524,3.3197749394368152,0.6265583944550129
3490,0.4184644644193339,2.4757078444462723,0.44558670003478956,0.46581161636042995,2.4786075851106046,2.341238177206548,3.3605463789605086,0.5349256221491048
3491,0.33536163507564276,2.478615571052343,0.4929536585130987,0.5153243839223303,2.4385324293390607,2.3469170493122973,3.3574441177750836,0.6605307456910982
3492,0.40849316147264053,2.4453555871342982,0.3358431036515312,0.31550801127248296,2.2508474822857547,2.3389346040432817,3.338675969555092,0.3130268565024287
3493,0.5241393774156211,2.3877555667652035,0.3372162014492684,0.39586549066415955,2.2260320907249938,2.3353393245777476,3.357663128198948,0.4136067372691646
3494,0.24065613109319667,2.4047001442591376,0.22171402176181204,0.29768300465695385,2.2512087809453076,2.202421103673295,3.3924788671656945,0.7956108939981457
3495,0.23983311366205481,2.3866627257355173,0.18664117117846957,0.41945861137701956,2.268363255396751,2.20585214499911,3.467175397523374,0.8541597301313023
3496,0.40559399556051456,2.3432345357763698,0.4480158683625344,0.34087417141787246,2.5113183233156153,2.2438653084305016,3.3495702359852686,0.4924835254830909
3497,0.36587702498252095,2.295413630309871,0.44958427866027195,0.45129392838179894,2.312027137861073,2.262525987726207,3.3744330343836553,0.5314164602192495
3498,0.5022836201905281,2.226819600626697,0.33138636694805534,0.4554360063326002,2.3284924011358332,2.379208456672082,3.265273503024836,0.3580836433017004
3499,0.46403392960040274,2.225667114837131,0.36443539410679004,0.517950883661163,2.3137996922440087,2.348997856110678,3.210825936520626,0.405867845991335
3500,0.4848732183800156,2.5873085788866517,0.3258023085175564,0.5926076654987891,2.037681890320219,2.302302321182927,3.087351598298134,0.45904761827547885
3501,0.4827061476104299,2.5138187318504754,0.31699683482749913,0.7043519858982132,2.006676064806627,2.340044476758246,3.1241418703864032,0.5667900623258909
3502,0.24585054561278266,2.1510374482503236,0.16248539356269256,0.3033003595272621,2.4368455971448224,2.2677012839266126,3.3859506970315447,0.19739649897709827
3503,0.24129948028364956,2.1083118239248297,0.19482901251302556,0.3595508445768555,2.357360628655814,2.2379935600626193,3.4732833344359237,0.27565370364724834
3504,0.4830926670654406,2.4392626062630254,0.45742034113850794,0.4707837495647238,2.268029004265204,2.410805644933818,3.30224421028454,0.3311490728585731
3505,0.4949847119385983,2.481350431101937,0.45398791238672476,0.5436568556318722,2.2870368718226453,2.3258595060496696,3.2462201798180415,0.3709504916651244
3506,0.22561901978147153,2.6168765971883503,0.32222468123252124,0.4734137910862394,2.3519624306448956,2.2024878319985413,3.278793366817472,0.5184463949120546
3507,0.2223785649154464,2.5521212545263703,0.32943720105751817,0.547887148742153,2.3263815010662587,2.1764325174093804,3.24426802491723,0.5771576754220823
3508,0.08012844213519019,2.4720254096230576,0.5994416518105147,0.7722543681668342,2.150270793697733,2.1222070967748357,3.1606455013491894,0.13343798285161598
3509,0.06276536844959003,2.439261907055093,0.5699512690632622,0.8052489616554926,2.1289919392190013,2.1259240800181995,3.2306184604151253,0.131761979173865
3510,0.39601172701941306,2.2027606446073595,0.05474087386827887,0.4030622307842196,2.304736080105255,2.446497436585917,3.328312315568365,0.10011065011310441
3511,0.3664389826775049,2.214020371974993,0.03967560948373432,0.3882732530683637,2.2880319211567053,2.4930044039649655,3.3535031051965936,0.14555423824854083
3512,0.4523530556448954,2.3126490899199044,0.34598572830330876,0.3508499185236227,2.244985535602259,2.3857829848319567,3.3184226182754797,0.23926274170865214
3513,0.4540734094271828,2.2458439361071116,0.31959171842354356,0.3680422122866457,2.219007303795138,2.3606439674876945,3.3630325526418265,0.4629465028289606
3514,0.3445391682189276,2.3239232095665074,0.4368487893235379,0.700513434322646,2.338051389079852,2.4342279857241027,3.318013021391826,0.43069971646496674
3515,0.38255782462127513,2.2770614065980492,0.5038978357415833,0.7443124427445793,2.3161663055143116,2.467584937674114,3.3616591052401215,0.5424777506309807
3516,0.6223928217487886,2.2995242952863246,0.33450219674878884,0.3378629569767765,2.475094656249827,2.336896196161163,3.335052266125484,0.5948338849887617
3517,0.5791576434974008,2.306508905379446,0.33509201464553884,0.3789989660514519,2.3676998965006453,2.3532159790215177,3.360790000674508,0.7437606930708632
3518,0.22630518521496662,2.3714659558887563,0.18357261276973436,0.6691251271762181,2.315487234636081,2.2631897072161795,3.27454166558567,0.7496975114467689
3519,0.20395496555088236,2.435097857220463,0.19795623459255357,0.7356372902592112,2.254152917457191,2.247840712003715,3.3251066910036426,0.7105708438151186
3520,0.37331495057871206,2.462253727889795,0.18102444779328167,0.39634612458648805,2.5539169430708633,2.383014061411807,3.1961967527854327,0.3373527825556618
3521,0.37189341911124796,2.399034491164729,0.21387260175824607,0.512375228499184,2.415173692418121,2.3952201225626193,3.1342612144410986,0.49577950857410796
