,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
3007,2.5244140625,1.0244140625,0.80908203125,0.80029296875,0.90966796875,1.05419921875,4.4130859375,1.0146484375
3008,2.849609375,0.76708984375,0.94970703125,1.2001953125,0.91259765625,0.95458984375,4.26220703125,1.177734375
3009,2.69921875,0.736328125,0.94091796875,1.2861328125,0.787109375,0.88134765625,4.28369140625,1.33837890625
3010,2.64697265625,1.0947265625,1.033203125,0.81005859375,1.16357421875,0.9560546875,4.27294921875,1.1630859375
3011,2.5458984375,1.1435546875,1.10693359375,0.96240234375,0.89208984375,0.990234375,4.32177734375,1.22314453125
3012,2.92431640625,0.89794921875,0.6601562500000001,0.7216796875000001,0.90869140625,1.28564453125,4.4755859375,0.8828125
3013,2.95751953125,0.8330078125,0.720703125,0.61279296875,0.7041015625,1.38623046875,4.392578125,1.0654296875
3014,2.58837890625,1.32177734375,0.9326171875,0.880859375,0.5498046875,0.93017578125,4.24755859375,0.71728515625
3015,2.6875,1.24853515625,1.0234375,0.86962890625,0.49560546875,0.9296875,4.15576171875,0.89990234375
3016,2.5283203125,0.95849609375,1.1005859375,0.75341796875,0.88916015625,1.06982421875,4.1953125,1.384765625
3017,2.38134765625,0.8007812500000001,1.220703125,0.98046875,1.00732421875,1.19482421875,4.19775390625,1.35302734375
3018,2.390625,0.91064453125,0.59326171875,0.931640625,0.9677734375,0.7177734375,4.32373046875,0.95556640625
3019,2.3662109375,0.90869140625,0.783203125,0.78759765625,0.662109375,0.6625976562500001,4.20263671875,1.08935546875
3020,2.79052734375,1.13916015625,0.97705078125,0.6767578125,1.236328125,1.3427734375,4.060546875,1.33203125
3021,2.7998046875,0.97265625,1.04833984375,0.7568359375,1.2353515625,1.10693359375,4.13623046875,1.29931640625
3022,2.4287109375,1.0146484375,0.74609375,1.21826171875,0.8095703125,0.81396484375,3.93701171875,1.31591796875
3023,2.296875,1.01123046875,0.8032226562500001,1.33203125,0.7514648437500001,0.6879882812500001,3.86767578125,1.3837890625
3024,2.66796875,0.9560546875,0.87744140625,1.03515625,1.08642578125,1.0380859375,4.20361328125,0.619140625
3025,2.72802734375,0.88916015625,0.98193359375,0.8671875,0.994140625,1.0146484375,4.21142578125,0.83251953125
3026,2.9423828125,0.82861328125,0.716796875,0.8569335937500001,0.8720703125,0.736328125,4.291015625,1.27587890625
3027,2.8427734375,0.8046875000000001,0.8461914062500001,0.853515625,0.7568359375,0.8823242187500001,4.15966796875,1.3583984375
3028,2.7255859375,0.919921875,0.8789062500000001,0.7314453125,1.08740234375,0.87109375,4.04443359375,1.111328125
3029,2.69189453125,0.87548828125,1.244140625,0.66796875,0.8271484375,0.6943359375,3.88427734375,1.08447265625
3030,2.908203125,1.103515625,1.01611328125,1.00341796875,0.89013671875,0.7163085937500001,4.1884765625,1.31005859375
3031,2.6787109375,1.02392578125,1.06298828125,1.0595703125,0.73681640625,0.64013671875,4.181640625,1.36572265625
3032,3.01708984375,1.14306640625,1.0146484375,0.7666015625,0.86865234375,1.05126953125,4.03466796875,0.97314453125
3033,2.791015625,1.06396484375,0.90673828125,0.63134765625,0.65478515625,1.3603515625,4.03955078125,1.2861328125
3034,2.48828125,0.88037109375,0.44189453125,0.82666015625,0.59814453125,0.89599609375,4.083984375,1.3076171875
3035,2.5478515625,0.927734375,0.53955078125,0.92041015625,0.4443359375,0.91845703125,4.06494140625,1.41259765625
3036,2.69189453125,0.95947265625,0.8359375,1.00341796875,1.13818359375,0.91064453125,4.18896484375,1.16455078125
3037,2.564453125,0.7666015625,0.99853515625,0.8701171875,1.05517578125,0.90625,4.14453125,1.28466796875
3038,2.90771484375,0.73828125,0.615234375,0.716796875,0.93408203125,0.95361328125,4.13037109375,0.80126953125
3039,2.751953125,0.70166015625,0.69970703125,0.71533203125,0.705078125,0.97998046875,4.02099609375,0.857421875
3040,2.60888671875,1.30859375,1.0537109375,0.919921875,1.10009765625,1.02734375,4.2197265625,0.958984375
3041,2.49560546875,1.2177734375,1.19140625,0.876953125,1.1298828125,1.037109375,4.107421875,0.98046875
3042,2.59814453125,1.08935546875,1.119140625,1.103515625,0.8833007812500001,0.84765625,4.3046875,1.07958984375
3043,2.62353515625,0.9575195312500001,1.0625,1.2802734375,0.8095703125,0.869140625,4.1513671875,1.21728515625
3044,2.6650390625,1.12255859375,0.7705078125,0.91015625,0.86767578125,1.26318359375,4.26220703125,0.83740234375
3045,2.68896484375,1.044921875,0.853515625,0.81298828125,0.66748046875,1.1650390625,4.09130859375,1.19873046875
3046,2.46826171875,1.2060546875,0.9375,0.8515625000000001,0.8413085937500001,0.93408203125,4.1982421875,0.986328125
3047,2.42724609375,0.96630859375,1.1015625,0.814453125,0.7880859375,0.8828125,4.19384765625,1.0751953125
3048,2.60107421875,1.11279296875,1.0537109375,1.0595703125,1.0546875,0.93896484375,4.01513671875,1.11279296875
3049,2.5341796875,1.1259765625,1.0771484375,0.9697265625,0.92578125,0.8574218750000001,4.025390625,1.240234375
3050,2.30859375,0.9091796875,0.74755859375,0.62451171875,1.09375,1.01611328125,4.154296875,1.06884765625
3051,2.369140625,0.8642578125,0.71826171875,0.57080078125,1.095703125,0.92236328125,4.12451171875,1.08740234375
3052,2.73291015625,0.955078125,0.91650390625,0.92431640625,0.73291015625,0.896484375,4.126953125,1.109375
3053,2.6533203125,0.93408203125,1.06591796875,0.7939453125,0.7841796875,1.04248046875,3.8466796875,1.37451171875
3054,2.7314453125,1.15283203125,0.9799804687500001,1.21142578125,1.0478515625,0.96240234375,4.0888671875,1.01513671875
3055,2.828125,0.96533203125,1.0908203125,1.28955078125,0.919921875,1.13525390625,3.9912109375,1.2880859375
3056,2.76416015625,1.28955078125,0.65283203125,1.12353515625,1.0341796875,0.6494140625000001,4.291015625,1.23779296875
3057,2.68408203125,1.03173828125,0.8349609375,1.123046875,0.88720703125,0.68359375,4.1396484375,1.23193359375
3058,2.7666015625,1.0146484375,0.984375,0.85498046875,0.6752929687500001,0.9638671875,3.92333984375,1.22119140625
3059,2.75732421875,0.8662109375,1.09912109375,0.7919921875000001,0.69873046875,1.11865234375,3.830078125,1.4384765625
3060,2.81689453125,0.8642578125,0.8603515625,1.0849609375,0.8759765625000001,1.1787109375,4.29833984375,1.15576171875
3061,2.615234375,0.97314453125,1.015625,0.986328125,0.744140625,1.201171875,4.06884765625,1.26171875
3062,2.771484375,0.7426757812500001,1.04345703125,0.9277343750000001,1.3994140625,0.89111328125,4.11572265625,0.796875
3063,2.82080078125,0.677734375,1.1982421875,1.07080078125,1.0654296875,0.85400390625,4.0546875,0.89453125
3064,2.78271484375,1.1376953125,0.7626953125,1.0537109375,1.1396484375,1.1435546875,4.1630859375,1.06005859375
3065,2.8701171875,1.189453125,0.888671875,1.0166015625,1.03173828125,1.21923828125,4.12451171875,1.2314453125
3066,2.81005859375,0.8681640625000001,1.1396484375,0.90576171875,0.7548828125,0.68701171875,4.228515625,1.19482421875
3067,2.7939453125,0.94091796875,1.10986328125,0.97607421875,0.6591796875,0.6542968750000001,4.25830078125,1.357421875
3068,2.5068359375,0.95849609375,0.90283203125,0.8618164062500001,1.08544921875,0.8857421875,4.30078125,0.75927734375
3069,2.4296875,0.77490234375,1.109375,1.15966796875,1.02490234375,0.8798828125,4.3837890625,0.91748046875
3070,2.66748046875,1.02587890625,0.873046875,1.10107421875,0.943359375,0.94140625,4.03515625,1.02880859375
3071,2.6787109375,0.962890625,1.1826171875,0.9516601562500001,0.9248046875,0.8984375,3.81689453125,1.0341796875
3072,3.00048828125,1.060546875,0.720703125,1.1298828125,1.11474609375,0.73486328125,4.4931640625,0.55517578125
3073,2.837890625,1.0517578125,0.77001953125,0.9970703125,0.880859375,0.6430664062500001,4.31640625,0.78662109375
3074,2.51953125,0.96875,1.05810546875,0.771484375,1.14013671875,1.00732421875,4.1689453125,0.94287109375
3075,2.44970703125,0.8017578125000001,0.98828125,0.7431640625,0.84228515625,1.064453125,4.11328125,1.18701171875
3076,2.8583984375,1.02734375,1.10302734375,1.19580078125,0.8281250000000001,0.9873046875,3.93115234375,1.2080078125
3077,2.79150390625,1.1611328125,1.1630859375,1.05712890625,0.76953125,1.01611328125,4.01513671875,1.33056640625
3078,2.54931640625,0.8955078125,0.8115234375,1.26123046875,1.03857421875,0.7880859375,4.4384765625,0.90966796875
3079,2.66552734375,0.76611328125,1.0087890625,1.22900390625,0.9306640625,0.8515625000000001,4.177734375,1.056640625
3080,2.896484375,0.91015625,1.107421875,0.96826171875,1.00390625,0.8525390625,4.4892578125,0.88720703125
3081,2.87548828125,0.9091796875,1.22021484375,1.0205078125,0.822265625,0.927734375,4.2109375,1.041015625
3082,2.552734375,0.953125,0.98291015625,0.7065429687500001,1.00537109375,0.83935546875,3.89892578125,0.876953125
3083,2.43408203125,0.8271484375,1.11962890625,0.68701171875,1.0361328125,0.8315429687500001,3.92724609375,1.01953125
3084,2.91845703125,0.984375,0.716796875,0.791015625,0.71923828125,1.06005859375,4.2314453125,1.1826171875
3085,2.74853515625,0.96240234375,0.86474609375,0.748046875,0.60986328125,1.1630859375,4.279296875,1.1708984375
3086,2.65185546875,1.32373046875,0.650390625,0.87109375,0.6567382812500001,0.8310546875,4.2861328125,0.92578125
3087,2.5390625,1.24267578125,0.7133789062500001,1.1533203125,0.63525390625,0.78466796875,4.19384765625,1.0234375
3088,2.5888671875,1.23876953125,1.05126953125,0.77587890625,1.00634765625,0.8486328125,4.69970703125,0.8095703125
3089,2.50927734375,1.1162109375,1.1123046875,0.96240234375,0.73388671875,0.8339843750000001,4.52587890625,0.82421875
3090,2.6787109375,0.67529296875,1.16650390625,0.98095703125,0.9033203125,0.9619140625,4.39208984375,0.95947265625
3091,2.66748046875,0.79150390625,1.24072265625,1.08056640625,0.68212890625,1.11865234375,4.41455078125,1.06103515625
3092,2.48974609375,1.22216796875,0.7382812500000001,1.04150390625,0.70703125,0.7690429687500001,4.5322265625,0.990234375
3093,2.35791015625,1.10693359375,1.1474609375,0.97216796875,0.5546875,0.798828125,4.51318359375,1.05419921875
3094,2.75439453125,0.8359375,0.76171875,0.7490234375000001,0.9248046875,1.1171875,4.10546875,0.9541015625
3095,2.55859375,0.75439453125,1.05810546875,0.78369140625,0.78955078125,1.10107421875,4.1171875,1.13232421875
3096,2.9130859375,1.384765625,0.74267578125,1.130859375,0.912109375,0.76513671875,4.20263671875,0.8515625
3097,2.8095703125,1.22705078125,0.86279296875,1.13037109375,0.7045898437500001,0.61865234375,4.2568359375,0.9013671875
3098,2.60009765625,0.7700195312500001,0.7426757812500002,0.73828125,0.9453125,0.9257812500000001,4.4140625,1.11279296875
3099,2.54443359375,0.75146484375,0.94775390625,0.7373046875000001,0.67236328125,0.8798828125,4.24560546875,1.13037109375
3100,2.85791015625,0.6391601562500001,0.6435546875000001,1.09716796875,1.14794921875,1.20751953125,4.35107421875,1.42041015625
3101,2.697265625,0.693359375,0.84228515625,0.96875,1.140625,1.099609375,4.09228515625,1.3876953125
3102,2.865234375,0.97021484375,1.14306640625,0.92822265625,1.15234375,1.18994140625,4.1767578125,1.0458984375
3103,2.81787109375,0.9970703125,1.201171875,0.6796875,0.99609375,1.31689453125,4.08642578125,1.1298828125
3104,2.83642578125,1.15771484375,1.1142578125,0.96240234375,1.142578125,0.4819335937500002,4.32080078125,0.97509765625
3105,2.8544921875,1.2744140625,1.25,0.7807617187500002,1.10888671875,0.53173828125,4.30859375,1.03125
3106,2.76416015625,0.8251953125,0.6196289062500001,0.84228515625,0.9658203125,0.76220703125,4.251953125,1.06689453125
3107,2.6826171875,0.88232421875,0.7446289062500001,0.8588867187500001,0.97265625,0.77685546875,4.2451171875,1.09228515625
3108,2.56884765625,1.33984375,0.7724609375,0.7343750000000001,0.9072265625,0.69482421875,4.0517578125,1.22119140625
3109,2.51953125,1.2353515625,0.87255859375,0.68603515625,0.78271484375,0.673828125,4.06591796875,1.37890625
3110,2.95166015625,1.02490234375,0.85205078125,0.81494140625,0.93017578125,1.255859375,3.98681640625,0.91064453125
3111,2.88330078125,0.90380859375,1.080078125,0.8618164062500001,0.70849609375,1.2431640625,3.94921875,1.0361328125
3112,2.8515625,1.01708984375,1.1513671875,1.0302734375,1.00244140625,0.90771484375,4.3330078125,1.05126953125
3113,2.94580078125,0.85107421875,1.1513671875,0.994140625,0.87255859375,1.06396484375,4.29443359375,1.13134765625
3114,2.72265625,0.748046875,0.845703125,1.08642578125,0.88916015625,0.8208007812500001,4.26123046875,0.8466796875
3115,2.77783203125,0.73876953125,0.87841796875,1.23974609375,0.7939453125,0.83544921875,4.2509765625,0.99560546875
3116,2.66455078125,0.90966796875,0.7255859375000001,0.98583984375,0.8505859375000001,1.015625,4.3974609375,0.9716796875
3117,2.703125,0.82470703125,1.01025390625,1.12158203125,0.7333984375,1.013671875,4.640625,0.98486328125
3118,2.63134765625,0.92333984375,0.9931640625,1.068359375,1.24755859375,1.00390625,4.240234375,1.31103515625
3119,2.64697265625,0.6762695312500001,1.0009765625,0.9521484375,1.23095703125,0.99365234375,4.08349609375,1.31640625
3120,2.45947265625,1.080078125,1.00390625,1.00146484375,0.99560546875,0.90380859375,4.2109375,0.95068359375
3121,2.42919921875,1.01318359375,1.16552734375,0.9951171875000001,0.75244140625,0.78564453125,4.05029296875,1.06884765625
3122,2.87744140625,0.7978515625000001,1.20751953125,0.68115234375,0.890625,0.95849609375,3.93505859375,1.09619140625
3123,2.64697265625,0.88330078125,1.279296875,0.71240234375,0.7138671875000001,0.9711914062500001,4.05322265625,1.23779296875
3124,2.46728515625,1.166015625,0.8251953125,1.07568359375,1.00732421875,1.18115234375,4.181640625,0.86962890625
3125,2.5029296875,1.1953125,0.94482421875,1.06884765625,0.87255859375,0.9208984375,4.02685546875,1.19140625
3126,2.677734375,1.2841796875,0.96533203125,0.630859375,0.98583984375,0.9169921875,3.9990234375,1.1201171875
3127,2.56591796875,1.06103515625,0.99658203125,0.6240234375,0.97119140625,1.0986328125,3.9072265625,1.39111328125
3128,2.828125,0.662109375,0.98583984375,1.00537109375,1.16162109375,0.7275390625,4.18408203125,1.05224609375
3129,2.6328125,0.71337890625,1.1455078125,1.00634765625,0.88671875,0.7236328125,4.12841796875,1.1796875
3130,2.61083984375,0.8408203125,0.96337890625,0.9658203125,0.771484375,0.806640625,4.18408203125,0.82666015625
3131,2.66748046875,0.78857421875,0.8745117187500001,1.068359375,0.73388671875,0.8779296875000001,4.236328125,0.93603515625
3132,2.61376953125,0.89599609375,0.64306640625,0.96826171875,1.0458984375,1.02783203125,4.12451171875,1.0634765625
3133,2.5478515625,1.0009765625,0.841796875,0.98486328125,1.0986328125,1.05908203125,4.0390625,1.232421875
3134,2.94482421875,1.1572265625,0.7490234375,0.884765625,1.0634765625,0.8017578125000001,3.994140625,0.76416015625
3135,2.6015625,1.04150390625,0.89404296875,0.76416015625,0.763671875,0.853515625,3.953125,0.90673828125
3136,2.9404296875,0.7236328125,1.0615234375,0.72705078125,0.79638671875,1.25341796875,4.373046875,0.796875
3137,2.8935546875,0.775390625,1.150390625,0.78125,0.736328125,1.2626953125,4.22314453125,0.865234375
3138,2.66845703125,0.79833984375,0.60791015625,0.80615234375,0.9194335937500001,0.99853515625,4.00439453125,1.00439453125
3139,2.54833984375,0.64599609375,0.72509765625,0.7080078125,0.6552734375,0.85791015625,3.94921875,1.1083984375
3140,2.61181640625,1.177734375,0.9990234375,0.9130859375,0.76904296875,0.9560546875,4.16650390625,0.97705078125
3141,2.7841796875,0.9716796875,1.25,0.97119140625,0.6171875000000001,0.9667968750000001,4.068359375,1.1083984375
3142,2.4736328125,1.2509765625,0.5190429687500002,0.97705078125,0.96728515625,1.04931640625,4.240234375,0.90576171875
3143,2.41259765625,1.15283203125,0.75634765625,0.89794921875,0.99658203125,1.10693359375,4.12939453125,1.08251953125
3144,2.79296875,0.61181640625,0.8056640625,1.35693359375,0.77001953125,0.8754882812500001,4.46728515625,1.15966796875
3145,2.6181640625,0.65087890625,1.056640625,1.22216796875,0.58349609375,1.0322265625,4.4345703125,1.271484375
3146,2.421875,0.95068359375,0.73583984375,1.02490234375,0.57275390625,1.0966796875,3.9697265625,1.3916015625
3147,2.3740234375,0.8076171875,0.93017578125,0.9838867187500001,0.39208984375,1.07763671875,3.8759765625,1.36865234375
3148,2.68212890625,1.00927734375,1.07763671875,0.51904296875,0.8056640625,0.91455078125,4.337890625,1.24365234375
3149,2.6416015625,0.8955078125,1.1279296875,0.439453125,0.74755859375,0.92333984375,4.29248046875,1.12158203125
3150,2.66552734375,1.1025390625,0.9970703125000001,0.73193359375,0.8505859375000001,0.5864257812500001,4.43115234375,1.064453125
3151,2.478515625,0.8784179687500001,0.98583984375,0.607421875,0.7548828125,0.77197265625,4.2998046875,1.16650390625
3152,2.58984375,1.1083984375,0.95849609375,1.19921875,0.8730468750000001,0.72412109375,4.06396484375,1.23388671875
3153,2.53955078125,1.06005859375,1.0283203125,1.234375,0.7158203125,0.82080078125,4.1240234375,1.2861328125
3154,2.72509765625,0.6572265625000001,1.1171875,0.9248046875,0.875,1.0263671875,4.369140625,0.7490234375
3155,2.515625,0.73486328125,1.1171875,0.83984375,0.65673828125,1.09912109375,4.15283203125,0.92529296875
3156,2.79052734375,0.890625,0.8193359375000001,0.7451171875,0.9521484375,0.880859375,4.1376953125,0.74169921875
3157,2.58837890625,0.88427734375,1.009765625,0.6494140625,0.8305664062500001,1.03271484375,4.138671875,0.7958984375000001
3158,3.064453125,0.9833984375,1.06640625,1.34375,0.8974609375,1.1962890625,4.1416015625,1.06982421875
3159,2.90625,0.833984375,1.14111328125,1.29736328125,0.78271484375,1.44921875,3.9833984375,1.1435546875
3160,2.78662109375,1.17431640625,0.77734375,0.76416015625,1.0380859375,0.8095703125,3.9150390625,1.1474609375
3161,2.7216796875,1.0888671875,0.9033203125,0.83740234375,0.79248046875,0.8574218750000001,3.94482421875,1.291015625
3162,2.9150390625,0.80908203125,0.7919921875,0.7460937500000001,0.73828125,0.71044921875,4.12060546875,0.96240234375
3163,2.86865234375,0.6923828125,1.099609375,0.66357421875,0.6337890625,0.70361328125,4.146484375,1.09912109375
3164,2.4853515625,0.87744140625,1.251953125,0.81982421875,0.9716796875,0.91259765625,4.13134765625,1.43603515625
3165,2.4755859375,0.9970703125,1.22900390625,1.02685546875,0.8037109375,0.9697265625,4.11572265625,1.34033203125
3166,2.55908203125,1.453125,1.04296875,1.3359375,0.91015625,0.7485351562500001,4.30322265625,1.21728515625
3167,2.37060546875,1.23095703125,1.18505859375,1.20849609375,0.74755859375,0.82861328125,4.3544921875,1.36279296875
3168,2.78759765625,1.1982421875,0.845703125,1.29638671875,1.00439453125,0.96044921875,4.359375,0.92236328125
3169,2.6728515625,1.02783203125,0.8310546875,1.1396484375,0.9658203125,1.046875,4.35888671875,1.08251953125
3170,2.9404296875,0.8281250000000001,0.6630859375000001,0.79638671875,1.25439453125,0.95703125,4.41357421875,0.84619140625
3171,2.89404296875,0.95849609375,0.87060546875,0.86865234375,0.98876953125,1.01123046875,4.34228515625,0.783203125
3172,2.92041015625,1.33056640625,0.81884765625,1.1669921875,0.908203125,0.91552734375,4.12109375,1.34814453125
3173,2.82177734375,1.0478515625,0.8837890625,1.0615234375,0.73974609375,1.04541015625,4.08740234375,1.3095703125
3174,2.6943359375,1.05078125,0.8623046875,1.00634765625,1.17236328125,0.6484375,4.19384765625,0.734375
3175,2.60888671875,1.1904296875,1.02392578125,1.2060546875,1.08935546875,0.75390625,4.1884765625,0.90771484375
3176,2.68701171875,1.12890625,0.7387695312500001,1.13134765625,1.16015625,0.86376953125,4.08642578125,0.998046875
3177,2.5419921875,1.10498046875,0.84375,1.1083984375,0.9248046875000001,0.8642578125,4.0595703125,1.01513671875
3178,2.65966796875,1.44189453125,0.85009765625,0.6787109375,0.66845703125,0.8627929687500001,4.224609375,1.0341796875
3179,2.544921875,1.19873046875,0.9003906250000001,0.662109375,0.5966796875,1.01171875,4.31884765625,1.14599609375
3180,2.49755859375,0.955078125,0.73095703125,1.34326171875,0.87890625,0.876953125,4.47119140625,1.107421875
3181,2.49462890625,1.021484375,0.85888671875,1.23583984375,0.7407226562500001,0.8056640625,4.31884765625,1.11572265625
3182,2.46630859375,0.96435546875,1.10009765625,1.03173828125,1.01611328125,0.75146484375,4.20703125,0.662109375
3183,2.498046875,0.76025390625,1.005859375,0.9965820312500001,0.9833984375000001,0.90234375,4.134765625,0.7509765625
3184,2.654296875,0.93701171875,0.77392578125,1.294921875,0.88671875,1.01513671875,4.23095703125,1.18994140625
3185,2.60302734375,0.76611328125,0.82470703125,1.24462890625,0.8535156250000001,0.9780273437500001,4.0791015625,1.38623046875
3186,2.5419921875,1.1376953125,0.88916015625,0.86767578125,0.93017578125,0.80712890625,4.11572265625,1.1220703125
3187,2.4970703125,1.02783203125,1.0703125,0.8764648437500001,0.87841796875,1.00390625,4.052734375,1.37451171875
3188,2.57470703125,1.1494140625,0.76025390625,0.796875,1.001953125,0.94873046875,4.15380859375,1.34033203125
3189,2.38818359375,0.9599609375,0.8916015625000001,0.7651367187500001,0.9208984375,0.876953125,4.0224609375,1.44091796875
3190,2.67333984375,1.16455078125,0.6787109375,1.1162109375,0.8779296875,0.97265625,4.2841796875,0.91943359375
3191,2.63818359375,1.04736328125,0.6401367187500001,1.09326171875,0.94970703125,0.8056640625000001,4.162109375,1.13916015625
3192,2.86865234375,1.3876953125,0.662109375,1.08935546875,0.67529296875,0.921875,3.994140625,1.12060546875
3193,3.03076171875,1.1826171875,0.7451171875,0.947265625,0.619140625,0.8349609375,4.08251953125,1.05615234375
3194,2.66796875,0.9111328125,0.689453125,0.7763671875,0.7431640625000001,0.94921875,4.1279296875,0.78076171875
3195,2.59716796875,0.9072265625,0.84814453125,0.88134765625,0.68408203125,0.7275390625,4.1279296875,1.04150390625
3196,2.6318359375,1.13232421875,0.84521484375,0.875,0.99658203125,1.27099609375,4.0419921875,0.6962890625000001
3197,2.58642578125,0.91064453125,1.02783203125,0.8559570312500001,0.9990234375,1.07958984375,4.00146484375,0.95556640625
3198,3.0009765625,1.19677734375,0.5126953125,0.7875976562500001,1.0859375,0.88037109375,4.0595703125,0.9619140625
3199,3.009765625,1.10595703125,0.5615234375,0.96337890625,0.9243164062500001,0.83544921875,3.94287109375,1.12255859375
3200,2.98193359375,1.119140625,0.63818359375,0.8037109375,0.86181640625,1.203125,3.99560546875,1.03076171875
3201,2.86328125,1.01416015625,0.80859375,0.9052734375,0.7041015625,1.12255859375,3.8935546875,1.21533203125
3202,2.619140625,0.69140625,0.9130859375,1.2880859375,0.83056640625,0.8779296875,4.119140625,0.7416992187500001
3203,2.86962890625,0.68017578125,0.82373046875,1.1669921875,0.7690429687500001,1.21875,4.02099609375,0.904296875
3204,2.56884765625,1.07275390625,0.96435546875,1.0048828125,1.0859375,0.75341796875,4.12060546875,0.9677734375
3205,2.38525390625,0.99853515625,1.02099609375,0.9619140625,0.970703125,0.77880859375,4.20068359375,1.1845703125
3206,2.64306640625,0.939453125,1.0107421875,0.81591796875,0.89013671875,0.85302734375,4.2431640625,1.03515625
3207,2.48876953125,0.7832031250000001,1.2880859375,0.64306640625,0.69970703125,0.8154296875,4.18212890625,1.00537109375
3208,2.68896484375,1.1845703125,0.6821289062500001,0.6284179687500001,1.00390625,0.79541015625,4.080078125,1.2705078125
3209,2.63720703125,1.224609375,0.63525390625,0.59033203125,0.9287109375,0.7846679687500001,3.99609375,1.40673828125
3210,2.876953125,0.92431640625,0.63818359375,1.140625,0.75732421875,0.72607421875,4.0966796875,0.91943359375
3211,2.681640625,0.97705078125,0.828125,1.044921875,0.6064453125,0.7187500000000001,3.96484375,1.240234375
3212,2.70361328125,1.0341796875,0.8349609375,0.9482421875,0.52783203125,0.7758789062500001,4.46728515625,0.58154296875
3213,2.634765625,1.0595703125,1.0615234375,1.0693359375,0.3432617187500001,0.75537109375,4.412109375,0.70947265625
3214,2.7568359375,0.93212890625,0.9125976562500001,1.1181640625,0.77783203125,0.91064453125,4.29150390625,0.96533203125
3215,2.79736328125,0.7758789062500001,0.8974609375,1.18994140625,0.7138671875,0.96875,4.2021484375,1.08154296875
3216,2.8232421875,1.05810546875,0.8720703125000001,0.7534179687500001,1.1298828125,1.14111328125,4.08984375,1.27685546875
3217,2.6064453125,0.82080078125,1.0166015625,0.71142578125,1.04296875,1.05224609375,4.20849609375,1.37890625
3218,2.96533203125,1.10302734375,0.7915039062500001,1.18505859375,1.0625,0.72802734375,4.11572265625,0.9404296875
3219,2.671875,0.93017578125,0.95166015625,0.94921875,0.94140625,0.76025390625,3.9892578125,1.02880859375
3220,2.6240234375,1.1865234375,0.806640625,0.6416015625000001,1.1396484375,1.0849609375,4.18212890625,0.96484375
3221,2.6083984375,1.10107421875,1.11474609375,0.60009765625,1.025390625,1.1591796875,4.14453125,1.04052734375
3222,3.150390625,1.126953125,0.8295898437500001,0.8549804687500001,1.0087890625,0.99951171875,4.1728515625,0.953125
3223,2.9619140625,0.8505859375,0.85888671875,0.84912109375,0.8613281250000001,0.97802734375,3.96728515625,1.11328125
3224,2.82275390625,0.8681640625,0.5664062500000001,1.26025390625,1.02978515625,1.17919921875,4.23193359375,1.0595703125
3225,2.787109375,0.99951171875,0.68603515625,1.2900390625,0.80126953125,1.27880859375,4.208984375,1.34765625
3226,2.96630859375,1.04345703125,0.94970703125,0.9599609375,1.40234375,1.017578125,4.18212890625,1.20361328125
3227,2.677734375,1.044921875,1.00732421875,1.01220703125,1.50927734375,1.02880859375,4.09912109375,1.3896484375
3228,2.8046875,0.9296875,0.8955078125,1.1884765625,1.13427734375,1.21337890625,4.09716796875,1.31884765625
3229,2.61865234375,0.91796875,0.96875,1.0146484375,0.86962890625,1.1904296875,4.0546875,1.4453125
3230,2.33837890625,0.75390625,0.49951171875,1.03564453125,1.06103515625,1.21044921875,4.27734375,0.951171875
3231,2.20751953125,0.7978515625000001,0.5615234375,0.9306640625,0.908203125,1.232421875,4.1513671875,1.0478515625
3232,2.78759765625,1.2197265625,1.078125,0.826171875,1.04638671875,0.84765625,4.171875,1.0
3233,2.79638671875,1.26220703125,1.00390625,0.80419921875,0.720703125,0.982421875,4.1611328125,1.0205078125
3234,2.298828125,0.7451171875,0.9306640625,0.99267578125,0.91845703125,1.041015625,4.07080078125,1.080078125
3235,2.39013671875,0.7607421875,1.10546875,1.10107421875,0.6752929687500001,0.9731445312500001,3.92529296875,1.310546875
3236,2.65673828125,1.009765625,1.02197265625,0.939453125,0.7568359375,0.89599609375,4.2001953125,1.33740234375
3237,2.4892578125,0.78662109375,1.21240234375,0.8041992187500001,0.51708984375,0.99072265625,4.21875,1.560546875
3238,2.74365234375,1.30908203125,1.1181640625,0.93017578125,1.2470703125,0.93603515625,4.22119140625,0.767578125
3239,2.8115234375,1.0947265625,1.30712890625,1.06884765625,1.0478515625,0.97265625,4.322265625,1.03857421875
3240,2.92041015625,1.01416015625,0.8652343750000001,0.9990234375,0.74755859375,1.09326171875,4.2939453125,0.6748046875000001
3241,2.86328125,0.93212890625,0.8681640625,0.9267578125,0.7827148437500001,1.015625,4.28125,0.8740234375
3242,2.50830078125,0.87841796875,0.91748046875,1.0654296875,1.0791015625,1.07080078125,4.20703125,0.826171875
3243,2.57080078125,0.7983398437500001,0.97021484375,1.0927734375,0.74169921875,1.14501953125,4.10400390625,0.78759765625
3244,2.56005859375,1.2802734375,0.77490234375,0.9853515625,1.037109375,1.33837890625,4.236328125,0.54833984375
3245,2.548828125,1.0625,0.8881835937500001,0.95458984375,0.7529296875,1.10595703125,4.11376953125,0.75146484375
3246,3.02685546875,0.81640625,0.93994140625,0.8134765625,0.64111328125,0.9487304687500001,4.11572265625,0.6162109375
