,seed_28,seed_170,seed_225,seed_188,seed_18,seed_38,seed_48,seed_58
202,3.3620828253195554,3.4021214878546764,3.746613869612862,3.436759438211733,3.378995569309813,3.3953329238472394,3.306647917739352,3.34968774803081
203,3.3435418633049006,3.371573091985273,3.571326746461908,3.43431905350695,3.447277242859725,3.505961620718617,3.302699904513053,3.349675541582946
204,3.3508490833855653,3.379004959002686,3.658121523689525,3.301255383675714,3.4744952540456358,3.443956688304519,3.2923038432646266,3.321308434369563
205,3.3470811763748065,3.451851834767131,3.5634660868830155,3.4770765219371707,3.4002340044851436,3.4469237894209392,3.346278486655381,3.3229662476831434
206,3.3930246369394754,3.3698973383909916,3.642198081632576,3.36447223600447,3.4153101184505785,3.42197744806597,3.261818101908096,3.4144242813261965
207,3.3579280903928637,3.361094707745732,3.5941744045043658,3.45294470794827,3.405118559038036,3.4203373788799127,3.2797738666217264,3.3389312524350383
208,3.323418165203405,3.343912077703253,3.7014154631503406,3.4149450452427192,3.421833874859745,3.4761449416979473,3.267721735605544,3.40429891684946
209,3.3524355541848037,3.4153636967176317,3.5789948893721606,3.333924828935446,3.3464630256850114,3.4433375324423823,3.277959139327642,3.368710644965009
210,3.357967059556401,3.377164006809743,3.5176702113028195,3.4222056772245995,3.3721905387425504,3.5102861240207943,3.2588454780693974,3.4118291845505144
211,3.382981361507364,3.4871012223136675,3.507084975936644,3.3384613022581764,3.4181162948543116,3.446553031689611,3.2982320823452103,3.321762303211392
212,3.3391064834850526,3.349569997565864,3.7713027870686604,3.35566251156863,3.3859542920517773,3.5092628573347624,3.2136380567339153,3.361879965363481
213,3.350081323632478,3.3446738030563723,3.5537612458808194,3.3957412581219475,3.4229743287053167,3.4317997364728616,3.3001552097201254,3.41350616222354
214,3.2963748521354876,3.3919682080149034,3.388415024406965,3.404436276339468,3.3631684169319516,3.38199571233075,3.280590825459723,3.35302057786514
215,3.341864741208283,3.3628727378418994,3.4908721607008033,3.3638927930853395,3.4370795273062877,3.452221877962994,3.2782172350905183,3.3746584918208904
216,3.3250496474066273,3.301777849787463,3.4943922273818226,3.3319923270015073,3.4627822651795728,3.4423003160877705,3.2206368202054767,3.3321594312401577
217,3.3196296850330067,3.3494191863678284,3.4973369557943417,3.3669301216659187,3.405621475585115,3.447016138946837,3.2557727907440226,3.315623229709119
218,3.3331203328172028,3.390419611157921,3.4483831448307636,3.416809264007681,3.3901197668561176,3.368797119650123,3.181703611480735,3.3260596810720457
219,3.35970828229512,3.3790619959704467,3.440496275267973,3.3465483900277273,3.427803474846087,3.4061419627678946,3.3848202740408935,3.3799940851779473
220,3.3694972011666655,3.4038161300234893,3.612915958501443,3.3939836029286634,3.3865745003676904,3.3665888045481314,3.231444621148271,3.328149633794446
221,3.319704129148849,3.3786065408598116,3.482008220892568,3.3449195955426445,3.462497895726383,3.413397251327386,3.2401197882012402,3.3394249160613816
222,3.344611013534794,3.4096457006958003,3.7472025526540396,3.2743628286808026,3.3995502068768655,3.3610661257264227,3.2551069379272066,3.3644316283496907
223,3.3235069168232996,3.3920435272100113,3.388415024406965,3.3631726045581014,3.3840679076175584,3.4578203143195534,3.2653237803861135,3.3669186003908576
224,3.4045784386693057,3.365835612030347,3.4429572658166174,3.3900195815361425,3.366225899247961,3.4446243157698215,3.2295627832842166,3.2950685731081486
225,3.3445315402189495,3.4047620802291383,3.540326951323971,3.2780989984513944,3.3310409665500997,3.4432256661665512,3.2947499547105954,3.34249007128892
226,3.3739940285306513,3.4274888307110944,3.3891588361569123,3.3697941314164983,3.3709019896316024,3.37032966794231,3.243802751484362,3.2940267805280734
227,3.3192477202797823,3.382939565107798,3.4383143598125128,3.385659218806568,3.3264448801456292,3.360332691009926,3.3206703242369446,3.33001987583446
228,3.350156102668189,3.3332435987839606,3.5226545139980265,3.389255381013383,3.3566790464484937,3.3634773144196486,3.289586781219775,3.321234420064205
229,3.412952585759259,3.2885904396185053,3.555290310207303,3.3218640844601492,3.373129547670797,3.3376833570814513,3.3457696787358606,3.329383000215146
230,3.3274315356730715,3.389635677318393,3.3557583880222333,3.34485807079477,3.3756947934815815,3.3857610113503354,3.246257715970858,3.3452590588477737
231,3.314485314843964,3.360860488150119,3.421577271186371,3.334976035316104,3.3301628892749475,3.3451629282372393,3.3076254438077575,3.3211763909324348
232,3.262136507827639,3.344617023055448,3.3491146875583695,3.365231084957409,3.368978110910245,3.496511772497749,3.263135751346333,3.306365468037188
233,3.300091952198623,3.329078228786131,3.430646608107569,3.4267545227469607,3.3326078957768477,3.3533887394284165,3.2071919374384446,3.3046137922894574
234,3.3062577156281105,3.379044973492006,3.386494821994604,3.3504601735507458,3.355390695719321,3.4437189958021315,3.267651172651124,3.332154128219433
235,3.3225218576783893,3.354614475023325,3.4712965236992597,3.323625802805724,3.3909671950918914,3.3628247383843437,3.2311932007873745,3.302191216468558
236,3.336247669632408,3.4207166241582896,3.4458221280452275,3.413521175879687,3.3501133815106856,3.3262880439545857,3.239232941969171,3.328837051696126
237,3.2680203685686866,3.3390522029522374,3.349370995840605,3.357210271523706,3.3826685771941314,3.4311775374596336,3.245110717792964,3.298442941509096
238,3.3700067787688894,3.3597258166454034,3.4161566174401825,3.32243425354917,3.3565943692842453,3.3743014549413806,3.2411264477403057,3.3024640348700776
239,3.342377345047059,3.3564882664751994,3.402378437754007,3.4371075417980377,3.3723211270405793,3.3995366464697807,3.1917480383568138,3.3334132587803484
240,3.3113309335797454,3.38475366403859,3.3977731661641046,3.367086121654205,3.347201111676488,3.4237540979624908,3.242926713594537,3.349457662066187
241,3.291898891123935,3.358275464469717,3.4589060496876183,3.3634772217622535,3.3229452792034517,3.4512701281404614,3.228710943910511,3.292245488890501
242,3.357484999371856,3.3688274391607314,3.368237552187618,3.4115401005982124,3.4113275075924467,3.373750484815627,3.2725229613210494,3.320057124383103
243,3.3353565326674253,3.3573498638589383,3.400854699111177,3.430537285189529,3.400622238099277,3.385177611255863,3.2402311863155755,3.3184319991708744
244,3.2908637522351856,3.458566728303922,3.372447142412567,3.3617814801039914,3.4012397798536598,3.3721414540748023,3.239460263664049,3.3079443392278427
245,3.269498350270011,3.2973066117657783,3.442734069861516,3.3989999640803954,3.3257806222602433,3.4296873131806103,3.2189163354830503,3.320222110549005
246,3.3459797312324793,3.328778022716631,3.3919549208507496,3.404724106706551,3.427087050160816,3.369707360334081,3.2223878763657616,3.2880213924909554
247,3.282585181902472,3.3084971292707426,3.484142974841102,3.364239545008398,3.353216981928629,3.3811510233867255,3.185895018993134,3.3533967836034906
248,3.3947558544952954,3.4001533615013892,3.3918544480912547,3.4291555511946776,3.3213799891700964,3.3502718066141806,3.2778445805495102,3.297537050990306
249,3.3072433103066614,3.3325836183151294,3.534142925327683,3.397314583301665,3.3556511497645185,3.398497078466292,3.228975682248252,3.3658271230478607
