,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
1707,0.46533203125,0.48974609375,1.1123046875,0.57861328125,1.38623046875,4.20751953125,1.5498046875,2.83544921875,3.93798828125,1.65234375,3.88671875,4.9521484375
1708,0.515625,0.6259765625,0.8427734375,1.00634765625,1.49560546875,3.45556640625,1.0810546875,1.94140625,3.98876953125,2.11279296875,3.51025390625,5.05322265625
1709,0.56640625,0.51171875,0.79443359375,1.31005859375,1.21728515625,3.986328125,1.0673828125,2.61083984375,5.1328125,2.3720703125,3.64404296875,5.06103515625
1710,0.77880859375,0.6640625,1.02099609375,1.4423828125,1.56201171875,3.70751953125,0.6826171875,1.8984375,5.33349609375,1.6533203125,3.67578125,4.8974609375
1711,0.77197265625,0.80419921875,0.94873046875,1.23583984375,1.4140625,3.78076171875,0.85986328125,2.9033203125,3.31298828125,1.20947265625,3.2060546875,4.9375
1712,0.349609375,0.56494140625,1.14453125,0.734375,1.2587890625,3.521484375,1.052734375,1.89794921875,4.423828125,2.64306640625,4.66455078125,5.234375
1713,0.41455078125000006,0.47314453125,1.15673828125,0.6416015625,1.830078125,3.52490234375,1.51708984375,2.58544921875,4.533203125,1.4384765625,3.1162109375,5.146484375
1714,0.21728515625000003,0.5458984375,1.17138671875,0.7216796875,1.10009765625,3.72998046875,1.03173828125,1.861328125,4.34423828125,1.1337890625,3.6865234375,4.84228515625
1715,0.25341796875,0.53173828125,1.10302734375,0.66455078125,1.48974609375,4.02099609375,0.689453125,2.5712890625,4.5400390625,1.52001953125,3.451171875,5.02294921875
1716,0.533203125,0.77978515625,1.2021484375,0.68017578125,0.9501953125,3.62158203125,1.74755859375,2.26123046875,4.4267578125,1.10546875,3.337890625,5.4775390625
1717,0.5888671875,0.8388671875,1.11669921875,0.546875,1.50341796875,4.49609375,1.01611328125,2.42333984375,4.6357421875,2.0263671875,3.935546875,4.49609375
1718,0.42529296875,0.42333984375,1.0234375,0.60498046875,2.2666015625,4.18310546875,1.11328125,2.6552734375,5.5,1.9541015625,3.2548828125,5.22021484375
1719,0.42578125,0.3798828125,1.01953125,0.72119140625,1.52587890625,3.62841796875,1.05029296875,1.7421875,4.3603515625,1.939453125,3.57177734375,4.7353515625
1720,0.3349609375,0.73193359375,1.271484375,0.58544921875,1.08544921875,4.35595703125,1.16064453125,2.943359375,5.09375,2.62060546875,3.09326171875,5.06787109375
1721,0.45996093750000006,0.728515625,1.23876953125,0.57470703125,1.029296875,3.73583984375,0.5556640625,2.54052734375,4.20849609375,1.732421875,4.01611328125,5.03369140625
1722,0.5498046875,0.73193359375,1.1640625,0.669921875,1.1142578125,4.08251953125,0.994140625,2.69580078125,4.6962890625,1.26708984375,4.3173828125,4.96533203125
1723,0.61767578125,0.701171875,1.107421875,0.736328125,1.57958984375,3.8271484375,1.0634765625,2.02099609375,4.5498046875,1.28076171875,3.57568359375,5.298828125
1724,0.404296875,0.572265625,0.84814453125,0.5126953125,2.29736328125,4.10546875,2.294921875,1.81591796875,4.75927734375,1.57080078125,4.0048828125,4.6279296875
1725,0.44287109375,0.49609375,0.7919921875,0.5224609375,1.5712890625,3.48974609375,1.71875,2.6552734375,4.5400390625,2.03369140625,3.5205078125,5.35791015625
1726,0.7509765625,0.71142578125,1.095703125,0.72509765625,1.62646484375,3.595703125,0.41357421875,2.6044921875,4.32177734375,0.89404296875,3.5302734375,4.97509765625
1727,0.7626953125,0.75341796875,1.14453125,0.8310546875,1.244140625,4.10986328125,0.71875,2.0830078125,4.56103515625,2.37548828125,3.98095703125,5.380859375
1728,0.5947265625,0.7060546875,0.96826171875,0.69140625,1.4287109375,4.2294921875,1.00146484375,2.2548828125,3.8251953125,2.36474609375,3.22412109375,4.8017578125
1729,0.57373046875,0.62158203125,1.044921875,0.80126953125,1.88720703125,3.5205078125,0.71923828125,1.89111328125,4.5029296875,2.208984375,3.64013671875,5.2841796875
1730,0.17431640625000003,0.73876953125,1.21533203125,0.560546875,1.87890625,4.09228515625,1.177734375,2.6845703125,4.46923828125,1.54541015625,3.94580078125,4.99169921875
1731,0.2734375,0.66162109375,1.12255859375,0.4970703125,2.01904296875,4.486328125,0.8759765625,1.91064453125,5.00732421875,1.33935546875,3.37841796875,5.02392578125
1732,0.521484375,0.7705078125,0.98486328125,0.52783203125,1.12548828125,4.935546875,0.96728515625,2.32421875,3.744140625,1.11328125,3.4833984375,5.33251953125
1733,0.6083984375,0.70947265625,1.08984375,0.7216796875,1.99951171875,3.3193359375,0.9580078125,1.8203125,5.525390625,1.4638671875,3.837890625,5.0625
1734,0.73388671875,0.41064453125,0.8798828125,0.826171875,1.42138671875,3.16748046875,1.12158203125,1.859375,4.5556640625,2.26171875,3.052734375,5.291015625
1735,0.7861328125,0.33544921875,0.77001953125,0.9970703125,1.7626953125,4.568359375,0.7099609375,1.87939453125,4.5947265625,2.41455078125,3.53076171875,5.34375
1736,0.7919921875,0.53515625,1.02294921875,0.7900390625,1.47900390625,4.73779296875,0.8232421875,1.70556640625,4.59912109375,1.36376953125,3.97900390625,5.0693359375
1737,0.7744140625,0.5458984375,1.0126953125,0.568359375,1.55419921875,3.181640625,0.63134765625,2.55859375,5.00341796875,1.673828125,3.7099609375,5.50048828125
1738,0.609375,0.63671875,0.822265625,1.31298828125,1.28369140625,3.6533203125,1.00927734375,2.26171875,4.73828125,0.9208984375,3.95166015625,4.96533203125
1739,0.55517578125,0.74755859375,0.830078125,1.61279296875,0.84326171875,3.60595703125,0.8056640625,2.10791015625,4.013671875,0.90625,3.1748046875,5.337890625
1740,0.54345703125,0.8759765625,1.15380859375,0.5029296875,1.37451171875,3.4169921875,1.30029296875,2.1513671875,4.41357421875,1.435546875,3.830078125,5.44482421875
1741,0.580078125,0.7861328125,1.10986328125,0.4677734375,2.0546875,4.6484375,1.33935546875,1.7578125,5.34326171875,1.1279296875,3.54833984375,5.1845703125
1742,0.3994140625,0.8251953125,0.6708984375,1.1806640625,1.8466796875,4.1650390625,0.7880859375,2.2451171875,4.408203125,1.0009765625,2.9833984375,4.47509765625
1743,0.42822265625,0.82080078125,0.68115234375,0.7158203125,1.2275390625,3.5244140625,0.669921875,2.68310546875,4.30615234375,0.78759765625,3.9306640625,5.45703125
1744,0.693359375,0.74560546875,0.91455078125,1.2529296875,1.4892578125,4.49169921875,0.5283203125,2.36181640625,4.1572265625,1.79638671875,3.4248046875,4.98828125
1745,0.72998046875,0.64501953125,1.0615234375,1.3916015625,1.05029296875,3.759765625,1.1171875,2.64990234375,4.689453125,2.09716796875,4.3251953125,5.26123046875
1746,0.41552734375,0.759765625,0.8466796875,0.787109375,0.92041015625,3.7314453125,1.0361328125,2.18212890625,4.7080078125,1.91650390625,3.630859375,4.66357421875
1747,0.42333984375,0.70947265625,0.806640625,0.6328125,1.5830078125,4.2099609375,1.1650390625,2.40234375,5.0712890625,1.45556640625,3.0556640625,5.17138671875
1748,0.55419921875,0.50830078125,0.99267578125,0.93701171875,1.4541015625,3.267578125,1.28125,2.3388671875,4.07666015625,2.474609375,3.48046875,5.31689453125
1749,0.59326171875,0.541015625,1.00244140625,1.2392578125,2.05712890625,4.36865234375,1.6552734375,1.95556640625,4.958984375,1.3466796875,3.63623046875,4.30615234375
1750,0.36767578125,0.72021484375,1.1376953125,0.52490234375,1.390625,3.65380859375,1.00830078125,2.828125,4.74365234375,2.10791015625,3.53173828125,4.75048828125
1751,0.41845703125,0.65185546875,1.158203125,0.5888671875,2.2861328125,3.6650390625,0.791015625,3.0556640625,4.162109375,2.435546875,2.8466796875,5.18603515625
1752,0.18701171875000003,0.74462890625,1.02734375,1.017578125,1.85693359375,4.21826171875,0.9560546875,3.8154296875,5.02490234375,1.00537109375,3.88525390625,4.98779296875
1753,0.2734375,0.72216796875,0.9931640625,0.9453125,0.927734375,3.17919921875,1.04345703125,2.8369140625,4.81689453125,0.6640625,4.1806640625,5.158203125
1754,0.17187500000000003,0.70849609375,0.8310546875,0.83740234375,1.322265625,4.572265625,1.78857421875,2.0546875,5.462890625,2.29541015625,3.7763671875,5.240234375
1755,0.25341796875,0.64013671875,0.85205078125,0.49169921875,1.7158203125,3.41455078125,1.7802734375,2.724609375,4.01806640625,1.51416015625,3.87939453125,4.8701171875
1756,0.55615234375,0.90087890625,1.0732421875,0.6552734375,1.658203125,4.203125,0.830078125,1.7578125,4.61767578125,1.68994140625,4.00830078125,4.55859375
1757,0.63330078125,0.80615234375,0.9599609375,0.6162109375,1.8671875,3.4736328125,1.890625,3.044921875,4.53759765625,0.99267578125,3.22119140625,5.41455078125
1758,0.5263671875,0.8232421875,0.88916015625,0.353515625,1.46044921875,4.38525390625,0.5908203125,2.7734375,4.1962890625,1.48974609375,2.81689453125,5.2509765625
1759,0.603515625,0.80419921875,0.79248046875,0.400390625,2.1328125,3.74853515625,1.07470703125,1.53857421875,5.30615234375,0.89306640625,3.0390625,4.810546875
1760,0.408203125,0.7763671875,0.99951171875,0.49951171875,2.046875,3.078125,0.666015625,1.99462890625,4.62060546875,2.7021484375,3.2978515625,5.0703125
1761,0.42626953125,0.8388671875,0.97900390625,0.435546875,1.31884765625,4.75537109375,0.6943359375,2.7451171875,4.92041015625,1.96826171875,3.2998046875,5.212890625
1762,0.3515625,0.38232421875,1.21923828125,0.787109375,1.5576171875,3.5224609375,1.2275390625,2.4560546875,4.66357421875,2.39404296875,3.38671875,5.0283203125
1763,0.42822265625000006,0.37255859375000006,1.05810546875,1.1220703125,1.67724609375,3.66943359375,1.59228515625,2.9248046875,5.09375,1.94873046875,3.8994140625,5.091796875
1764,0.18750000000000003,0.83544921875,0.82373046875,0.27099609375,1.03466796875,3.51708984375,0.46142578125,1.4599609375,4.87158203125,1.5302734375,4.11376953125,4.75244140625
1765,0.26123046875,0.89599609375,0.86083984375,0.3515625,1.1767578125,4.47705078125,0.77099609375,2.23828125,4.22509765625,1.56494140625,4.2685546875,4.66796875
1766,0.55078125,0.57421875,0.8974609375,0.890625,1.8974609375,3.75048828125,0.953125,1.27587890625,4.380859375,1.20556640625,3.48876953125,4.75634765625
1767,0.5126953125,0.47900390625,0.83984375,0.5029296875,1.59521484375,4.37548828125,0.77490234375,2.3095703125,4.75732421875,0.76708984375,4.046875,5.5869140625
1768,0.51904296875,0.7568359375,1.13671875,1.04052734375,2.2900390625,3.74658203125,0.78515625,3.2998046875,4.87255859375,2.408203125,3.9267578125,5.13818359375
1769,0.58642578125,0.70263671875,1.1513671875,0.8583984375,1.291015625,4.18505859375,1.37548828125,2.53515625,4.14306640625,1.7421875,3.01318359375,5.23486328125
1770,0.59912109375,0.384765625,1.50537109375,0.89892578125,1.263671875,4.16650390625,1.38720703125,1.517578125,4.853515625,0.95361328125,3.59423828125,4.83349609375
1771,0.61376953125,0.3330078125,1.30029296875,0.7880859375,1.4228515625,4.197265625,1.7001953125,2.470703125,4.08544921875,1.228515625,2.8310546875,4.7783203125
1772,0.37548828125,0.765625,1.140625,0.78759765625,2.27880859375,3.8857421875,0.9638671875,3.00146484375,4.44873046875,1.7109375,3.4990234375,4.92236328125
1773,0.44140625,0.646484375,1.1259765625,0.7578125,1.2685546875,3.45947265625,0.98193359375,1.75537109375,4.5703125,0.97802734375,3.22119140625,5.16748046875
1774,0.6806640625,0.82666015625,0.7919921875,1.0390625,1.708984375,4.4443359375,0.9775390625,2.25439453125,4.97021484375,1.875,3.951171875,5.03515625
1775,0.76171875,0.74560546875,0.89697265625,0.68798828125,1.18603515625,3.3408203125,1.1376953125,2.16650390625,4.60986328125,1.18505859375,3.56884765625,5.4208984375
1776,0.7587890625,0.36181640625,0.85888671875,0.56298828125,1.76025390625,4.12890625,0.2568359375,2.58203125,4.595703125,1.76318359375,3.66455078125,5.11279296875
1777,0.78515625,0.36474609375,0.83251953125,0.51904296875,1.51318359375,3.591796875,0.623046875,2.3623046875,5.1494140625,1.69677734375,4.146484375,5.2509765625
1778,0.45849609375,0.3564453125,1.03759765625,0.6455078125,1.65966796875,4.09326171875,0.79736328125,2.38720703125,4.5966796875,2.0439453125,4.00390625,5.439453125
1779,0.44189453125,0.4541015625,0.97119140625,0.8251953125,1.51123046875,3.2724609375,1.076171875,3.12744140625,4.74365234375,1.962890625,3.53564453125,4.8291015625
1780,0.38330078125,0.708984375,0.70166015625,1.23974609375,0.94189453125,4.0986328125,0.6142578125,3.05712890625,4.29150390625,1.93359375,3.25927734375,4.7880859375
1781,0.44970703125,0.72802734375,0.67041015625,1.0830078125,1.7197265625,3.97998046875,0.56298828125,1.2568359375,5.2724609375,1.4619140625,4.0625,5.23779296875
1782,0.392578125,0.4228515625,1.26611328125,0.66796875,1.43701171875,3.80908203125,1.06640625,1.55322265625,4.72314453125,2.0966796875,4.22314453125,4.80908203125
1783,0.4794921875,0.376953125,1.2802734375,1.02587890625,0.98583984375,4.15185546875,1.5625,2.0517578125,4.75048828125,1.40673828125,3.8896484375,5.3349609375
1784,0.375,0.6455078125,0.66845703125,1.02978515625,0.95068359375,3.76171875,0.751953125,2.791015625,5.083984375,1.4423828125,3.423828125,5.26708984375
1785,0.42822265625,0.609375,0.64404296875,0.98974609375,1.16943359375,4.30224609375,0.66357421875,1.74169921875,4.87255859375,1.42919921875,3.49072265625,5.0810546875
1786,0.7041015625,0.3857421875,0.66015625,0.77685546875,1.60400390625,3.59130859375,1.99365234375,2.5048828125,4.49072265625,1.7734375,3.83544921875,5.330078125
1787,0.705078125,0.41064453125,0.6865234375,0.7255859375,1.74658203125,3.72607421875,1.8486328125,1.71142578125,5.00634765625,2.4755859375,3.36474609375,4.80517578125
1788,0.587890625,0.8984375,1.19921875,0.55712890625,1.03759765625,3.978515625,1.37548828125,2.86669921875,4.39306640625,0.97412109375,2.63916015625,5.05615234375
1789,0.6171875,0.70654296875,1.05615234375,0.59375,2.57275390625,3.80419921875,1.31884765625,2.3193359375,4.76318359375,1.06640625,4.3486328125,4.96923828125
1790,0.59765625,0.49658203125,1.23486328125,0.8857421875,1.3154296875,3.3671875,0.81494140625,1.716796875,4.4326171875,2.3037109375,4.380859375,5.337890625
1791,0.6025390625,0.48193359375,1.0224609375,0.77392578125,1.44677734375,4.08447265625,0.8056640625,2.2578125,4.86572265625,1.53369140625,3.92578125,4.9130859375
1792,0.7412109375,0.66552734375,0.87158203125,0.9912109375,1.77783203125,3.68017578125,0.703125,1.4111328125,4.75634765625,1.1708984375,3.44873046875,4.953125
1793,0.72265625,0.671875,0.83349609375,0.8251953125,1.845703125,3.306640625,0.72412109375,3.2666015625,4.634765625,1.1220703125,3.98974609375,5.32861328125
1794,0.36083984375,0.822265625,0.51953125,0.6396484375,1.4228515625,3.79296875,0.40917968750000006,3.0400390625,4.865234375,1.94482421875,2.935546875,5.38818359375
1795,0.4228515625,0.85107421875,0.5107421875,0.67431640625,0.759765625,3.72216796875,0.4599609375,1.96875,5.6796875,0.94677734375,3.208984375,4.94873046875
1796,0.19238281250000003,0.50830078125,0.96240234375,0.84423828125,1.0576171875,4.0888671875,1.26220703125,2.08935546875,4.2490234375,0.8701171875,3.251953125,4.8828125
1797,0.25,0.49267578125,1.00048828125,0.92578125,1.5,3.73876953125,0.49658203125,2.01416015625,4.52880859375,1.1474609375,3.36767578125,5.3505859375
1798,0.5458984375,0.8173828125,0.89599609375,0.62841796875,1.73779296875,3.42529296875,1.21435546875,3.47705078125,4.26171875,1.8486328125,3.998046875,5.56689453125
1799,0.5791015625,0.70458984375,0.77490234375,0.74365234375,1.38916015625,3.8818359375,1.3759765625,1.3232421875,4.697265625,1.2470703125,3.3125,5.23486328125
1800,0.21728515625000003,0.88232421875,1.138671875,1.00830078125,1.87255859375,3.9931640625,0.7392578125,3.1416015625,5.02294921875,1.1611328125,3.6435546875,5.125
1801,0.2685546875,0.8671875,1.162109375,0.712890625,0.97998046875,3.09228515625,0.94482421875,1.70361328125,4.234375,1.1259765625,3.31396484375,4.60888671875
1802,0.55419921875,0.56640625,1.2001953125,0.7265625,1.2119140625,3.5615234375,1.82861328125,2.85986328125,5.11279296875,1.2783203125,3.45849609375,5.13330078125
1803,0.55322265625,0.5380859375,1.10888671875,0.81640625,1.287109375,4.37939453125,1.923828125,2.27099609375,4.99169921875,1.42919921875,3.38916015625,5.21533203125
1804,0.7451171875,0.6064453125,1.12646484375,0.724609375,1.2353515625,3.3896484375,1.03271484375,1.689453125,4.99169921875,0.9765625,2.98095703125,5.1123046875
1805,0.70556640625,0.54541015625,1.12109375,0.71923828125,1.46923828125,4.41552734375,0.99267578125,2.1201171875,4.3642578125,1.5009765625,3.8369140625,5.3916015625
1806,0.5732421875,0.5703125,0.91943359375,1.3828125,1.11767578125,4.517578125,1.25146484375,1.45458984375,4.228515625,1.42919921875,4.47802734375,5.15869140625
1807,0.59716796875,0.484375,0.75048828125,1.28955078125,1.75244140625,3.45654296875,1.69970703125,2.35400390625,4.8427734375,1.0888671875,2.8017578125,5.03369140625
1808,0.21044921875000003,0.55712890625,0.84033203125,0.72900390625,1.39208984375,4.68359375,0.3974609375,2.56201171875,4.54931640625,1.95703125,4.52685546875,5.0537109375
1809,0.29638671875,0.54638671875,0.818359375,0.8115234375,1.8056640625,3.26708984375,0.42578125000000006,1.76806640625,3.93701171875,1.869140625,3.9111328125,4.8505859375
1810,0.71435546875,0.48193359375,0.7109375,0.37255859375,1.6865234375,2.84619140625,0.72021484375,2.8779296875,4.45947265625,0.64794921875,3.3369140625,5.0693359375
1811,0.70654296875,0.47460937500000006,0.6513671875,0.64306640625,1.55224609375,4.49658203125,1.0244140625,1.955078125,4.00830078125,1.533203125,3.37451171875,5.3828125
1812,0.21289062500000003,0.35302734375,0.8369140625,1.443359375,1.11083984375,3.2509765625,0.91552734375,3.14697265625,3.4169921875,1.62255859375,3.18017578125,5.0439453125
1813,0.267578125,0.41845703125,0.79736328125,1.306640625,1.86181640625,4.39208984375,0.61181640625,1.951171875,4.79931640625,1.11865234375,4.50830078125,4.8310546875
1814,0.4287109375,0.63427734375,0.98193359375,1.28466796875,1.77490234375,3.3544921875,0.39453125,1.8779296875,4.2900390625,1.9033203125,2.9658203125,5.4033203125
1815,0.4345703125,0.65869140625,0.99462890625,1.333984375,1.15087890625,4.44921875,0.58837890625,2.44775390625,4.4970703125,1.6904296875,3.5185546875,5.6630859375
1816,0.517578125,0.54345703125,1.0439453125,0.73583984375,0.87109375,3.76708984375,0.75537109375,2.06494140625,4.05029296875,1.54638671875,3.63818359375,4.96630859375
1817,0.5859375,0.5224609375,0.951171875,0.474609375,0.873046875,3.84375,0.94287109375,2.48095703125,4.59326171875,0.90625,3.17041015625,5.04443359375
1818,0.3583984375,0.7119140625,0.5087890625,0.7685546875,1.775390625,4.224609375,0.76123046875,1.986328125,3.6591796875,1.6181640625,3.513671875,5.1748046875
1819,0.419921875,0.58740234375,0.4990234375,0.541015625,1.10546875,3.693359375,0.896484375,2.318359375,4.302734375,2.37744140625,3.5830078125,5.201171875
1820,0.4130859375,0.73291015625,1.013671875,1.34130859375,1.63134765625,3.52978515625,0.71142578125,2.17626953125,4.1064453125,0.79443359375,3.380859375,4.8759765625
1821,0.4072265625,0.68212890625,0.96435546875,0.8515625,1.52490234375,4.1689453125,1.16650390625,2.3125,4.76611328125,0.8017578125,3.30126953125,5.21533203125
1822,0.35888671875,0.337890625,1.22705078125,0.6513671875,1.64404296875,3.69140625,0.7490234375,2.43017578125,4.126953125,1.26904296875,3.70458984375,5.11181640625
1823,0.43359375,0.40625,1.25537109375,0.61376953125,1.4267578125,4.13037109375,0.72802734375,2.2734375,4.873046875,1.29248046875,4.201171875,5.0244140625
1824,0.42138671875,0.33642578125,1.04638671875,0.9638671875,1.3681640625,3.94970703125,0.47216796875,2.736328125,4.54150390625,1.87939453125,3.97265625,4.93896484375
1825,0.4423828125,0.37451171875,0.89990234375,0.841796875,1.1494140625,3.45947265625,0.6025390625,2.30615234375,4.38037109375,1.2685546875,4.00390625,5.2958984375
1826,0.5751953125,0.5556640625,1.20947265625,0.46191406250000006,1.35791015625,3.85595703125,0.59912109375,2.6826171875,3.50634765625,1.44140625,2.92578125,5.25341796875
1827,0.595703125,0.53515625,1.07470703125,0.61962890625,2.02880859375,3.6083984375,1.0341796875,2.05859375,4.51416015625,1.8251953125,3.28271484375,5.13916015625
1828,0.21093750000000003,0.49072265625,0.80224609375,1.029296875,1.4755859375,3.796875,1.2255859375,1.861328125,4.34521484375,1.4111328125,3.30224609375,4.4033203125
1829,0.263671875,0.53466796875,0.8662109375,0.76220703125,1.1767578125,3.65673828125,1.11962890625,2.67431640625,3.99072265625,0.8662109375,3.640625,5.02880859375
1830,0.41943359375000006,0.53955078125,1.1513671875,1.16455078125,0.98193359375,4.06787109375,0.8388671875,2.0244140625,4.48828125,1.53466796875,3.68408203125,5.0810546875
1831,0.43017578125,0.4921875,1.142578125,1.208984375,1.54931640625,3.81298828125,0.716796875,2.07568359375,4.6337890625,1.4873046875,3.12451171875,5.087890625
1832,0.18701171875000003,0.5,0.68603515625,0.43017578125,1.5341796875,3.3447265625,0.85107421875,3.1943359375,4.576171875,2.48828125,3.1640625,4.92041015625
1833,0.2392578125,0.5537109375,0.68017578125,0.66796875,1.20556640625,3.6962890625,0.9189453125,2.69580078125,3.8603515625,1.4970703125,3.39013671875,4.99609375
1834,0.63134765625,0.88037109375,1.1630859375,0.93505859375,1.0283203125,3.39453125,0.712890625,2.49755859375,4.46240234375,1.32373046875,3.2001953125,5.017578125
1835,0.56591796875,0.95263671875,1.0595703125,0.80419921875,1.27392578125,4.1640625,0.7109375,2.51806640625,4.2421875,1.09814453125,3.337890625,4.66796875
1836,0.40478515625,0.34179687500000006,0.99609375,0.65185546875,1.2890625,3.951171875,0.8759765625,2.82470703125,4.625,1.34375,2.888671875,4.95263671875
1837,0.4375,0.3642578125,1.01318359375,0.4765625,1.35107421875,3.93994140625,1.361328125,1.697265625,4.21337890625,1.27587890625,3.439453125,5.0888671875
1838,0.58349609375,0.76806640625,1.03271484375,1.13720703125,1.033203125,4.017578125,0.71923828125,1.888671875,3.7421875,2.7275390625,3.52099609375,4.86572265625
1839,0.57763671875,0.6904296875,0.90869140625,0.77978515625,2.0166015625,4.08544921875,0.79296875,2.21142578125,3.9267578125,1.10791015625,3.638671875,4.7138671875
1840,0.76708984375,0.5498046875,0.85595703125,0.98095703125,1.70947265625,2.98486328125,1.060546875,3.0302734375,4.42431640625,1.4697265625,4.10693359375,5.30322265625
1841,0.67578125,0.56884765625,0.81787109375,0.91455078125,2.07275390625,4.10107421875,0.69580078125,3.47607421875,4.1767578125,1.875,3.42431640625,5.3076171875
1842,0.51318359375,0.546875,1.10986328125,1.0869140625,1.310546875,3.54833984375,0.67529296875,2.6767578125,3.91943359375,2.3076171875,4.34033203125,4.94287109375
1843,0.58837890625,0.50341796875,1.15625,0.77099609375,1.39892578125,3.5732421875,0.82177734375,1.875,4.67626953125,1.078125,2.810546875,5.3671875
1844,0.51416015625,0.37255859375,1.08447265625,0.392578125,1.7880859375,3.6435546875,0.9189453125,2.6337890625,3.71435546875,1.00341796875,3.53857421875,4.66943359375
1845,0.5986328125,0.34716796875,1.0859375,0.44140625,1.64501953125,3.560546875,0.9404296875,1.86328125,4.87548828125,1.01171875,2.5322265625,4.91259765625
1846,0.34814453125,0.57666015625,1.05126953125,0.9658203125,1.6513671875,3.21435546875,1.18603515625,1.638671875,3.607421875,2.125,3.50244140625,5.16259765625
1847,0.408203125,0.51904296875,0.92578125,0.71142578125,1.11865234375,3.7587890625,1.0830078125,2.28369140625,4.7138671875,1.23388671875,3.3603515625,5.06787109375
1848,0.5419921875,0.71533203125,1.1826171875,0.81201171875,1.4189453125,3.21435546875,0.52734375,3.0400390625,4.43310546875,2.05029296875,3.77587890625,4.89892578125
1849,0.59814453125,0.79296875,1.1201171875,0.6171875,1.09326171875,3.90771484375,0.5,2.427734375,4.1201171875,1.998046875,3.43408203125,4.97412109375
1850,0.6796875,0.52587890625,0.6533203125,0.66650390625,1.30810546875,3.65185546875,0.91162109375,2.3369140625,4.884765625,1.14892578125,3.2041015625,4.865234375
1851,0.72900390625,0.51025390625,0.669921875,0.6142578125,1.26318359375,3.57470703125,0.95361328125,1.62890625,4.033203125,1.4697265625,3.42822265625,5.224609375
1852,0.52294921875,0.80908203125,1.01953125,0.5400390625,1.2890625,3.8359375,1.35546875,2.05615234375,4.39404296875,1.02490234375,4.21923828125,4.99072265625
1853,0.60986328125,0.84619140625,0.98876953125,0.53857421875,1.75439453125,3.7783203125,1.69921875,2.56787109375,4.880859375,1.1767578125,3.2265625,5.15283203125
1854,0.744140625,0.7314453125,1.13037109375,1.07275390625,1.18603515625,3.22900390625,0.6259765625,2.78076171875,4.8369140625,1.07861328125,2.9404296875,5.37353515625
1855,0.67529296875,0.62158203125,1.146484375,0.9755859375,1.70703125,3.99609375,0.83984375,2.53515625,3.9306640625,0.64111328125,3.6103515625,5.0390625
1856,0.39794921875,0.54541015625,0.7060546875,0.5791015625,1.1572265625,3.46435546875,1.75,2.2138671875,3.70751953125,1.4736328125,3.42626953125,4.8115234375
1857,0.48291015625,0.54638671875,0.66796875,0.69677734375,1.67919921875,3.4111328125,1.83447265625,2.85546875,4.27490234375,1.3984375,3.13134765625,5.39794921875
1858,0.744140625,0.4072265625,1.24169921875,0.732421875,1.24658203125,3.45654296875,1.18896484375,2.59423828125,3.923828125,1.16162109375,3.23291015625,5.00048828125
1859,0.72509765625,0.35595703125,1.275390625,0.85693359375,1.99755859375,3.1748046875,0.99462890625,2.541015625,4.95654296875,0.75537109375,3.23828125,4.98828125
1860,0.36328125,0.56884765625,1.25,0.64208984375,1.45947265625,3.0859375,0.6689453125,1.8984375,4.478515625,0.78076171875,3.2314453125,4.7529296875
1861,0.41455078125,0.51220703125,1.2626953125,0.94677734375,0.90380859375,4.1982421875,0.71923828125,2.6962890625,4.01318359375,1.08203125,3.5498046875,5.2607421875
1862,0.43310546875000006,0.6484375,1.0361328125,0.88037109375,1.9189453125,3.95068359375,1.0859375,1.95458984375,3.9375,0.5830078125,3.4755859375,4.42626953125
1863,0.4091796875,0.6953125,0.92822265625,0.59912109375,1.41943359375,2.67431640625,1.49609375,1.41455078125,4.85693359375,1.17626953125,3.78076171875,5.1474609375
1864,0.38671875,0.689453125,0.98681640625,0.86865234375,1.55322265625,3.93359375,1.7470703125,2.203125,4.50830078125,1.00048828125,3.69677734375,4.74365234375
1865,0.42431640625,0.64501953125,1.00390625,0.79248046875,1.150390625,3.3544921875,1.515625,1.8447265625,4.2041015625,1.2666015625,3.2607421875,5.10107421875
1866,0.5390625,0.43457031250000006,0.8779296875,0.685546875,1.30224609375,4.388671875,0.84765625,3.29052734375,4.66015625,1.572265625,3.322265625,4.982421875
1867,0.59228515625,0.41943359375,0.841796875,0.53271484375,1.50048828125,3.05224609375,1.35693359375,2.28271484375,4.52197265625,1.3037109375,2.8486328125,5.0576171875
1868,0.6650390625,0.31250000000000006,1.173828125,0.9609375,0.76220703125,3.77490234375,0.513671875,1.39697265625,4.666015625,1.18603515625,3.5341796875,5.3349609375
1869,0.732421875,0.37890625,1.1142578125,1.10546875,0.95361328125,4.13671875,0.83154296875,3.01513671875,4.68115234375,0.81591796875,3.34814453125,5.12548828125
1870,0.20312500000000003,0.60205078125,1.166015625,0.89990234375,1.35546875,4.01806640625,1.0791015625,2.08740234375,4.318359375,1.11328125,3.8193359375,5.185546875
1871,0.27294921875,0.70458984375,1.1513671875,0.72998046875,1.5986328125,4.0478515625,0.7861328125,2.0859375,4.58056640625,1.1962890625,2.9296875,5.0029296875
