,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
3618,0.2280869775199829,0.563822420068685,0.6799277830997594,0.279854659427183,0.6235180568419105,3.6176144781729,1.3909358240989411,1.9297009899025983,3.9603147242775103,1.4333392777897156,1.5862791843008823,4.336202665281149
3619,0.2661330877872158,0.4988552292609206,0.6752377114162647,0.2649980510097076,1.1039030468313866,2.484062010554448,1.173266449186172,2.0172903673398066,3.5412247660166645,1.2491762833609266,1.8094950344707112,4.4119016891321206
3620,0.0671884700991899,0.5330541028029137,0.5380336691765396,1.0171168125652936,0.7593815985157738,2.7262349828298515,0.2149510614988621,0.6923031580344678,3.655267042152671,0.783240380549274,1.93214468595494,4.311087356850652
3621,0.1244509684453074,0.5189216035862398,0.5723315863945007,0.9932114583477276,0.7266374961481397,3.0234319393062314,0.3622686839310708,0.5362990695508089,3.46037741478058,0.6514132636445739,2.0759516016058988,3.8875227955474903
3622,0.4058904383703838,0.3776510323162588,0.8544155220447431,0.1876842588352749,1.2450600467008033,3.179408292043852,0.705471942178718,0.5893651917216755,2.832286681319577,0.5962796781423958,2.2177612105676467,4.413930712656632
3623,0.4335229948424805,0.3637560413474064,0.818863503677753,0.2591691866076818,1.1754824386750786,3.054612221970711,0.9220573863597136,0.589863973863996,4.302842385706796,0.6336102179229737,2.4915379586306585,3.856028553338271
3624,0.5492725411950591,0.3828544028767708,0.8142051268497592,0.0838046280465996,0.9535083949991102,3.05707107723277,0.8322059103193279,1.5002648156771825,3.574276646740048,1.309355599799669,2.0447177986376155,4.328925571487623
3625,0.5677116493733065,0.3689714466617333,0.8410400221317986,0.1189518432929599,1.0656812274329277,2.8063003171351903,0.6869684174573659,1.377446549616992,3.830039267866422,0.7936959269237918,2.016837886490296,4.028423112116992
3626,0.2641765564501601,0.5906874763447315,0.503916954060763,0.7897403188978914,0.5365964147370521,2.4513068545220875,0.8036766032381921,1.3886774356937723,3.743422415107039,1.1617149940589793,1.9143304511229848,4.241352380092232
3627,0.2880928178969267,0.6185067278899693,0.5605579963875431,0.6762108675792087,0.9370568925181996,3.4608819607851107,0.7720242253655311,1.6390994059453077,4.067157124847656,0.921544290651136,1.320720427576534,4.487344582455583
3628,0.5407407257572808,0.4019315027201408,0.69937166358374,0.4217411937455444,1.0281620413909345,2.7653230642191766,0.308670968227668,1.5464261963788022,3.564251484875485,0.3228966008225727,1.6686034817635953,3.723866700252429
3629,0.4987781464788815,0.3733656960305799,0.7011877224277531,0.422202652615779,1.0383078014885134,2.7956517590529137,0.3813657257572812,1.278745621365779,3.3129035511402907,0.8785223699512997,2.320558265080817,5.097098601018447
3630,0.5488416826254113,0.5631739275112423,0.4051629228325265,0.5434427744166594,1.0682191843881128,2.660982538322573,0.4852376414954707,0.7433209351932023,3.847986959348868,0.534665397066507,2.072691272479846,4.642933581084631
3631,0.5802513978933607,0.5038729535601927,0.4205424963657792,0.5579927320029984,0.9193337044305744,2.943768069507281,0.5497384442243504,0.7025300277463625,3.0591331153159373,0.5130028089745988,1.2855844801532412,3.71657417635793
3632,0.447147113400888,0.694609584762382,0.8363945037212808,0.3943255830432086,1.310521710937458,3.708314959370632,0.7948552143975699,0.923641847253642,4.033109777463432,1.0074341806450704,2.022214676379694,4.415043021609465
3633,0.496247430514487,0.630666972797564,0.7919450625435304,0.4082200779725671,0.9416007955692548,2.2166933084522653,0.7183465165825265,0.9305626503089798,3.785424472014239,1.2220559202210324,2.011833708826534,3.804661850887865
3634,0.3907004134749203,0.3780591740511303,0.981548112116992,0.2783666028029136,0.8235190269410981,3.115948896674757,1.2246586543131894,1.050474238574999,3.2563893559583303,0.3452835799964362,1.5932841646935243,3.947949703799595
3635,0.440232356088914,0.3888151223449804,0.9517505147762972,0.36734534279239,0.5467043555230525,3.0011170349930443,1.4737609116251629,1.5530320697902116,3.9153938193766975,0.4890595109897269,1.5453585871344733,4.597352159862461
3636,0.0802559884879436,0.5698229667696609,0.5617555882224938,0.5524730333826904,0.5291433299311443,3.2750094520804223,0.975129351105504,1.0063799038779104,3.924965801183819,1.4321485096187754,2.4563009486203096,3.800529845512704
3637,0.1384269335828482,0.4936068093879379,0.5143392039954711,0.5994413699293609,0.9532965358634262,2.2944619499912617,0.7619061332911767,1.4451141307669133,4.024254821291747,1.3323486158817988,1.8414890289214387,3.642505768258172
3638,0.4163442477149667,0.385429265777262,0.8276474228107628,0.6982542112639171,1.0805853781336552,3.123542453973708,0.2774439779334972,1.6623138576992686,3.251262854021518,0.6089811718313867,2.5703389160428864,4.440255783121524
3639,0.4134475070508092,0.3692307693679571,0.8196314779334971,0.7287222620559832,0.9892198577427966,3.0002613416173136,0.4888725340354326,1.8753062444942572,3.89273618195073,0.929122621017557,1.6627757229063838,4.564515330453479
3640,0.2180837088265342,0.622748966051452,0.5757234209827693,0.7571745650677935,1.2396798504743505,2.6537983747388347,1.152483940611891,1.6976978142627033,3.9549609331040423,0.9398627896064686,1.8930147584217607,4.273299666913268
3641,0.2433067570725728,0.6437201776200616,0.5402215165825265,0.8515018961308338,1.285052965333418,2.991277801270874,1.1668705514449855,1.292309203777832,3.5497572806623765,1.051659457042068,1.5578649714919048,4.358685428229452
3642,0.2286681212569594,0.4299870672657734,0.8875055606937726,0.5736609545829213,1.2491166386010462,3.0113839351061467,0.4436270442418317,1.0490415070072812,4.340391247693204,0.584611527158737,2.039961212787216,4.478306754874594
3643,0.3079552622953864,0.4113094240076028,0.7761534558887562,0.5987693258835819,0.6930964995211959,2.535922137621845,0.5507514953428755,1.1074305601496752,3.169799336568612,0.7194887046482135,2.130415297419012,4.573780097667156
3644,0.5390789002001599,0.2723433960000754,0.8245416765755691,0.8772907934585056,0.6509473606152826,2.835356006659058,0.6697286381440039,1.3481728874912615,3.480357400678966,0.7582569161950591,2.5900094542784022,3.936289617470389
3645,0.5487287994428808,0.2343417035601927,0.7752981121169921,0.8681666231935977,0.5970370160601929,2.772877279334953,0.8506200008705587,1.6597247489553344,4.05779414861157,0.7146190324468418,1.9317534294698195,4.432116600604934
3646,0.5597936993601076,0.7267622566590585,0.9460329319724942,0.5622697217530721,0.6787671649329273,2.960168691090698,0.8156598870342192,1.476753921113353,4.098620506854934,0.7343605399982189,2.1517049804142334,4.305941183822251
3647,0.5553590022632737,0.6296533689066326,0.9256467555275102,0.5334511908730581,0.4973203185714331,3.187551433669904,0.6123552865163434,1.1826315010662585,3.028008507311976,0.5770847659078456,1.561259377763669,3.447906819833741
3648,0.504402099864961,0.4372097383791241,0.8212042646674774,0.3711350323815504,0.8699464753002392,2.6960748458391626,1.3578462027766924,1.1201766071116432,4.248902286494579,1.1655341564241135,2.4023026030640806,3.9838168659688544
3649,0.5331242374652146,0.2943344713613213,0.8162053768062314,0.4056654499259696,1.1961588767409397,3.4174655914214385,1.3795999950383555,1.4120421616251626,4.113320242579209,1.153736304730986,2.281819875913912,4.061492159971279
3650,0.2529322591834971,0.6945906696116431,0.8218591525722514,0.2401754294480552,0.4499539805883444,3.151437457607929,0.4380645971012942,0.8754930072902121,4.100042331193452,0.9347834803489414,2.250656963548777,3.642133145042639
3651,0.2749509238552551,0.6726176747475758,0.819814349342802,0.2870195015233007,0.5018547018192551,2.506783804622167,0.416757600539642,0.9231927617512888,3.3265063402898907,1.1229666677620609,1.7893666578603564,4.8405007245386775
3652,0.3188751101148874,0.5285329952993473,0.4011191893497593,0.5137139243122973,1.2919731478935352,2.720955082259707,0.348563929818042,1.7229066843881131,4.477663202515699,0.5303729662255635,2.393763411189885,4.637852952123949
3653,0.3706044199381018,0.5156186723754845,0.3812131617775102,0.3656813628785541,0.9826568005744296,3.1908116950731427,0.3089467698467633,1.1260955481588104,2.5525764534949005,0.5018038886445736,2.298173304818041,3.938784126697412
3654,0.2432405137969212,0.5703006116817143,0.282884022088271,0.2311425420656153,1.3286551841267713,1.6250873017932084,1.0760459979543695,1.3660512789649666,4.045838104522088,1.0331478676662644,1.5067585051139962,4.831632007573143
3655,0.2862137189458774,0.4763897011663376,0.2520482095665072,0.3377435430012888,1.249405377350329,3.06077874384134,1.0513464675965147,1.827994949686567,3.327344720099189,0.9134983092355906,2.4906151983156155,3.9736453213135103
3656,0.4752819828080881,0.6296213244471637,0.6622704209610053,0.5547056372300948,0.7206475180622975,1.9809505681798576,1.3686604084044542,1.4799131089396362,3.709810663322573,0.432158582194416,1.2977232492165018,4.048156622736729
3657,0.4652385482678049,0.6106999240293671,0.6858295570160218,0.5061297513709536,0.5606790686802526,2.366218167500893,1.3699875545133473,0.7159767678664224,3.41583156933317,0.4792406365771774,1.900948826753963,4.072331654117314
3658,0.2406327150504873,0.2354469179577606,0.5499203455344676,0.8987872599452341,0.5994367903246776,2.823569355066185,0.8897388637491104,0.8428794292957082,4.281471514384547,0.3832444073815504,2.1354860569724936,4.226990865598869
3659,0.2535115194550126,0.2046083983068749,0.5629330239162643,0.920342379112856,1.1200399582824363,2.009397310497897,0.7471046467618123,0.6868155715964417,3.216745576775728,0.4715362937194979,1.4034251877609938,3.9989141748128674
3660,0.2314078427923901,0.1245620358851898,0.8590301802533198,0.4599997159208686,0.940937076079282,2.682482625304697,0.3004699298615695,1.5580965694419897,3.493963799334061,0.8117655253525076,1.977603704191346,3.5964339791521023
3661,0.2874117281076088,0.0868782620995111,0.776161588266022,0.5664499008966052,0.6158308024024226,3.1280513235550185,0.2740360140363244,1.1577766318766978,3.338808174225242,0.7088817108286385,1.6954276619949744,4.598743744494258
3662,0.3316824601539579,0.6504008330212693,0.7351489522762971,0.7779570626521743,1.0584930260270138,2.568078430013917,0.658540647022979,2.063662693810836,3.096553878177183,0.4462078064501598,2.3070744048571115,4.386532539976455
3663,0.3610539926880281,0.6110325845665071,0.6504518603542908,0.7609707287169981,0.655801478259956,2.528014485332527,0.5985147182276681,1.942401231611248,4.330511633965858,0.2992654576296938,1.9204198902115748,4.435946534753642
3664,0.3189081246735432,0.5012256661950589,0.8227693363509724,0.6195589747561412,0.7189809664649662,2.390034618340946,2.186907678142571,0.7059682203603564,4.215223321335275,0.813755206693846,2.639571219272337,4.4886337847971705
3665,0.3171429467270248,0.4940936354891568,0.7942327205562313,0.6474355702690179,0.317004628590697,2.120261201775727,2.0896458548266077,1.09388810397799,3.586640832564403,0.7087727300226572,1.9977116427793664,3.961406944811976
3666,0.247146763796921,0.2541258131962723,0.6709721139449855,0.773744985484699,0.9963866400372892,2.7850642221665862,0.3620702359852688,1.0424241626043642,4.200842970403884,1.218638989293033,1.741810004308732,4.300108845360356
3667,0.2886842483678837,0.2822026504177992,0.634314181972494,0.6897249675096343,1.2085221601889198,1.990515669590054,0.2521185473972485,1.4362623667739445,3.837678630418691,1.1911127284775953,2.0634822586394,4.35567698864029
3668,0.4037917652331643,0.2594556245647242,0.8503542041042904,0.051870616969819,0.6966076016494265,2.706934292957936,0.7313954804144077,0.9309254718401272,4.336780887730664,0.4267454391321204,1.8476748722796883,4.03431431741812
3669,0.4131256292871423,0.2165461587307378,0.7708907224495166,0.1362828047962779,0.6841647424486249,2.5726220511838185,0.8457771400590529,0.4514877070203045,3.6544340088788023,0.6941301918304955,2.389731284144253,4.414131033077996
3670,0.4230619554970055,0.6426123128262856,0.9573135146892414,0.9472039723189332,0.8829817460610844,1.8837600070508091,0.138493865076534,1.479007098428718,3.4311823692983827,0.5772621443461932,1.9406852542652036,4.570133937304126
3671,0.4101717478237864,0.6597574926227368,0.9120785147980612,0.9346086058712753,0.7418262690632624,3.091797641930749,0.2182571281554189,1.4428050646326904,4.513511314088593,0.6409894908382708,2.450753514253964,4.175185928142397
3672,0.4167079716224881,0.5561331577080091,0.7653106231284807,0.4281556460436033,0.6070536959435244,2.3600937626653726,0.7696713051662647,1.417534056776619,4.004733372976134,0.6595720495299366,1.893506028682036,4.1896133363074455
3673,0.393617242557445,0.4580294915127769,0.801406597405989,0.4385459302315561,1.0703946584262185,2.147769336350973,0.8994408171569541,1.121038909993045,3.7907226562500016,0.4749535632615638,1.9412397110680415,4.307638798789966
3674,0.4141253259486987,0.2853646918087312,0.8658498529987888,0.2563525177358386,0.7046405104891568,2.1245769809365664,1.5500528320857712,1.421913507529615,3.5278286249129467,1.0587995524024223,1.7507130555360757,3.835236457237945
3675,0.3945966586220933,0.2291671742905336,0.7399705294220086,0.2867235437630254,1.203793502263099,2.5676175349059887,1.085473537169086,0.8834525782990261,3.20541689900332,0.897593976823713,2.06965024664871,4.223035404008495
3676,0.3113461945072814,0.6249030996908499,0.8203733180275099,0.7256110228498329,0.8082854188718451,2.737882695791177,0.7536256546178839,1.9075936927445796,4.4839484391538855,0.6222829952993478,2.359828247780259,4.3004257939153705
3677,0.3084960937500021,0.6019968436194184,0.8136752813370578,0.6844242793131893,0.7730249708389876,2.718301478259955,0.8193770057232106,2.066317978107608,4.074327110310762,0.6407917421004024,1.847571023850798,4.484142713831883
3678,0.4035201368818724,0.6358885025679685,0.8199175662865724,0.3810573946291243,0.6653859011577721,2.4489368349147296,1.3288796197987771,1.3140690985157737,3.544193378373058,0.4589165301400426,2.4556044177401217,4.563566086372736
3679,0.4324170812369787,0.6270765548178667,0.7963477261707956,0.4281533562412613,0.6028963123474796,2.7173860046787177,0.9037087154204736,1.607949148829208,4.157107430405667,1.0104140498346312,1.8632399566285545,4.371018957020304
3680,0.073874065698947,0.6879590116424691,0.7960337666260546,0.5593521934626137,1.1606668417478976,1.7785083949991105,1.2081020624129468,0.6310147138317085,3.5390479722754056,0.7476543665345411,2.431098677010672,4.502470597144821
3681,0.1373420107720875,0.7089549699468423,0.8178530919655366,0.5897502670178048,1.447538573054448,2.762520641190776,1.0047804302097925,1.0529707667131103,4.60676949105591,0.948090176292638,2.338730256789641,3.747307674312298
3682,0.5518273156771829,0.3292872764840558,0.6759422959610056,0.5576967632528235,0.7249874124737803,1.5241276245429596,0.4822538699293608,1.1027920575817085,2.934340248411412,2.446404731524367,2.474881488400888,4.69369384028989
3683,0.5364052755048548,0.2467067240381074,0.6636401801445004,0.5400098716051822,0.6675421214310708,3.203666801553805,0.3350465699860872,1.4578971513969998,4.801145391234303,1.965045661015773,1.7669504090789605,4.606058161559873
3684,0.4341314460088157,0.2682268884486987,0.4016494521892415,0.6833939933409455,1.5715410197597075,2.312163797680179,0.5196940329909401,1.3725861153377006,3.567722906206474,1.3682084693374528,2.43798966867597,4.715221099255748
3685,0.4329002868428019,0.2110082551575234,0.395911713244258,0.6920186602758003,1.785539509553484,2.9039907659513737,0.5512675800617273,1.3213719768670655,4.063415744472494,1.2749042839483773,2.1432192411210265,4.454602702167477
3686,0.4988821980762124,0.4126800855674721,0.7126927408165071,0.362801168850081,0.9936119527549282,2.8261269044002453,0.8504870969924752,1.3460894412865725,4.039728159688349,1.146033698903241,2.646830853063906,4.016808966486729
3687,0.4803997318724148,0.3880612584870522,0.67915681983374,0.4419555524459507,0.9523861489162644,2.8262131573815505,1.258086282708009,1.5335163853368097,3.338689876784468,1.1835204121690857,1.5780815522718392,4.206035298289569
3688,0.0693501833434454,0.3797733356545277,0.8722185000435297,1.037632475561406,0.8929197415780686,2.4040193363509723,0.6334092092835761,1.2522870942503967,3.776815224190455,0.5336645051575238,2.442207374260029,3.43824830316416
3689,0.1412272699773465,0.3994416518105143,0.7819335937500022,1.1111461559670708,0.6874815808887563,1.9319353985027503,0.6028188232285596,1.5393061217140016,3.639608959871201,0.8017238168522589,2.6552379189806645,4.634839019563834
3690,0.0628650436106783,0.4015395580169865,0.5713755973624614,0.4023498634661795,0.8348219201557403,1.912494992078639,0.245427808430501,1.719900117274514,3.760053450383012,0.5268243266669079,1.770783749564724,4.224406764776297
3691,0.1378302920220875,0.3774214532772618,0.5294129503612477,0.5035366835175565,1.1253555238074449,3.263067101061976,0.2609873998084095,1.982296900330744,3.937646518236409,0.6227810782337342,2.520295468314724,4.461312762621845
3692,0.4544829385880226,0.4713885235027499,0.8341244301662645,0.5757172288038784,1.0394424886620546,2.420439764471602,0.6790925277463626,1.3876535340789609,3.6894406839093072,1.310532065394252,2.366119744320148,4.291874860158415
3693,0.4690235795395684,0.4770493828341349,0.8380940698772678,0.5772801571205587,0.7334858747388352,2.0624320874172293,0.7095016329864822,1.2628596183625345,3.5423352024939354,0.8917929836133529,2.1909998452950648,4.3853772116121394
3694,0.0813777495211962,0.3971204264667494,0.6819974007877857,0.271426681428396,1.3251191998171503,2.3927401410601927,1.4264791683061582,1.42132520151456,3.665842972601864,0.9143277330039636,2.7858422012751576,3.9972357348972487
3695,0.1245302055840614,0.334198027898535,0.6371016599495168,0.3355748816372948,1.241112649764882,2.4839818710393216,1.113269564850154,1.0308339290563049,3.3193045922484683,0.6489285561019376,0.9532282846665862,3.967615030945307
3696,0.6179237794002446,0.6079156382310599,0.4272696562282383,0.8243141841704738,0.6943337831432871,2.90496253468835,1.2288933915825262,1.234718218162376,3.615649464854612,0.968154046657276,2.2698791942025878,3.797765930013918
3697,0.5800469151940943,0.6420727443419104,0.4060653915607626,0.7960254878132623,0.5509410439806646,2.060545758465288,1.1518780501391517,1.099072085328069,3.000842417631478,0.6137953835305799,1.7556927683452288,4.076383170373379
3698,0.4039573340659368,0.205019529052022,0.7105147628177202,0.2769717472796881,0.5618153574381016,2.580640353586239,0.544017173202338,1.344485512469498,3.327924544133012,1.246071225343767,1.955686858047491,4.199725450361247
3699,0.4380392975931239,0.2752242892364823,0.6419844724495167,0.1315255197379435,0.5234114335610844,2.597016025265452,0.5501408898198249,1.2855466608416624,3.832567423137221,1.260267802489479,2.5590648641190974,3.762155247976133
3700,0.27768230984498,0.3684584863987831,0.8356346618428021,0.1252584203298518,1.0651452007312343,2.357959988335596,0.6444506821681941,1.1924887365728944,3.260729746409307,1.194957878568933,2.140359135510921,3.991059061738264
3701,0.2798365221970905,0.3482950763186849,0.7989394743210381,0.1383254536690123,0.5919522815545218,2.981593635489156,0.3876392205127039,1.056131759292142,3.023395518410521,1.4065667343966788,1.261459698185032,4.808709408034469
3702,0.3758400491164221,0.2152473688631041,1.0419771747258115,0.4235870072466839,0.5044529807624556,1.7309327695638326,0.7600338470142387,2.082136835458827,2.939000847318933,1.0704426070463513,1.6285034548005608,4.738199091573786
3703,0.420869799377589,0.2340111973797672,0.9031018548485464,0.4662226793827637,0.6197442146805011,3.014443876088023,1.0084897661254846,1.8683712523283904,4.380990745016593,0.720961274438598,1.5305765575383554,3.99456718584612
3704,0.2835947200991898,0.1238655837177143,0.5592302187935301,0.8450523426402178,0.8077479937542851,2.0830472901288024,0.4553605251348682,0.9792761550965148,3.721390610136652,1.3458894027463626,2.25256596359248,4.168153008835274
3705,0.2758198252524286,0.1042692069767769,0.5044266434322842,0.7533378182449746,1.0140700686149609,2.0902979678794456,0.5698447922179629,1.1663005290955497,3.222787823185033,1.014744074838914,2.1608267034513733,4.789752489097334
3706,0.522133149438598,0.0970323577427963,0.5669133676880282,0.3881723259269345,0.9932120221100348,1.5086674264449855,0.9628651113334916,0.9663413264275044,4.187464966530258,0.7001715358634262,2.2336198054490204,4.6120117187500025
3707,0.5161970979934396,0.0315967599450591,0.5146223033382707,0.4621589361943427,0.8731367374868039,2.763466061607682,0.6117801885227308,0.9786560187803316,2.864397033012704,1.113350200404776,1.2143321881529192,4.391072687086489
3708,0.4145676664997539,0.5152374994559046,0.5579238493210383,0.6116178228585732,0.8033615948815509,2.410743089876376,1.030547705257603,1.12023082662338,3.560757685323786,0.7406208267321994,2.457938512491262,4.496683511163838
3709,0.3973650182799364,0.5024138059495897,0.5179481765320413,0.5714831907424747,1.0440644445943366,2.575365393214645,0.7595143559583306,1.4934289458999963,3.7547423400069593,0.7389405143410186,2.446963136446769,4.398246981263027
3710,0.2351532609897269,0.3818824309713539,0.9112308860767828,0.5903398817461144,1.3852566133791244,2.4376847438848674,0.4181200619994323,0.700746148807445,4.128005033252106,0.6223381849102718,2.181879938000572,4.466524897044743
3711,0.2755295636315502,0.3833244791738653,0.959454654465536,0.5250463580257273,0.765206221927183,2.742489785384795,0.4839870821291242,1.0490374014622916,3.354157304883334,0.8643934912300216,2.046144630897497,3.8827616191025074
3712,0.2449268042086524,0.5440096723101926,0.5795504338440151,0.5388829672049393,0.2875558778289604,2.001943323315616,0.2690738289519429,0.81472280216302,3.684482040607608,0.7040916930928021,2.267743130070468,3.9631960348406974
3713,0.2843608218793723,0.5190294788474065,0.5485514210045331,0.5213407670611573,0.2824781024329273,2.45605774423309,0.7425444789562263,1.002801441939315,3.943117839919904,0.7989303608546854,1.8154239913606047,4.4920748986986245
3714,0.5259788523023439,0.2885629509269345,0.6903984099712808,0.2137361670873797,1.0875640102062256,3.140575371082848,1.426068443897892,1.7367133924746725,3.8059479964963634,1.6087711961611633,1.1998126057189271,5.033348323533256
3715,0.5163562037560682,0.2378277203385925,0.7298249834827691,0.2635872803359178,0.6992839444637532,1.3575872296744351,1.0307389909253262,1.6842268801792877,3.7936442113727367,1.420775199860678,2.030249671853326,4.76731330932282
3716,0.0881425822597077,0.3837474982373003,0.8240709797832546,0.2525200119036357,0.7377121300269402,2.894310220665051,0.6696466938761279,1.3935168681884234,3.3046188991991947,1.1416278321073603,1.8126203840746773,4.411644588505426
3717,0.1248390217618125,0.4024961675442465,0.8341668290825269,0.4531652445595494,1.003923834457687,2.16392717087395,0.6865919705779956,1.4883401845620494,3.9351404025722503,0.9564998706258058,2.2639977905858446,4.145472226257853
3718,0.3886966217357654,0.5384502819027445,0.6495378529117332,0.3725737419698193,0.980473611485839,2.406819323141504,1.1397555348405222,1.5524100500085676,3.0929987755483825,0.6651380384531562,2.2287836438457984,4.089229659427184
3719,0.4032340485287971,0.4948563986550975,0.7439512905205526,0.4298066320943368,1.3486282219054189,2.580271283143287,1.1845430727934565,1.6552632184888352,3.7047235035689337,0.5500635928794457,2.2220580068549336,4.606893766517235
3720,0.4535194486638378,0.5101610437630254,0.6590982960045331,1.3675550365814602,0.7810722719576878,2.162916341834953,1.1081309037038,1.8763080387796152,2.6777935237203887,0.5927260983851903,1.8288784465311496,4.285210255353399
3721,0.4512657753089797,0.4876531844749935,0.707163590115779,1.064901240403168,0.6256240167129347,3.017336589919904,0.7860058976323687,1.2985161056536358,3.809993534731877,0.37729168484498,1.608738113879694,4.217985917130907
3722,0.4995895684627883,0.3794386671961988,0.8070894963440154,0.6267585007180362,0.5190663170698981,3.170172929883334,1.0480262228193282,0.8345199166521011,3.93223247279774,1.0232637987899638,1.8962894798267824,4.204157372606148
3723,0.5485701110070329,0.4024819894236167,0.7796296709827695,0.7097295537082576,0.8367359848537206,2.198008299747576,0.9219313061456402,1.1974516885880224,2.8454449078385924,0.6539084720795303,2.07344403079296,3.7587411028899695
3724,0.0611205068549338,0.5064316871517792,0.5710783198990315,0.6597826566852806,0.51625652859498,3.197834812695877,0.515322083130089,1.3897630467225677,3.374214509009385,1.422216277964002,3.126408616317078,4.3944991378177205
3725,0.1525031266538841,0.5704446259574393,0.5612629982590642,0.5279307930448164,0.5278377951122127,2.248999875021766,0.6715287251045391,1.6943787537430448,3.046806884248789,1.4318805584957928,2.250286990729452,4.209860359962541
3726,0.2515308051445007,0.3982941739423113,0.4027343750000023,0.361455660362856,0.5374835888099445,2.9683229541042904,0.1025404499259701,1.4975685986028289,3.849449231415373,1.4730381788604294,2.1239962655162703,4.840861944485518
3727,0.2807130599320357,0.3171260504873739,0.439527218771766,0.4626048185280802,0.521351267953478,2.707916551597333,0.3836567901070385,1.109207276810514,3.134910056602508,1.3662024555187695,1.9949572470838128,4.401394573642074
3728,0.2597604816330119,0.5247553404640015,0.5713999944942578,0.4245563397457929,0.8953950647630987,2.431813277398141,0.7593620061368997,1.6373622346360812,4.079007865359465,1.177371407033328,1.9047857767452232,4.668154610419581
3729,0.2653647639275047,0.5324415351016895,0.5366532059322837,0.3665142607067957,0.6264104210698246,3.034796417479129,0.7314550354716756,0.9132535142539634,2.721777276027188,1.2356838734331752,2.5451207402725844,4.1368168235767815
3730,0.6103858290389989,0.4483434532554978,0.7944070422614911,0.578023869690133,0.5292126299398846,2.34305278090178,0.6298509034861608,1.308135765189636,2.542035003743044,0.524500044590054,1.8474148503655303,4.19084985299879
3731,0.5794292828385926,0.3835968744559043,0.8550044485550183,0.5163849773241076,0.4656337528724885,2.372252281532933,0.5972736896544539,1.29768210228058,4.622921832607929,0.5707152842095435,1.931443992796848,4.002404218423544
3732,0.0688409112987043,0.3550720682667383,0.8477624559540478,0.7132084759313927,0.8794834236376166,2.271180217139648,1.4383450570377858,0.9673423537821152,3.3554572112856804,1.0347494279682845,2.119210128177184,3.71110153497128
3733,0.1349297276940942,0.3743605421961989,0.8381604485985463,0.6912869037473276,0.8100237634486985,2.8460544078168284,1.354336070747649,1.1749667712830056,4.028097963461897,1.1243280126871364,2.2914798587221727,4.399302363575
3734,0.2576437389885138,0.5360118646630194,0.8202940808887563,0.4978402269541215,0.8668419810453867,3.0959969284035624,1.2027580052010518,1.1682331483504027,4.3347198197466845,1.1695398674268616,2.263714623520232,4.229246828756068
3735,0.2733888411820355,0.5303553140450648,0.8259500110114909,0.5353224393279953,1.1080141291346202,2.147197159644822,0.8466253325426379,1.078491848363426,3.2095047007094704,1.0830127417086524,2.109499410906954,4.38016257322856
3736,0.2489968860114907,0.4017928349798464,0.7465507537212809,0.5695565495081724,1.085636602041177,2.947053280814724,0.5616980300965145,1.5591310286820357,4.825933610811333,0.6276900248954655,2.783905205584061,4.269865783012703
3737,0.2938499460523436,0.4127008731937728,0.6580103841834972,0.4841559108634262,1.1548345032860023,3.3918157114380287,0.7192497522415099,1.2522197454299309,2.4935512134401328,0.4705996261750782,1.8941675938152935,3.9195676708957135
3738,0.4200209186759695,0.4079379487289547,0.4062105900940153,0.2385024147805802,1.268589856415373,2.681389220512704,0.6405208019671446,1.4790859182406912,3.66263359209612,0.6489558745211959,1.994373813544496,3.9823554285559095
3739,0.4059887938283174,0.3617722703038053,0.3777159558887561,0.3358814757355172,1.4717822729586525,2.4739995254178,0.7879872434280015,1.112337002850725,4.2530401344446656,0.5746155561889931,2.321629291652101,4.577142876806231
3740,0.4780707804882654,0.5508380302053346,0.5509504283382711,0.8668646411472486,0.8486013208129406,2.4212514573467634,0.8827890052445793,1.174212354652671,4.088285908317399,0.8924730245907705,2.6617106176227363,3.903708783143287
3741,0.4906422348537207,0.4962086411037207,0.5175519908382707,0.8827509150417466,0.5949523855979766,2.969170165498789,0.6012764793697405,1.0649392409033878,3.741957018584631,0.5891985283339882,2.140426969380981,4.5819070422614905
3742,0.247334361246436,0.6756685022630988,0.945890722449517,0.0672745876348685,0.6560437015580881,1.9759795515102772,0.6999896345533086,1.517376688043925,3.5199192355936946,0.3303511407772617,2.055036628460114,3.7317044320377866
3743,0.2819485388013791,0.6455643218140806,0.9265312224712808,0.1223860767974908,0.6051999642234589,2.760375260423865,0.55039778727808,1.4608115442416565,3.014420595490939,0.483837022110035,2.356716523524514,4.853645810759064
3744,0.3745787856893149,0.4204506039779899,0.5555582738727366,0.5520568947161799,0.8785847108504032,2.386618939393287,0.5760113818114061,1.4128186178621391,4.6998852443419095,1.2950885493775894,2.6221466283512944,4.240427115816508
3745,0.3994349855719293,0.4070266594054189,0.5218043125652941,0.5286699260097075,0.9029349663126188,2.613056397001215,0.4083672276940942,1.3391514601104302,3.283145713309549,0.7253821430187695,2.5405028788953925,4.040527828799596
3746,0.4001233730849529,0.2318651283948221,0.6906279890102774,0.7196095847623823,0.8312456912865724,3.016327012861248,1.3635300150809917,1.6531136644541211,3.361229566373628,0.7258078692113272,1.8472816078733796,4.195611582216178
