,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
2043,1.21875,3.525390625,2.23828125,1.22705078125,2.17138671875,4.43603515625,1.35400390625,3.71630859375,3.154296875,1.88427734375,4.33447265625,5.7197265625
2044,1.38134765625,3.6416015625,2.318359375,1.369140625,1.6845703125,4.0556640625,1.81494140625,2.91455078125,4.2919921875,2.14697265625,4.15966796875,5.5322265625
2045,1.36279296875,3.41552734375,2.14501953125,1.265625,1.33984375,4.15478515625,1.67333984375,4.18359375,4.18603515625,1.68212890625,3.17431640625,5.63232421875
2046,0.8774414062500001,3.7216796875,2.0810546875,1.27978515625,1.6650390625,3.8330078125,2.265625,3.59912109375,3.337890625,2.01611328125,3.07666015625,5.59765625
2047,0.9843750000000001,3.646484375,2.0546875,1.513671875,1.685546875,4.41015625,1.82421875,3.2060546875,4.39990234375,1.6943359375,3.90625,5.390625
2048,1.1142578125,3.69384765625,2.5703125,1.740234375,1.97998046875,4.34228515625,2.26416015625,3.1328125,4.380859375,1.28857421875,3.71435546875,5.46142578125
2049,1.15771484375,3.548828125,2.40087890625,1.068359375,2.36474609375,4.56494140625,1.76806640625,3.267578125,4.466796875,1.7587890625,4.03173828125,5.52392578125
2050,1.1708984375,3.9970703125,1.75732421875,1.5283203125,1.875,3.6059570312500004,1.921875,4.0341796875,4.6015625,1.82666015625,4.14892578125,5.88671875
2051,1.15380859375,3.72802734375,1.83740234375,1.49755859375,1.9091796875,4.556640625,1.33203125,3.15380859375,4.8701171875,1.77734375,4.66162109375,5.203125
2052,1.3408203125,3.68994140625,2.17724609375,1.3701171875,1.95166015625,4.32470703125,2.39892578125,3.7734375,5.12890625,1.876953125,3.0283203125,5.4248046875
2053,1.38818359375,3.572265625,2.02490234375,1.16796875,2.1416015625,4.2822265625,1.56201171875,4.0654296875,4.19873046875,1.8388671875,4.29345703125,5.2880859375
2054,0.98779296875,3.69287109375,2.10693359375,1.908203125,1.9970703125,4.3623046875,1.3359375,4.2685546875,3.76611328125,1.52392578125,4.3662109375,5.828125
2055,1.0380859375,3.5634765625,2.0283203125,2.041015625,2.04150390625,3.6147460937500004,1.8935546875,3.73828125,5.69580078125,1.81982421875,3.9033203125,5.71826171875
2056,1.29052734375,3.86474609375,2.1005859375,1.4951171875,1.73828125,4.009765625,1.62939453125,2.88330078125,4.3798828125,2.01953125,4.72412109375,5.3701171875
2057,1.388671875,3.6181640625,2.13037109375,1.3623046875,1.75146484375,4.25634765625,1.6611328125,3.4814453125,4.34326171875,2.78662109375,3.2841796875,5.84423828125
2058,1.11083984375,3.68701171875,2.45556640625,0.9375,1.16455078125,3.5034179687500004,2.40478515625,3.87353515625,5.5986328125,2.38671875,3.93701171875,5.55419921875
2059,1.16650390625,3.6357421875,2.28955078125,1.10498046875,1.3486328125,4.08154296875,2.37890625,4.32177734375,4.73974609375,2.83154296875,3.64794921875,6.14599609375
2060,1.24365234375,3.81494140625,2.1240234375,1.19970703125,1.79443359375,3.697265625,1.98779296875,3.68212890625,5.03515625,1.9443359375,3.89404296875,5.45703125
2061,1.40283203125,3.64599609375,2.04296875,1.09033203125,2.10595703125,4.96142578125,1.30810546875,2.775390625,5.16845703125,1.90869140625,2.98681640625,5.2607421875
2062,1.0576171875,3.76318359375,1.951171875,1.13525390625,1.54443359375,4.375,1.619140625,4.0927734375,4.83203125,1.978515625,3.951171875,5.18359375
2063,1.1083984375,3.76123046875,1.90576171875,1.23388671875,1.828125,3.68603515625,1.8603515625,3.890625,3.98583984375,1.8515625,4.61572265625,5.318359375
2064,1.18701171875,4.10107421875,2.1279296875,1.0400390625,1.92724609375,3.91015625,1.53515625,3.98486328125,4.44482421875,2.02197265625,4.2158203125,5.48095703125
2065,1.34619140625,3.87353515625,2.0126953125,1.10546875,1.5546875,4.212890625,1.4287109375,3.14208984375,4.8408203125,2.1640625,3.84814453125,5.6611328125
2066,1.1943359375,3.65478515625,2.40625,1.705078125,2.09716796875,4.111328125,2.19482421875,2.89306640625,4.00341796875,2.65771484375,4.01806640625,5.60888671875
2067,1.267578125,3.56689453125,2.42578125,1.6708984375,1.54736328125,4.01708984375,2.291015625,4.34326171875,4.79541015625,2.36572265625,5.17822265625,5.2080078125
2068,1.14697265625,3.54443359375,1.94873046875,1.82080078125,1.81787109375,3.4677734375,1.66357421875,3.41259765625,4.37744140625,1.7607421875,2.75927734375,5.77978515625
2069,1.14892578125,3.53857421875,1.91357421875,1.8056640625,1.46044921875,4.689453125,1.7890625,3.12158203125,4.64892578125,1.93603515625,4.921875,5.7578125
2070,1.45166015625,3.50927734375,2.0625,1.291015625,2.4375,4.41748046875,2.7392578125,3.13720703125,4.44873046875,1.90625,4.1162109375,5.7080078125
2071,1.45263671875,3.48779296875,2.185546875,1.40625,1.93115234375,3.64208984375,1.88671875,2.6220703125,4.65380859375,2.0595703125,3.451171875,5.71484375
2072,1.1474609375,3.63232421875,2.13818359375,1.2060546875,2.00830078125,3.7832031250000004,1.54150390625,3.0595703125,5.26708984375,1.755859375,4.85986328125,5.45703125
2073,1.3173828125,3.59228515625,2.09619140625,1.294921875,2.333984375,3.74365234375,1.505859375,4.04541015625,2.6376953125,2.36083984375,3.92041015625,5.49951171875
2074,1.2548828125,3.6982421875,2.18115234375,1.27197265625,1.65234375,4.3544921875,2.60986328125,3.51416015625,5.1083984375,2.64501953125,3.74072265625,5.62548828125
2075,1.33349609375,3.58056640625,2.0087890625,1.8984375,1.99609375,4.4267578125,1.6787109375,3.65478515625,3.650390625,2.40478515625,3.95166015625,5.16015625
2076,1.07861328125,3.69384765625,2.16845703125,2.126953125,1.1533203125,4.6123046875,1.6357421875,2.6650390625,4.89404296875,2.3125,4.7919921875,5.56787109375
2077,1.1669921875,3.71533203125,2.01416015625,1.478515625,1.208984375,3.15234375,1.71337890625,4.1669921875,4.00048828125,1.9970703125,3.3671875,5.79296875
2078,1.1435546875,3.68408203125,2.1171875,1.529296875,2.03466796875,4.37451171875,2.6201171875,2.9482421875,5.11083984375,2.42138671875,3.73974609375,5.17626953125
2079,1.234375,3.4677734375,2.0361328125,1.73974609375,1.5615234375,3.8203125,2.01513671875,4.17919921875,4.43212890625,1.82470703125,4.47412109375,5.4873046875
2080,1.37744140625,3.66455078125,2.29541015625,1.18408203125,1.669921875,4.25634765625,1.640625,3.107421875,4.958984375,1.50927734375,2.86962890625,6.0927734375
2081,1.41455078125,3.59130859375,2.16796875,1.14990234375,1.73974609375,4.08203125,2.01416015625,4.1064453125,4.41650390625,1.2890625,4.5224609375,4.5673828125
2082,1.365234375,3.576171875,2.22802734375,1.2861328125,1.9091796875,4.806640625,1.65234375,3.47265625,5.27880859375,1.76953125,3.18701171875,5.357421875
2083,1.34423828125,3.67724609375,2.265625,1.29443359375,1.8623046875,3.39453125,1.26904296875,2.4287109375,4.328125,2.375,4.14404296875,5.7158203125
2084,1.25341796875,3.48095703125,2.3017578125,1.34375,1.96533203125,3.77587890625,1.68408203125,3.00390625,4.19677734375,2.4306640625,3.74609375,5.44775390625
2085,1.345703125,3.3408203125,2.2138671875,1.30859375,1.95556640625,4.65625,1.60205078125,3.59033203125,4.8388671875,1.71142578125,3.94921875,5.64501953125
2086,1.54296875,3.5615234375,2.1201171875,1.4560546875,1.74755859375,3.5009765625,1.7958984375,3.18310546875,3.80078125,1.88525390625,3.7265625,5.1943359375
2087,1.453125,3.45751953125,2.12158203125,1.69580078125,1.99755859375,4.04296875,1.29736328125,2.3369140625,5.56982421875,1.7626953125,4.03369140625,5.32861328125
2088,1.1455078125,3.64794921875,2.390625,1.55908203125,2.5478515625,3.7177734375,1.42919921875,3.31396484375,4.892578125,2.0224609375,4.08251953125,5.00830078125
2089,1.20654296875,3.56396484375,2.15185546875,1.755859375,1.7041015625,4.2314453125,1.52294921875,2.51416015625,4.9482421875,2.32177734375,4.083984375,5.23095703125
2090,1.3486328125,3.8232421875,2.015625,1.3212890625,1.41650390625,3.7158203125,1.74365234375,3.16455078125,4.96240234375,2.15576171875,3.82666015625,6.09228515625
2091,1.34912109375,3.83837890625,1.8759765625,1.119140625,1.330078125,4.05908203125,1.93310546875,3.38623046875,4.34228515625,2.50390625,3.6845703125,5.8251953125
2092,1.0537109375,3.8681640625,2.16845703125,1.71044921875,2.35498046875,4.060546875,2.04296875,3.53759765625,4.77685546875,1.82470703125,4.765625,5.990234375
2093,1.07421875,3.6171875,2.0751953125,1.7158203125,2.06298828125,3.8720703125,1.94580078125,3.83056640625,4.9345703125,1.78564453125,3.57958984375,4.99267578125
2094,1.25634765625,3.60205078125,2.2783203125,1.533203125,1.26025390625,4.44775390625,2.30859375,3.39794921875,4.65576171875,2.40576171875,4.20654296875,5.71826171875
2095,1.31103515625,3.58056640625,2.20751953125,1.71142578125,1.5361328125,3.37939453125,1.7001953125,3.77734375,4.4296875,2.3369140625,4.4462890625,5.240234375
2096,1.3525390625,3.44677734375,1.98291015625,1.29541015625,1.7109375,3.8027343750000004,1.8779296875,3.76416015625,4.37060546875,1.44287109375,3.65380859375,4.99658203125
2097,1.3359375,3.49951171875,1.93408203125,1.4609375,1.3505859375,4.1640625,2.4482421875,3.04296875,4.21630859375,1.53759765625,4.06591796875,5.1083984375
2098,1.1865234375,3.9306640625,2.16552734375,1.580078125,1.44189453125,4.125,2.61962890625,3.1083984375,4.005859375,1.56591796875,4.72021484375,4.63037109375
2099,1.26123046875,3.724609375,2.052734375,1.3876953125,1.62744140625,4.396484375,2.5400390625,3.55615234375,4.49951171875,2.0322265625,3.87646484375,5.6025390625
2100,1.0390625,3.53955078125,1.65185546875,1.6533203125,1.73291015625,3.26123046875,1.87890625,2.7373046875,4.49072265625,2.0615234375,3.861328125,5.41845703125
2101,1.28564453125,3.310546875,1.587890625,1.876953125,1.326171875,3.3154296875,1.7216796875,3.20654296875,4.8330078125,2.6123046875,4.27734375,5.5458984375
2102,1.130859375,3.73876953125,2.1728515625,1.08349609375,1.64599609375,3.4287109375,2.12646484375,3.49072265625,4.90869140625,2.9677734375,3.3984375,5.4208984375
2103,1.23779296875,3.5810546875,2.05517578125,1.29052734375,1.21337890625,3.91796875,1.8291015625,1.83447265625,4.587890625,2.67626953125,3.87255859375,5.072265625
2104,1.140625,3.625,2.2978515625,1.89990234375,1.6923828125,4.82470703125,2.65625,2.64404296875,4.84716796875,1.927734375,4.5439453125,5.96142578125
2105,1.19091796875,3.53076171875,2.205078125,2.27978515625,1.90185546875,3.57470703125,1.94775390625,2.98193359375,4.732421875,2.00927734375,4.423828125,4.64013671875
2106,1.08740234375,3.89990234375,2.42041015625,1.646484375,1.716796875,4.2373046875,1.279296875,2.3447265625,4.79345703125,1.99267578125,3.38818359375,5.09716796875
2107,1.23193359375,3.83740234375,2.318359375,1.63134765625,2.14111328125,4.10791015625,1.1884765625,2.91845703125,4.25146484375,2.90966796875,3.7392578125,5.59619140625
2108,1.06396484375,3.2841796875,2.16796875,1.0791015625,2.0009765625,4.03759765625,1.36962890625,2.9541015625,4.13525390625,1.8798828125,4.4072265625,5.21875
2109,1.14501953125,3.1728515625,2.26806640625,1.05322265625,1.65966796875,3.18701171875,1.24267578125,3.30908203125,5.873046875,2.14013671875,4.1357421875,5.77685546875
2110,1.20458984375,3.28662109375,1.9873046875,2.03076171875,1.33203125,3.77197265625,1.42041015625,2.7900390625,3.9482421875,2.08837890625,4.24267578125,5.27880859375
2111,1.25,3.33251953125,1.91748046875,1.7626953125,1.4638671875,3.6669921875,1.6298828125,3.2001953125,4.80029296875,2.40869140625,4.2392578125,4.8447265625
2112,1.46728515625,3.66943359375,2.18017578125,1.06640625,2.47802734375,3.74560546875,2.00830078125,3.43115234375,5.86767578125,2.46630859375,3.27099609375,5.25341796875
2113,1.53271484375,3.4990234375,2.04052734375,1.22265625,2.10009765625,4.83740234375,1.966796875,3.4541015625,4.3173828125,3.30126953125,4.46533203125,5.9912109375
2114,0.9326171875,3.57275390625,2.021484375,2.17236328125,1.94873046875,5.02880859375,1.4609375,3.76708984375,5.00927734375,1.43017578125,3.91552734375,5.5126953125
2115,0.9619140625000001,3.580078125,2.05078125,1.7158203125,2.05859375,3.4858398437500004,1.1689453125,2.71240234375,4.66455078125,1.66015625,4.51708984375,5.50341796875
2116,1.341796875,3.7421875,1.978515625,1.62548828125,1.43798828125,4.37109375,1.35009765625,4.20947265625,4.4140625,3.9384765625,3.39892578125,5.13671875
2117,1.31884765625,3.62939453125,1.85546875,1.68701171875,1.45947265625,4.0947265625,1.70556640625,2.654296875,5.07421875,2.359375,3.3203125,5.49365234375
2118,1.2041015625,3.63525390625,1.95556640625,1.57763671875,1.94873046875,4.59033203125,1.6513671875,3.31640625,5.421875,2.484375,3.58740234375,5.10693359375
2119,1.2412109375,3.54736328125,1.95654296875,1.7783203125,1.25048828125,3.42822265625,1.7373046875,3.34130859375,5.05712890625,3.05224609375,3.7548828125,5.65771484375
2120,1.26416015625,3.92236328125,2.13671875,1.77734375,0.7597656250000001,4.4111328125,2.0205078125,3.06103515625,5.7587890625,2.91455078125,3.3720703125,5.50732421875
2121,1.369140625,3.921875,2.01171875,1.53662109375,0.95654296875,3.904296875,1.77294921875,2.76171875,3.55615234375,2.6982421875,4.78173828125,5.63330078125
2122,1.173828125,3.921875,2.0009765625,1.6240234375,2.087890625,3.646484375,2.115234375,3.70361328125,5.21240234375,2.5263671875,4.14208984375,5.93212890625
2123,1.33740234375,3.8466796875,1.9677734375,1.48193359375,1.76171875,4.18603515625,1.66552734375,2.947265625,5.0712890625,2.27294921875,3.94921875,6.205078125
2124,1.41015625,3.5830078125,2.2353515625,1.56396484375,2.00537109375,3.56787109375,1.25634765625,3.0966796875,4.72119140625,2.46435546875,3.53564453125,5.41015625
2125,1.431640625,3.44287109375,2.1220703125,1.5595703125,1.6767578125,3.8847656250000004,1.1259765625,2.337890625,4.49853515625,3.3037109375,3.447265625,5.9423828125
2126,1.22705078125,3.81201171875,1.658203125,1.40771484375,2.02294921875,3.3818359375,1.45703125,3.11474609375,5.3212890625,2.94921875,5.1640625,5.728515625
2127,1.30419921875,3.62646484375,1.626953125,1.24658203125,2.6279296875,4.7685546875,1.30615234375,3.77001953125,5.17724609375,2.43408203125,4.6396484375,5.6962890625
2128,1.083984375,3.451171875,2.1904296875,1.2021484375,1.23291015625,4.40283203125,1.37890625,3.326171875,4.390625,2.7666015625,3.216796875,5.51318359375
2129,1.14697265625,3.52001953125,2.1845703125,1.32421875,1.65576171875,4.48828125,1.37890625,3.4384765625,4.7626953125,2.1376953125,3.49267578125,5.06201171875
2130,1.31298828125,3.66015625,2.05712890625,1.92822265625,1.9794921875,4.439453125,1.69873046875,3.62060546875,4.05810546875,1.51416015625,4.01171875,5.484375
2131,1.29443359375,3.65625,2.13232421875,1.91796875,1.09619140625,3.330078125,1.9970703125,2.75927734375,5.08935546875,2.12939453125,3.80029296875,4.775390625
2132,0.92333984375,3.75732421875,2.10400390625,1.95654296875,2.0654296875,3.783203125,1.28857421875,3.771484375,5.08642578125,2.251953125,4.0126953125,5.1572265625
2133,0.9453125,3.64111328125,2.0908203125,1.701171875,1.646484375,4.39306640625,1.39111328125,2.31396484375,3.314453125,3.23681640625,4.255859375,5.25830078125
2134,1.3984375,3.41015625,2.14404296875,1.86474609375,2.03125,3.79248046875,1.478515625,3.93115234375,3.40869140625,2.82763671875,3.818359375,4.9599609375
2135,1.365234375,3.388671875,2.12939453125,1.8427734375,2.10205078125,3.4072265625,1.36474609375,2.22607421875,5.09765625,3.1474609375,4.453125,5.654296875
2136,1.2412109375,4.03173828125,2.19775390625,1.0693359375,1.69775390625,4.57080078125,1.810546875,3.53369140625,4.212890625,1.9892578125,4.939453125,5.4462890625
2137,1.265625,3.61669921875,2.271484375,1.3662109375,1.5009765625,3.01123046875,1.80126953125,3.21484375,4.6982421875,2.0654296875,4.61767578125,5.3349609375
2138,1.2021484375,3.89013671875,1.7412109375,1.98388671875,2.38623046875,4.4580078125,1.13623046875,4.0537109375,3.7822265625,1.484375,4.5859375,5.34326171875
2139,1.341796875,3.455078125,1.75732421875,2.0419921875,1.71728515625,4.1572265625,1.48583984375,3.486328125,5.44677734375,1.97998046875,4.68603515625,5.1240234375
2140,1.23681640625,3.6953125,2.099609375,1.21826171875,2.1064453125,3.49072265625,1.8193359375,3.279296875,4.9833984375,1.65966796875,3.51220703125,5.4111328125
2141,1.33251953125,3.71533203125,2.0927734375,1.2333984375,1.86572265625,4.27685546875,1.21484375,3.927734375,4.3349609375,2.56787109375,4.34033203125,5.53466796875
2142,1.2294921875,3.8388671875,2.3359375,1.58349609375,1.77099609375,3.9267578125,1.7431640625,2.826171875,4.4814453125,2.33056640625,3.236328125,5.1328125
2143,1.27001953125,3.67431640625,2.1630859375,1.27880859375,1.42333984375,3.7568359375,1.68408203125,2.921875,4.35546875,1.7578125,4.2861328125,5.30712890625
2144,0.9462890625,3.8203125,2.1240234375,1.166015625,2.25927734375,3.6552734375,1.3984375,2.7109375,3.98095703125,2.193359375,3.3310546875,5.14794921875
2145,0.94482421875,3.5498046875,2.0986328125,1.5498046875,1.43310546875,4.82275390625,1.45849609375,3.44091796875,5.27587890625,2.2666015625,3.75341796875,6.02978515625
2146,1.33203125,3.50927734375,2.22412109375,1.4677734375,1.38525390625,4.3251953125,1.41259765625,3.76171875,4.31689453125,1.8916015625,4.16748046875,5.7158203125
2147,1.3251953125,3.57080078125,2.21484375,1.49609375,1.86083984375,3.57763671875,1.85791015625,3.65478515625,4.14306640625,2.2177734375,4.31103515625,5.55029296875
2148,1.13037109375,3.89404296875,2.09033203125,1.27197265625,1.1337890625,3.6123046875,1.63720703125,4.11669921875,4.37841796875,1.80322265625,4.35546875,5.0908203125
2149,1.1357421875,3.74462890625,2.06591796875,1.28369140625,1.013671875,4.06298828125,1.74072265625,2.93994140625,4.294921875,2.2783203125,3.64013671875,5.47314453125
2150,1.103515625,3.8095703125,1.9580078125,1.1669921875,1.52978515625,3.7216796875,2.37158203125,3.59130859375,4.59326171875,1.779296875,3.29541015625,5.51171875
2151,1.16015625,3.607421875,1.84228515625,1.1015625,1.095703125,4.18310546875,1.6142578125,3.603515625,4.11181640625,2.2861328125,3.28271484375,4.4130859375
2152,1.15966796875,3.77685546875,2.30029296875,1.314453125,2.28759765625,4.37939453125,2.26513671875,3.2734375,3.408203125,3.4462890625,4.40087890625,5.2900390625
2153,1.21142578125,3.80322265625,2.14501953125,1.3095703125,1.4248046875,4.626953125,2.00341796875,3.04833984375,5.2646484375,2.36083984375,2.6162109375,4.962890625
2154,1.2802734375,3.8486328125,2.0859375,1.50537109375,1.2431640625,3.84228515625,1.8310546875,3.36962890625,4.525390625,2.515625,3.3056640625,4.9951171875
2155,1.27978515625,3.83544921875,2.13916015625,1.474609375,1.8994140625,3.380859375,2.00439453125,3.2861328125,4.94580078125,2.36669921875,3.76513671875,5.38134765625
2156,1.35546875,3.53369140625,2.2314453125,1.50830078125,1.72119140625,3.64013671875,1.583984375,3.86328125,4.7421875,2.05224609375,3.60302734375,4.57763671875
2157,1.29833984375,3.4619140625,2.26171875,1.55517578125,1.76904296875,4.4150390625,1.544921875,3.15478515625,4.7353515625,1.74560546875,4.615234375,5.64453125
2158,1.21142578125,3.33740234375,2.013671875,1.47802734375,1.4931640625,3.10693359375,1.43408203125,3.5810546875,4.19970703125,1.58056640625,4.3974609375,5.9248046875
2159,1.34814453125,3.35400390625,2.1328125,1.42578125,1.63525390625,4.36865234375,1.56787109375,3.3623046875,5.25537109375,1.60009765625,3.97998046875,4.744140625
2160,1.2353515625,3.39306640625,1.65966796875,1.6171875,2.2587890625,4.322265625,1.8447265625,3.55029296875,4.3359375,2.7763671875,3.97802734375,5.1376953125
2161,1.33984375,3.392578125,1.59130859375,1.7421875,2.17626953125,3.658203125,1.82763671875,3.61669921875,5.44873046875,3.6328125,3.24462890625,5.4443359375
2162,1.11328125,3.73193359375,2.14501953125,1.60498046875,2.05126953125,3.78955078125,2.20703125,3.1220703125,3.966796875,1.533203125,4.30810546875,5.146484375
2163,1.2333984375,3.65771484375,2.076171875,1.41162109375,1.94921875,3.818359375,1.87060546875,3.947265625,4.904296875,1.92578125,3.6201171875,4.37158203125
2164,1.11474609375,3.3828125,2.080078125,1.30419921875,2.2099609375,3.0859375,2.263671875,2.9033203125,3.82861328125,2.32763671875,3.7451171875,5.64306640625
2165,1.27587890625,3.52392578125,2.119140625,1.533203125,1.78125,4.787109375,1.57568359375,3.8447265625,5.1064453125,1.498046875,3.89697265625,4.87890625
2166,1.3916015625,3.919921875,2.18798828125,2.078125,1.85302734375,4.22314453125,1.4794921875,2.3505859375,5.314453125,2.18603515625,4.1455078125,5.0849609375
2167,1.2958984375,3.8212890625,1.99755859375,1.7763671875,1.88232421875,4.08935546875,2.1142578125,3.80419921875,4.138671875,2.205078125,4.5986328125,4.89697265625
2168,1.37744140625,3.7294921875,1.986328125,1.73193359375,1.21435546875,4.20556640625,1.61376953125,3.33447265625,5.36865234375,2.57177734375,3.23095703125,4.8193359375
2169,1.37353515625,3.6845703125,2.0068359375,1.591796875,1.21630859375,4.03125,1.3251953125,2.869140625,4.572265625,3.6865234375,3.54345703125,5.39306640625
2170,1.3642578125,3.392578125,2.27783203125,1.568359375,1.47119140625,3.39453125,1.36962890625,3.7646484375,4.4609375,2.98681640625,3.13330078125,5.830078125
2171,1.3798828125,3.52783203125,2.189453125,1.7392578125,1.96826171875,3.634765625,1.41064453125,3.4384765625,5.17041015625,3.1787109375,3.4794921875,5.43701171875
2172,1.2255859375,3.796875,2.4345703125,1.36962890625,1.91650390625,3.6123046875,1.49609375,3.00732421875,5.62548828125,1.6796875,4.43310546875,5.5439453125
2173,1.34716796875,3.51171875,2.28369140625,1.15576171875,2.4013671875,3.6640625,1.32080078125,3.51611328125,3.6904296875,1.875,2.38232421875,5.26953125
2174,1.3349609375,4.08642578125,1.82177734375,1.828125,1.82421875,3.2426757812500004,1.72265625,3.9775390625,5.349609375,2.2509765625,3.3408203125,5.30419921875
2175,1.431640625,4.154296875,1.759765625,1.75439453125,1.78271484375,5.2626953125,1.98681640625,3.00048828125,5.5068359375,1.66455078125,2.6201171875,5.5234375
2176,1.142578125,3.84716796875,2.3271484375,1.67529296875,2.1533203125,4.091796875,1.5244140625,2.88916015625,5.44189453125,2.1044921875,2.57568359375,5.11865234375
2177,1.3212890625,3.5927734375,2.29150390625,1.67236328125,1.5810546875,4.24853515625,2.36767578125,3.26220703125,4.24072265625,1.76318359375,3.60302734375,5.56103515625
2178,1.39404296875,3.63671875,1.642578125,1.60693359375,1.8154296875,4.14599609375,1.69580078125,2.3583984375,3.94384765625,1.98876953125,2.8740234375,4.90283203125
2179,1.3701171875,3.4423828125,1.60498046875,1.37158203125,1.17431640625,4.337890625,2.12646484375,2.81982421875,5.27685546875,2.6650390625,3.15380859375,5.15625
2180,1.0693359375,3.9453125,2.25244140625,1.439453125,2.34716796875,3.9306640625,1.55224609375,2.9921875,5.65576171875,1.89111328125,3.41015625,5.5712890625
2181,1.0732421875,4.064453125,2.21484375,1.47509765625,2.29052734375,4.57470703125,1.693359375,2.89404296875,3.984375,1.7421875,3.55224609375,5.392578125
2182,1.15771484375,3.80615234375,1.9296875,1.8623046875,2.26171875,4.6533203125,1.7490234375,3.17431640625,5.115234375,2.06884765625,3.5009765625,4.9091796875
2183,1.2939453125,3.65771484375,1.97265625,1.80908203125,1.55712890625,4.1181640625,1.84619140625,2.59375,4.4208984375,2.14208984375,2.5712890625,5.77880859375
2184,1.150390625,3.615234375,1.96435546875,1.38916015625,2.07177734375,3.94775390625,1.4580078125,2.87353515625,4.751953125,2.64306640625,4.03515625,5.34716796875
2185,1.22705078125,3.6396484375,1.953125,1.44921875,1.77783203125,4.34814453125,1.6826171875,4.14892578125,5.10791015625,2.5029296875,2.94189453125,5.197265625
2186,1.2333984375,3.560546875,2.05322265625,1.849609375,1.5947265625,4.36865234375,1.701171875,3.18798828125,3.93505859375,1.63232421875,3.21240234375,5.357421875
2187,1.33984375,3.38330078125,2.1484375,1.84619140625,2.30810546875,4.30078125,1.31103515625,3.6103515625,5.44287109375,2.22900390625,3.02294921875,5.44873046875
2188,1.435546875,3.59619140625,2.14892578125,1.97509765625,1.49755859375,3.73486328125,1.3046875,1.86572265625,3.96044921875,2.484375,3.6650390625,5.609375
2189,1.39697265625,3.599609375,2.11767578125,2.14111328125,2.11328125,5.46435546875,1.26953125,3.7138671875,4.8017578125,2.6767578125,2.62255859375,4.9267578125
2190,1.05126953125,3.77197265625,2.25244140625,1.39111328125,1.56591796875,4.20166015625,1.94677734375,2.9228515625,4.93798828125,1.4140625,3.65673828125,5.08740234375
2191,1.1953125,3.6376953125,2.15771484375,1.517578125,1.9697265625,4.5615234375,2.728515625,3.15673828125,3.439453125,1.4990234375,3.91748046875,4.890625
2192,1.142578125,3.68603515625,2.06103515625,1.48583984375,1.6982421875,4.7294921875,1.85107421875,2.7080078125,4.64794921875,1.9375,4.333984375,5.26513671875
2193,1.13037109375,3.490234375,2.07373046875,1.3955078125,1.81201171875,4.43798828125,1.73193359375,2.62158203125,4.12744140625,1.6298828125,2.64453125,5.7529296875
2194,1.17431640625,3.970703125,2.30615234375,1.673828125,2.3203125,4.98876953125,1.81201171875,2.6025390625,5.8759765625,2.3408203125,3.689453125,5.04736328125
2195,1.23193359375,3.865234375,2.18896484375,1.6376953125,1.55224609375,3.935546875,2.0888671875,3.33837890625,4.64453125,2.0927734375,3.66845703125,4.42822265625
2196,1.1005859375,3.80908203125,2.04638671875,1.28369140625,2.43310546875,4.25244140625,2.4453125,3.18017578125,4.97607421875,1.958984375,3.62841796875,4.9482421875
2197,1.169921875,3.619140625,2.052734375,1.26025390625,1.54345703125,4.8525390625,2.59423828125,3.1904296875,4.76904296875,2.296875,3.57421875,5.61767578125
2198,1.4345703125,3.8564453125,1.95556640625,1.51318359375,1.458984375,4.615234375,2.28369140625,3.32568359375,5.6875,2.35498046875,3.79638671875,4.76123046875
2199,1.4306640625,3.77587890625,1.92431640625,1.61572265625,1.7041015625,4.07275390625,2.01123046875,2.66796875,5.39013671875,2.48583984375,3.8125,5.4072265625
2200,1.37255859375,3.7607421875,2.34814453125,1.451171875,1.83349609375,4.6748046875,2.18505859375,3.4677734375,4.6962890625,2.55078125,3.55419921875,5.5224609375
2201,1.36474609375,3.76708984375,2.166015625,1.38525390625,1.46923828125,5.26904296875,1.5791015625,2.14990234375,4.93408203125,2.91357421875,3.6181640625,5.26611328125
2202,1.0625,3.5712890625,2.19189453125,1.41552734375,1.8271484375,4.43115234375,1.9951171875,3.515625,4.59423828125,1.93701171875,3.13134765625,5.634765625
2203,1.2607421875,3.51123046875,2.27392578125,1.7646484375,1.580078125,3.8779296875,1.771484375,2.5625,4.83056640625,1.5146484375,2.85498046875,4.81201171875
2204,0.91064453125,4.25537109375,2.09619140625,1.81494140625,1.79931640625,3.57421875,1.2919921875,3.28466796875,5.23974609375,2.17138671875,3.607421875,5.216796875
2205,0.9916992187500001,3.86376953125,2.02978515625,1.9248046875,1.96533203125,5.546875,1.39990234375,2.8623046875,4.4833984375,1.8720703125,3.638671875,4.8388671875
2206,1.3017578125,3.78564453125,2.30029296875,1.30810546875,1.6728515625,5.10888671875,2.19921875,3.1171875,4.2548828125,2.705078125,4.01513671875,4.5283203125
2207,1.33984375,3.79443359375,2.14501953125,1.19189453125,1.794921875,3.82177734375,1.72509765625,2.3837890625,5.1357421875,2.1171875,2.88232421875,5.65771484375
