,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
271,,0.4621027878000025,2.6907003208716067,0.5605091094067263,0.5386340042492562,2.2549590146660665,0.4219739957179352,3.0106586595405394,4.2601173927973255,0.5928510842914723,4.059027848989915,4.260881838062019
272,,0.46141225383400003,2.690009786905604,0.5655941746227288,0.47295894305934344,2.097295711783875,0.4107088258879231,2.975693776232818,4.113611668870865,0.6873466467595298,3.9479797987598415,4.227488367874161
273,,0.4621027878000025,2.6907003208716067,0.5580677031567263,0.4741545980631417,2.1261305867199893,0.43374777421998995,3.3195131783928433,4.3942415585693055,0.683977752747512,4.270179509234062,4.240633772909902
274,,0.4621027878000025,2.6893192529396015,0.5560798770767138,0.5225613778433408,2.0158161914298285,0.4485493896980095,2.971498010064574,4.128384537032943,0.6670004321314474,3.912904858448009,4.122498457725842
275,,0.4621027878000025,2.6913908548376093,0.5545312575087187,0.4999234473090322,2.0513373135221684,0.4316761723219823,3.050007188074537,4.133215808665135,0.6335554210757808,3.942851612569928,4.110375202293839
276,,0.46141225383400003,2.6913908548376093,0.5609136148387314,0.48989560883132305,2.0393241150942734,0.44160092906407433,2.913105491276157,4.032908924430638,0.6969110405479475,3.9486450730441485,4.453605707598071
277,,0.46141225383400003,2.6952133290196136,0.5573771691907237,0.49183682630317865,1.8494307620778363,0.40936245903592994,3.0346587752102163,3.979133517030266,0.5948042092914726,4.075346870590163,3.9286844810514348
278,,0.46141225383400003,2.6907003208716067,0.5614856719067262,0.44116214567304196,1.801327872123851,0.46114655272204474,2.9207048525364296,3.953593201686491,0.6611004022873629,3.979349297162268,4.178824306875906
279,,0.46141225383400003,2.692451193155604,0.5619739531567263,0.4893775587609628,1.914190243033875,0.47162899287416155,2.944446242362644,4.067580380814887,0.6671917988237261,3.909385252587798,3.9811016140716715
280,,0.462793321766005,2.6910701252236,0.5564843825087187,0.44584270545703997,1.933660510767749,0.4481364643721072,2.9987926853265914,4.0966858891226074,0.719501340969679,3.807770190215571,4.1773019684940245
281,,0.4621027878000025,2.690986349405605,0.5598185754407237,0.49535294452914375,1.5387643886754074,0.441077946734062,3.088893716544648,3.952787678456729,0.64002648648344,4.153913543232006,4.007450940279455
282,,0.4621027878000025,2.690009786905604,0.5559123254407238,0.4732965124611486,1.6176181113556691,0.43510009483605455,2.979588118704673,3.9943669406308264,0.693313612633813,3.8673271505620197,3.928406872411336
283,,0.4621027878000025,2.6907840966896024,0.5602230808727287,0.5101282788210495,1.7710688082818211,0.43049735710597986,2.950346272206729,4.133255442004798,0.6452825909696793,4.224843264282754,3.986287294893465
284,,0.46141225383400003,2.6907003208716067,0.5578654504407237,0.49240292960710164,1.6059856033034903,0.4412886193439624,3.028022624296392,3.9478761186407887,0.7541584236959551,3.921759835473788,4.1179398624741
285,,0.4621027878000025,2.691474630655604,0.5573771691907238,0.5091408302973255,1.6913222989195544,0.4412107972900395,3.0456701514564166,4.220167038374972,0.7064074768017462,3.996984916794149,3.8962675733635765
286,,0.46141225383400003,2.6931417271216067,0.5566866352247213,0.4587952991750969,1.4996037391994423,0.43993383259807206,2.9720507612149465,4.022811683792904,0.7521348750315093,3.875324041985806,4.195206776872107
287,,0.462793321766005,2.6907003208716067,0.5551033145767136,0.4636171294089697,1.5670415802014976,0.44643713295591814,3.1151602884388585,4.278998763675408,0.6249388424714228,4.084347627204484,3.9911939224497535
288,,0.46141225383400003,2.690009786905604,0.5559123254407238,0.45988438480903227,1.542907592471423,0.4759362606719207,3.1345601325082857,4.079678376565196,0.6476104525813232,3.8922260066777725,4.089769240317873
289,,0.46141225383400003,2.6907003208716067,0.5580677031567264,0.45661117414315405,1.6194408519295176,0.444790363911958,2.988341035499257,4.239409793711149,0.7286324820101513,3.8290151452897283,3.8620328573615232
290,,0.4621027878000025,2.6926534458716076,0.5566866352247212,0.4416935478969525,1.392797042241348,0.4679274617199903,2.965996531888423,4.1227105749611495,0.6211773505555443,3.8664546913020574,4.063896287831945
291,,0.4621027878000025,2.6926534458716067,0.5559961012587188,0.45298499891307964,1.4985756358316342,0.4477810336780848,3.144585081735184,4.053015719132881,0.6117612024854948,4.027552802722044,3.9413569999995683
292,,0.4621027878000025,2.690009786905604,0.5573771691907237,0.44616343507104966,1.5046025624676238,0.4372004440500022,3.0056023416404773,4.125955038311087,0.6853647744435891,3.9271428367519317,4.2147583542941485
293,,0.46141225383400003,2.690009786905604,0.5632712452707364,0.4496101511369901,1.4863794906053585,0.4424818082179351,3.0417168697272756,4.308810201111522,0.6507171331156312,4.166416044414325,3.883566307099505
294,,0.462793321766005,2.6907003208716067,0.5566866352247213,0.4511850518910994,1.421591262333378,0.41343626067191985,3.004120658102681,4.076005592726965,0.6315234525174378,3.870631574673664,4.042491179511274
295,,,2.6913908548376093,0.5559961012587188,0.4508727421709874,1.5682035556297036,0.43217287346588035,2.898921096848883,4.098417455488982,0.6008658370074752,3.768243224021858,3.872485528693278
296,,,2.6893192529396015,0.5566866352247212,0.46256869861911926,1.492224491947388,0.4198533190819449,3.0577200939731664,4.101685733895209,0.6480734741496292,3.906332155930139,3.965958941557599
297,,,2.690009786905604,0.5573771691907237,0.43575635084302955,1.6141198544219206,0.43056080550193254,3.040921211016816,4.07025976236532,0.6029984211716091,3.9166698379981355,3.8836476167876732
298,,,2.6938322610876093,0.5559961012587187,0.44470454508512147,1.4010522363876114,0.4258311709799522,3.0213766088632656,4.024742015241038,0.6443000747056068,3.8087908951939,4.054392876309653
299,,,2.6893192529396015,0.5566866352247213,0.4327428875250345,1.6666162541214855,0.43978907451395005,2.9105823522170033,4.112326284284997,0.6059221549075369,3.9679116434366137,3.8556564537955818
300,,,2.6886287189736,0.5552217914747213,0.4419220817990691,1.44630326089552,0.4100529930019324,2.921075678392843,4.073616748849195,0.6817648803996289,3.8576368814861164,3.9070444619435905
301,,,2.6893192529396015,0.5545312575087187,0.43588920139900716,1.5608089132152585,0.4371573230760918,2.9786244852372388,4.024233406568993,0.6328529795816344,3.7855293667237886,3.996746941493713
302,,,2.6907840966896024,0.5559123254407238,0.45517507770909427,1.4668888954494426,0.4245542062879849,3.0412107271850597,4.005297007188858,0.6422775475455822,3.8938678434620826,3.952755020385557
303,,,2.691474630655604,0.5545312575087187,0.44672953837497237,1.624274589691535,0.44712520079209406,3.0556509582049842,4.039145079051123,0.6192098518975745,3.996822297417811,3.8313345870074755
304,,,2.690009786905604,0.5552217914747212,0.4442103100710497,1.479639236451497,0.4164006492519329,2.8990024065370528,4.120419880559342,0.667347442931572,3.7759575745458918,3.9841066574957695
305,,,2.6893192529396015,0.5566866352247212,0.44554230326507205,1.7915037309875494,0.4276945663978852,3.151988144043528,4.176730334547013,0.6087908601414103,4.09300035151426,4.165187132955918
306,,,2.690009786905604,0.5573771691907237,0.44266169050305454,1.4712140245394176,0.41495017915990273,3.0012063657650714,4.041210727185059,0.6726119673117088,3.9011980159761532,4.083505359885868
307,,,2.6893192529396015,0.5545312575087187,0.44736257770909443,1.5195801494755325,0.4367959386179973,2.8634956581026816,4.194826509617376,0.6297294592595297,3.9254063381259057,3.8252585856335024
308,,,2.690009786905604,0.5566866352247212,0.47956039289315383,1.5635889103714848,0.41786549300193265,2.924285440662768,4.068736402479019,0.6541291481015595,3.7720166234658796,4.120106126213825
309,,,2.6893192529396015,0.5559961012587187,0.4457445559810747,1.620899741915445,0.42707938835597986,2.9263798361126443,4.055838837263018,0.6089990666214853,4.066710986068184,3.9308002254277734
310,,,2.6893192529396015,0.5559123254407238,0.47492295408306684,1.4195315679635148,0.43690846175193265,2.966829357808722,4.122167265209094,0.6561516752615844,3.7940071410080973,3.868496524379703
311,,,2.6893192529396015,0.5552217914747212,0.4376604011050469,1.582417718877338,0.4462755350840001,2.8675873210308875,4.2545931210693055,0.6147746658034899,3.8886667674778983,3.9007543003254708
312,,,2.690009786905604,0.5552217914747213,0.4753562068310121,1.5207733383495048,0.41056160167397454,2.873351012684749,4.149502595315196,0.6471544062815097,3.6831399945675622,3.8719719877615844
313,,,2.6893192529396015,0.5559961012587187,0.4531525505490692,1.3507999224816964,0.443597175037985,2.895456519490726,4.200234770577214,0.6074444932894175,3.9450560650239135,4.06954745635187
314,,,2.6893192529396015,0.5559961012587187,0.464223887556977,1.3641917227117708,0.41333215743188323,2.9134906907905394,3.981426254440913,0.643536650945333,3.714364734885868,4.04725407048786
315,,,2.6893192529396015,0.5545312575087187,0.44056134128910673,1.5654245799778979,0.42963927150398723,2.8854251933787705,4.192546701239293,0.6305097228075996,3.856887831383814,4.045693543391722
316,,,2.6893192529396015,0.5559961012587187,0.44767735355903243,1.5587155392698033,0.42207809895797266,2.8746542585628303,4.096874789685058,0.647891548855669,3.6929284131194295,4.0266515961461415
317,,,2.690009786905604,0.5545312575087187,0.45493812391307964,1.660985413023602,0.44531334624197005,2.83809065944471,4.076536994950875,0.6367736032396041,4.0275636887457695,3.8964158190819447
318,,,2.690009786905604,0.5559961012587187,0.46846277469913156,1.3628944305977613,0.40538680687590545,2.930650958204984,4.168337357585122,0.6172244919473878,3.8365798054699907,3.9064783586396667
319,,,,0.5553055672927162,0.450731471721112,1.763233514729953,0.4447963176760297,2.844213269426841,4.172483027510962,0.6416360883175624,4.029979835314075,3.939019696989604
320,,,,0.5566866352247212,0.43863696360504656,1.4096113203600893,0.4094115337739128,2.920200753003054,3.9871958998588455,0.596589782655482,3.905066077261895,3.958614395385556
321,,,,0.5552217914747213,0.4425575872630171,1.6670932262267761,0.4141961967979474,2.88896759279085,4.0254959976029925,0.5992681427014971,3.773400157527712,3.971887718717624
322,,,,0.5559961012587187,0.44244753025890754,1.4139760827897285,0.42564924568599255,2.8790859570226686,4.018004227217001,0.6006492106335024,3.7800254224178107,3.7312393968873008
323,,,,0.5566866352247213,0.4465129120009996,1.7626064291599026,0.4109745269998776,2.8708258306167536,4.095979536873228,0.6709855256897909,3.732042030866253,3.8359254172094053
324,,,,0.5545312575087187,0.4391802733571014,1.3746647214655694,0.41522183403593005,2.857596649763018,4.022049281537052,0.614537712007475,3.7987739427399148,3.791902282655483
325,,,,0.5552217914747213,0.42813172990106196,1.6386246680084078,0.4074584087739127,2.9190675248907887,4.142834209451187,0.6098715258814472,3.7886206520957058,3.7869441142313853
326,,,,0.5545312575087187,0.46833587790722575,1.364443050165756,0.4063633693759051,2.8980714311407882,3.9625448835628303,0.5963384552014976,3.834120537927774,4.048562248625593
327,,,,0.5545312575087187,0.4438895804570396,1.0789457431297038,0.4116016125699279,2.908129038438858,3.9665696104608377,0.6056708274535517,3.898853737697698,3.7970651699254074
328,,,,0.5545312575087187,0.4236821701490073,1.2790190910974504,0.40894357994595515,2.8732910519230423,4.061426557386991,0.6266669212035518,3.779063233575781,3.928901107425408
329,,,,0.5545312575087187,0.43717211985504695,1.0949380813518708,0.41761416554794756,2.8423835535845003,4.228968008403116,0.6048905639054826,3.8500732428102764,3.9216031698615232
330,,,,0.5545312575087187,0.44644946360504695,1.2453178203281463,0.4146007022299523,2.89562160499689,4.112280697181261,0.6152773207114604,3.9702791383879235,3.8992954103395427
331,,,,0.5545312575087187,0.4300992285590316,1.2319894684940245,0.40514985307989015,2.879091910786741,4.152715845219367,0.6304115733316341,3.7894142677973255,3.860727145353614
332,,,,0.5545312575087187,0.43466131144502207,1.5308869956540492,0.4174406601478854,2.8919141200786473,4.052022316845084,0.6337660936856817,3.8009174129277734,3.8928962132217344
333,,,,0.5545312575087187,0.4284321320930297,1.184406073235806,0.4052336288978856,2.8718921226988203,4.235838646983129,0.59815872964552,4.009749631454174,3.8561125000953953
334,,,,0.5545312575087187,0.4229916361830047,1.3014498366561045,0.4125781750699279,2.887876041027089,4.097091416059032,0.6211486032396043,3.860545220059654,3.8715818559875497
335,,,,0.5545312575087187,0.45024319047111183,1.1987803897299527,0.40217109084190783,2.8894499202767787,4.317671131901373,0.5913862405414725,3.7945494292557305,3.8654245449254065
336,,,,0.5545312575087187,0.4300789011369898,1.0369714169219202,0.417426286489915,2.997903386278833,4.197178186285307,0.6153467228714843,3.7508698178676867,3.8665627052973255
337,,,,0.5545312575087187,0.4102412951809503,1.1268642416599026,0.41751006230791055,2.8351346907585975,4.00372806019882,0.5870264103714844,3.688259760863577,3.8330220108955206
338,,,,0.5559961012587187,0.4232226362149477,1.10644615874197,0.41621277019390024,2.944599420340664,4.0780652870968295,0.6246181128574125,3.908680344963826,3.838875432131447
339,,,,0.5545312575087187,0.437186493513017,1.0371042674778976,0.40988544136594224,2.8539382395827553,4.064717629345084,0.6098631059875494,3.6928709184875483,3.8247930979353697
340,,,,0.5545312575087187,0.4356869486830048,1.059362952261896,0.41278042778593005,3.0298057315305766,4.072668933665134,0.625138629057599,3.8104089169219204,3.8626539891674985
341,,,,0.5545312575087187,0.4517164541150098,1.091649475523602,0.41350566283194523,2.8454436255106517,4.002930956862954,0.58938404080349,3.734938461911647,3.75234554764141
342,,,,0.5545312575087187,0.43523336851301736,1.0729713788659427,0.4124943992519325,2.965705571094773,4.058375926859156,0.6079015610936518,3.838206247091908,3.7776955177973255
343,,,,0.5545312575087187,0.41750206553499725,1.0702151967660045,0.41176916420591814,2.8676244882407267,4.010136698714947,0.6141247866815722,3.778051969995768,3.7651761768272145
344,,,,0.5545312575087187,0.4253145655349975,1.0915057389439002,0.4228033340039873,2.865047765304923,4.0030231525748485,0.6328673532396042,3.7718659116176867,3.8942559322272756
345,,,,0.5545312575087187,0.4381546361191188,1.0131988136499401,0.40697012752391293,2.885529296618808,4.01001226805287,0.6206603219896043,3.743204542081634,3.7904458587993797
346,,,,0.5545312575087187,0.4260050995009995,0.9702588109658805,0.4191771587739128,2.9450911892249096,4.190856811221423,0.6119143804635148,3.694180118129704,3.9818531303038003
347,,,,0.5545312575087187,0.4486682897170025,1.052978128802057,0.4105759753319451,2.872689226034686,4.034334134840975,0.6044226100775251,3.701541504089542,3.8081831155414716
348,,,,0.5545312575087187,0.4255168182509996,1.0456192089720449,0.4148723571059803,2.8176809964206764,4.1243632977691815,0.6220498098155073,3.8845642185259663,4.027138855891722
349,,,,0.5559961012587187,0.4574692597451467,0.9920986166599028,0.4081836438199279,2.904141478750689,3.984488792496891,0.6061591087035519,3.7315001657396034,3.9079432023896667
350,,,,0.5545312575087187,0.4275190179889823,1.0098442932958926,0.41453130006992767,2.9650963468169396,4.080293554607102,0.634213720091597,3.8438370881897908,3.9567425800737266
351,,,,,0.4770495844831292,1.04870454057989,0.4093277579559176,2.9311655206410983,3.9786294174968915,0.6006839117135144,3.710957652159593,3.889374141231696
352,,,,,0.4190853861830046,1.0312161451619568,0.4263744807320071,2.900444456735184,4.0572808874611495,0.6139716087035519,3.747717550229641,3.840930194241659
353,,,,,0.4393765723090322,0.9893533205836889,0.4106250500699278,2.832722031824537,4.085774705361212,0.5927182337354951,3.7533746725136377,3.8385056277794543
354,,,,,0.4243523766929672,0.9770803748079105,0.4154240867519331,2.945972068378772,4.143302163279144,0.6046248627935271,3.747396820615631,3.7949564008175614
355,,,,,0.43243057780492294,1.0570028557000646,0.4032314291599032,2.941395611834811,4.040545452900751,0.5856453424394793,3.7528492240538003,3.8797235054954577
356,,,,,0.43661443644502196,0.9759159332498777,0.4237595690819449,2.8750850451809504,3.975401793934748,0.6351987024854947,3.7355368001657565,4.239459889953552
357,,,,,0.4533344758430294,1.11213798210598,0.407877287863888,2.8973293563069777,3.958875587358846,0.6119694089655696,3.710553146727587,3.9230333125315098
358,,,,,0.4356725750250348,0.9935634604099028,0.400553069113888,2.9154185561088455,3.946214975938858,0.6291921032715473,3.7835821954878597,3.63367883023344
359,,,,,0.45249076389900744,1.0451393476159427,0.3963260894998779,2.9409995262967046,4.025105865828958,0.5902912011434651,3.7620224645637634,3.7068144483635774
360,,,,,0.42763749488699,0.9729550323041116,0.401613407431883,2.844791280258907,4.054946050581014,0.611446426635557,3.853192253993714,3.8944255268721077
361,,,,,0.42660590388493524,0.9027718952258432,0.41697270631992744,2.9637871471747856,3.965913777574848,0.582108896791472,3.7487491412316953,3.796852031185681
362,,,,,0.417970019362955,0.9858119426760299,0.40624489247789786,2.897080494982819,4.014727528916878,0.6267997717595302,3.8856999127680587,3.834328744407848
363,,,,,0.45050293781899475,0.9218183516100895,0.40254089519390024,2.968124183792905,3.969282671586866,0.6050928166214852,3.7199752485617084,3.688834284061397
364,,,,,0.41820697315896965,0.9345245501338131,0.40115982726189514,2.781290902702619,3.946214975938857,0.5968411101094677,3.8324366016739755,3.8392893789617712
365,,,,,0.4420549323550474,1.103970051411958,0.4038525609658806,2.777509083364698,4.011951019394898,0.5945528818374873,3.659904747283565,3.728402926603614
366,,,,,0.4362446320930297,0.9067331737278981,0.4024571193759051,2.7714593631768403,4.014311115956729,0.6074013723155072,3.8131016506259043,3.7495725257536763
367,,,,,0.4325693821249724,1.0378473638161292,0.40361560716986555,2.8192940858890454,4.018876686476965,0.6078405788275247,3.746518407591597,3.662577153565508
368,,,,,0.42758842014900744,0.9860835975520564,0.4036012335118956,2.741428833236928,4.023164648357101,0.6409024333776492,3.7716829648193055,3.8658612853075995
369,,,,,0.43406892695498495,1.1022395065500024,0.4052192552399154,2.6951893387008754,4.015285212326901,0.604925264985495,3.7332282444717344,3.571683951271236
370,,,,,0.4349473399790197,0.9805940269040494,0.4076750351478853,2.8095740479927818,3.9982503970789574,0.607190699705607,3.781229497315508,3.77554362771557
371,,,,,0.4309716878189947,0.9357033653498155,0.4032314291599025,2.7714534094127687,4.006524897142843,0.6244971698295795,3.6286894483635774,3.594514693123229
372,,,,,0.43912524485504706,0.955405654620052,0.4029106995458931,2.80676879115486,3.994994026200875,0.6091234972835647,3.766084358671608,3.906094180629704
373,,,,,0.42413575031899475,1.278510059304423,0.40107605144390035,2.7972436075851213,3.959670224564885,0.6095914511115224,3.695665289301746,3.6159212460693064
374,,,,,0.43823245817304174,0.9793170622120823,0.3973026519998779,2.7236915764948355,4.015802240892842,0.5957460707114598,3.7515281168835024,3.6723596183533043
375,,,,,0.4276231212290197,0.9277842959799524,0.41089075118188256,2.789474228559032,3.9811055248269023,0.6107558926695549,3.694829997251622,3.7240227690115852
376,,,,,0.42890008592098716,0.9193268491176863,0.4011598272618956,2.729585652574847,3.9676993509388576,0.5980055516674996,3.761292297258097,3.7581712430658176
377,,,,,0.4487867666150096,0.9493727742199898,0.40749310985392495,2.757333908006853,4.025469716416877,0.6106027146915343,3.7134947417557322,3.5101054852691815
378,,,,,0.4257190709670023,0.9853380350839996,0.4098304128638881,2.7432897625250345,3.9345680942287085,0.591371866883502,3.794116176507786,3.536293213605047
379,,,,,0.41866055332895774,0.9133549509837507,0.40530303105791,2.666738641774724,3.9802008306167536,0.6049455924075376,3.7149248844257183,3.5101054852691815
380,,,,,0.4243033019549848,0.9817237673820697,0.40592416286388777,2.692909530322793,3.907545073842718,0.6027555136115224,3.6989588273896667,3.689859921299381
381,,,,,0.4132547584989449,0.9865922062241,0.41158128514788506,2.739545110396952,3.8691731078087206,0.6036973750315099,3.6725713124676242,3.6639606876273376
382,,,,,0.4220988495009997,0.9867131492519325,0.3980769617838755,2.707566387716691,3.855605336048758,0.5964713057574748,3.739826206671298,3.797522237729642
383,,,,,0.4137777408289575,0.9084374374037386,0.41161598622789797,2.6486781892887956,3.8719699447527436,0.6062081834415344,3.718143066589542,3.588178944401374
384,,,,,0.4279582245009999,1.0516952103460169,0.40185036122789775,2.7189391484209877,3.9351376851668776,0.5960033519295169,3.6774397513096537,3.705384305693589
385,,,,,0.41731418647696494,0.9901598653178729,0.40196883812590567,2.710407367139045,3.893832543998634,0.6119550353075996,3.7268602607996915,3.677459057227275
386,,,,,0.42772127070498495,0.9576676017059179,0.40437554329589287,2.6673226063708637,3.891180465138733,0.6036830013735391,3.698446731083378,3.7109373247375497
387,,,,,0.4207321552269652,0.9288064455836886,0.4164497239899152,2.6430413944268403,3.934016364582756,0.6058527527475122,3.767032173855669,3.69018065091339
388,,,,,0.42048082777297996,0.937997547385868,0.4045287212739126,2.6508742218488828,3.889094489582755,0.6032437948615225,3.801969331351871,3.9416847048820696
389,,,,,0.4251470138990073,0.8694096384837507,0.4140226913978855,2.651356549334811,3.8671015059107146,0.60304154214552,3.7170802621417223,3.6050605816712977
390,,,,,0.4231591878189949,0.8863810053357437,0.40462687074987813,2.6584175331026807,3.934375282911024,0.5949920883495048,3.6049371725136394,3.935549165867376
391,,,,,0.41702815794296755,0.9266857689476987,0.402994475363888,2.627653348222855,3.9021392790127067,0.6091319171774626,3.5827622635476364,3.5448284825212366
392,,,,,0.427183914717002,0.975427651999878,0.40616111665990273,2.7059900423371763,3.9055835289488203,0.6013253709415347,3.78567412480791,3.6397151982677487
393,,,,,0.412633626692968,0.8523208162381715,0.40185036122789763,2.6732082625569773,3.90510962135679,0.6188053464655693,3.6315304277859295,3.7244619755236013
394,,,,,0.4164561008749729,0.8276782198360545,0.4076259604099024,2.7214331170432153,3.9165279691648243,0.5880376739514971,3.709911687499567,3.6787132283673762
395,,,,,0.4258866226029922,0.8288079603140743,0.403971037863888,2.7068386865408507,3.880738679830701,0.6035788981335022,3.6425982771595913,3.645726729741348
396,,,,,0.41519350984097525,0.8555246247440251,0.3983976913978856,2.6413430845150723,3.95064420826887,0.6012068940435273,3.526211368129703,3.677542833045271
397,,,,,0.4127174025109626,0.8275047144359925,0.39977875932989027,2.707786501724911,3.8310261880425935,0.6199925815754698,3.5576204998717955,3.6136330177973255
398,,,,,0.42182719462497226,0.8607053733061664,0.40323142915990307,2.591292001820739,3.8612912056486968,0.6015216698934651,3.606174503865943,3.506673142861211
399,,,,,0.4098367897489447,0.8657150825980721,0.4002323394998776,2.593600557514761,3.909310319784685,0.609912180725532,3.514743945583689,3.476287182227275
400,,,,,0.42154116609097486,0.8680320581859924,0.4074584087739126,2.6281847504467652,3.859054518244524,0.5890142364514972,3.6097396968298905,3.471069266455296
401,,,,,0.41739796229496,0.8534530228460172,0.4030782511818827,2.5529547368667536,3.942274024858846,0.6107068179315716,3.5732742471877357,3.6150869755236017
402,,,,,0.4232082625569776,0.8859978488302014,0.40254089519390024,2.5448621620968286,3.9371686322208004,0.6137202812495668,3.5615470772938385,3.5534356197272765
403,,,,,0.41372866609097475,0.8376604712100273,0.402910699545893,2.5051031743667527,3.844264810294649,0.6020996807255318,3.545867048791784,3.6468193030095284
404,,,,,0.4159678196249725,0.8135180635860543,0.40624489247789786,2.5999864024790207,3.865575679894587,0.5960177255874872,3.625879259266005,3.499516475747202
405,,,,,0.4191344609209872,0.8701096138480723,0.40730523079589254,2.482428076622607,3.864639772238671,0.6338295420816343,3.545470963253677,3.5919498777155683
406,,,,,0.42553119190897004,0.8457099250060427,0.4018503612278981,2.5833729324508754,3.9219481376528043,0.5981587296455197,3.6084998993477604,3.5018944336012483
407,,,,,0.4131709826809499,0.8953445947402262,0.3979094101478855,2.511644663438857,3.8593465005425935,0.6091031698615224,3.512449763547637,3.4930850436792054
408,,,,,0.4142169473409749,0.8923886260541118,0.3970166234658805,2.464318549398696,3.812457126884624,0.6017645774535518,3.564785586879703,3.4709017148193055
409,,,,,0.4125989256129548,0.8389002686921565,0.3983976913978856,2.5098734637328173,3.8912786146146994,0.6100306576235397,3.5941925188838133,3.67802618203562
410,,,,,0.4173141864769653,0.904197105636179,0.40152963161388766,2.5375151497949595,3.836544506006542,0.5874309158034897,3.5437547920496906,3.589950144107413
411,,,,,0.41662365251096234,0.868546620622107,0.40115982726189536,2.495866485460838,3.844244482872607,0.621847557099505,3.555101271567873,3.5642615830452713
412,,,,,0.42218262531899514,0.854288314896142,0.4008390976478855,2.501095287256542,3.8328177151706764,0.596456932099505,3.5882900229099026,3.5529101712674374
413,,,,,0.41397999354496,0.8588156967021193,0.3983976913978855,2.5140310411868034,3.841173524922731,0.5948736114514971,3.5799545405798896,3.6515752187176242
414,,,,,0.4258866226029922,0.8589976219960792,0.3983976913978854,2.4597505127486334,3.904413133626716,0.5934434687815099,3.5482558926695535,3.532096002811397
415,,,,,0.4136939650109624,0.8433929494181218,0.3997787593298906,2.5212536228265914,3.898539384968747,0.6005654348155075,3.567666199641721,3.5267105354034283
416,,,,,0.417467364454985,0.8561289167622065,0.39827921449987813,2.6301091281308255,3.867745431268559,0.5987451603714846,3.603876834195644,3.4442951073934656
417,,,,,0.41271740251096245,0.8672840295881089,0.3983976913978856,2.4760635805848117,3.812017920372606,0.5967776617135145,3.569564296139666,3.554080566589542
418,,,,,0.4259703984209875,0.8747649139503755,0.40254089519390046,2.5004513618986963,3.8544552681486954,0.5960871277475124,3.554705186029766,3.5387475488876112
419,,,,,0.4205993046709876,0.8952811463442735,0.4011598272618955,2.472997554894586,3.8475618360168165,0.5884074783034895,3.5705121113237266,3.644022466065507
420,,,,,0.4228875329429675,0.8862144752041741,0.4001485636818831,2.5172527109848732,3.880736213700875,0.5925506820995048,3.598636124871796,3.4996096929635154
421,,,,,0.4136939650109624,0.8637188366241608,0.3997787593298904,2.4473640223345,3.800891554862644,0.5928367106335021,3.6028690582498784,3.6269876508175627
422,,,,,0.42260150440896993,0.8954020893721069,0.3970166234658806,2.5566993889948355,3.936290219196766,0.5967429606335027,3.515003692931572,3.5197824021915336
423,,,,,0.4125151497949601,0.8946396871162534,0.3994580297158806,2.513478290036429,3.817637875446766,0.5858475951554826,3.4866546331156316,3.642837697085432
424,,,,,0.41040884681694,0.9398941992584077,0.395837808249878,2.543536122666877,3.957367622634936,0.6063266603395422,3.5649243911997543,3.540688766359468
425,,,,,0.41271740251096223,0.8272102660080971,0.3983976913978856,2.563592821126716,3.8272384149406027,0.590074574769492,3.517693960505731,3.5836778437815093
426,,,,,0.411622363112955,0.8628835445740373,0.3970166234658804,2.5154983510666282,3.854134538534686,0.5932412160655076,3.5306812553038007,3.608528646663702
427,,,,,0.4139799935449602,0.866928598894087,0.3970166234658805,2.530684144554611,3.8140548211906014,0.5852408370074743,3.511129677881758,3.4802197134133905
428,,,,,0.4115385872949599,0.8512688978140742,0.397707157431883,2.5809424122245987,3.863928910850627,0.6036830013735396,3.5281644931297036,3.5370110502615844
429,,,,,0.4219109704429676,0.8594368285080971,0.3977071574318831,2.4519201514564175,3.8463076648767167,0.5932412160655071,3.543258090905793,3.46813711282547
430,,,,,0.4107295764309499,0.8819647020382958,0.397218876181883,2.5406544884004396,3.8925149244625827,0.5973497187815096,3.564904063777711,3.4564555300353077
431,,,,,0.4112178576809504,0.8245666070420945,0.397707157431883,2.515494863432382,3.88912077076887,0.5856453424394799,3.5250875814157556,3.5305042622694924
432,,,,,0.4180884962609625,0.8441325581221069,0.3965283422158806,2.485591230284376,3.856737542656604,0.5898723220534898,3.5865272430977604,3.567960648069617
433,,,,,0.4171119337609623,0.8298132701300148,0.3997787593298904,2.4642659870264674,3.8204634597067293,0.5824787011434647,3.5807025691777734,3.5393364457434022
434,,,,,0.41524258457895774,0.8784019752041742,0.4008390976478854,2.5098724422283967,3.9137023849048598,0.5817043913594672,3.5289591303357435,3.5174941739195553
435,,,,,0.4156123889309498,0.8495239792941491,0.399088225363888,2.4864815508365554,3.8482057613746607,0.5911349130874869,3.5947764834799525,3.5713989442416594
436,,,,,0.4060980913849351,0.8739930702962034,0.397218876181883,2.559221083428585,3.873512610556666,0.5884074783034899,3.549507597679829,3.497948550261584
437,,,,,0.4184930016929675,0.8727388991561048,0.3987674957498779,2.481300802274413,3.8667520289807626,0.5854083886434651,3.531524967247823,3.621630930725532
438,,,,,0.40955076121494743,0.8143761491880473,0.3965283422158805,2.5599007313708633,3.8891232368986954,0.5873615136434649,3.5643176330517456,3.5644529497375497
