,ev_op_Hp15,ev_op_Hp20,ev_op_H,ev_op_Hp15_2f,ev_op_Hp20_2f,ev_op_H_2f,ev_op_Hp15_3f,ev_op_Hp20_3f,ev_op_H_3f,ev_op_Hp15_4f,ev_op_Hp20_4f,ev_op_H_4f
345,,,,,0.2490234375,0.962890625,0.21777343750000003,1.6865234375,3.23583984375,0.29199218750000006,3.00830078125,3.900390625
346,,,,,0.3017578125,0.99462890625,0.22021484375000003,1.75537109375,3.2548828125,0.28271484375,3.6298828125,3.71142578125
347,,,,,0.26025390625,1.09814453125,0.22119140625000003,1.64208984375,3.2578125,0.28759765625,2.79248046875,3.849609375
348,,,,,0.294921875,1.01220703125,0.23291015625000003,1.72216796875,3.20556640625,0.29248046875000006,2.94091796875,3.77587890625
349,,,,,0.2548828125,1.07568359375,0.22607421875000003,1.6298828125,3.333984375,0.28613281250000006,2.68310546875,3.7802734375
350,,,,,0.248046875,0.8603515625,0.21777343750000003,1.5439453125,3.240234375,0.28710937500000006,2.9892578125,3.8623046875
351,,,,,0.2783203125,0.9697265625,0.23730468750000003,1.58544921875,3.19775390625,0.28662109375000006,2.76025390625,3.9111328125
352,,,,,0.2705078125,0.73779296875,0.23828125000000003,1.60498046875,3.255859375,0.29736328125000006,2.82080078125,3.73681640625
353,,,,,0.2431640625,0.96728515625,0.22314453125000003,1.57421875,3.2490234375,0.29052734375,2.78271484375,3.85009765625
354,,,,,0.25390625,0.77734375,0.23876953125000003,1.5048828125,3.203125,0.29248046875000006,3.2109375,3.70654296875
355,,,,,0.2490234375,1.041015625,0.22412109375000003,1.56005859375,3.3564453125,0.28710937500000006,2.697265625,3.91455078125
356,,,,,0.26318359375,0.81884765625,0.24267578125000003,1.46630859375,3.20849609375,0.29199218750000006,2.88134765625,3.83154296875
357,,,,,0.25927734375,0.841796875,0.23437500000000003,1.47021484375,3.24658203125,0.28466796875000006,2.89306640625,3.7392578125
358,,,,,0.30810546875,0.68701171875,0.22802734375000003,1.5380859375,3.27294921875,0.28222656250000006,3.01123046875,3.81591796875
359,,,,,0.2666015625,0.66845703125,0.22119140625000003,1.45556640625,3.16162109375,0.28906250000000006,2.90576171875,3.9091796875
360,,,,,0.2548828125,0.74462890625,0.23779296875000003,1.49267578125,3.2646484375,0.28955078125,3.80224609375,3.73828125
361,,,,,0.26513671875,0.70703125,0.22753906250000003,1.48291015625,3.32275390625,0.2890625,2.85693359375,3.84423828125
362,,,,,0.279296875,0.64990234375,0.23388671875000003,1.5703125,3.1552734375,0.28710937500000006,3.1279296875,3.69140625
363,,,,,0.2626953125,0.64892578125,0.21826171875000003,1.458984375,3.22412109375,0.28466796875,2.72216796875,3.9033203125
364,,,,,0.27734375,0.6748046875,0.23144531250000003,1.509765625,3.1591796875,0.28417968750000006,2.71533203125,3.8720703125
365,,,,,0.26220703125,0.6748046875,0.22460937500000003,1.478515625,3.47998046875,0.29101562500000006,2.78564453125,3.81591796875
366,,,,,0.294921875,0.72412109375,0.22216796875000003,1.4130859375,3.20556640625,0.28271484375000006,3.46435546875,3.76123046875
367,,,,,0.25537109375,0.70751953125,0.22167968750000003,1.423828125,3.33056640625,0.28320312500000006,2.9619140625,3.978515625
368,,,,,0.27490234375,0.67041015625,0.21484375000000003,1.42578125,3.1904296875,0.27734375000000006,3.119140625,3.7626953125
369,,,,,0.267578125,0.6767578125,0.21728515625000003,1.43408203125,3.14501953125,0.28173828125000006,2.767578125,3.966796875
370,,,,,0.310546875,0.77587890625,0.24462890625000003,1.47119140625,3.22412109375,0.27685546875000006,3.0966796875,3.728515625
371,,,,,0.25537109375,0.802734375,0.22851562500000003,1.435546875,3.1923828125,0.28173828125000006,2.75,3.8212890625
372,,,,,0.2978515625,0.65673828125,0.24267578125000003,1.37060546875,3.21142578125,0.27587890625,2.91064453125,3.83203125
373,,,,,0.2744140625,0.640625,0.22363281250000003,1.40966796875,3.2021484375,0.28173828125,2.818359375,3.94873046875
374,,,,,0.29345703125,0.69091796875,0.22656250000000003,1.52197265625,3.1416015625,0.28076171875,2.82275390625,3.76025390625
375,,,,,0.26904296875,0.68896484375,0.22509765625000003,1.42431640625,3.3349609375,0.28759765625,2.91650390625,4.00732421875
376,,,,,0.26806640625,0.73681640625,0.23144531250000003,1.4892578125,3.25244140625,0.27880859375000006,3.30078125,3.77783203125
377,,,,,0.25634765625,0.67431640625,0.22509765625000003,1.357421875,3.294921875,0.27978515625,2.8466796875,3.9609375
378,,,,,0.291015625,0.7490234375,0.21972656250000003,1.39306640625,3.2607421875,0.306640625,3.015625,3.8046875
379,,,,,0.24853515625,0.65869140625,0.22265625000000003,1.37255859375,3.298828125,0.2734375,2.6650390625,3.95849609375
380,,,,,0.2412109375,0.70068359375,0.21923828125000003,1.44091796875,3.16455078125,0.28662109375000006,2.72216796875,3.86474609375
381,,,,,0.26171875,0.60400390625,0.21972656250000003,1.3642578125,3.26025390625,0.26318359375,3.138671875,4.0146484375
382,,,,,0.2470703125,0.59228515625,0.21972656250000003,1.40283203125,3.18310546875,0.27587890625,2.9375,3.77001953125
383,,,,,0.24755859375,0.61279296875,0.22363281250000003,1.39306640625,3.232421875,0.2802734375,2.74267578125,3.74072265625
384,,,,,0.2490234375,0.70361328125,0.21826171875000003,1.37744140625,3.193359375,0.28564453125,2.73779296875,3.916015625
385,,,,,0.248046875,0.62255859375,0.21240234375000003,1.35205078125,3.3662109375,0.25341796875,2.7216796875,3.91015625
386,,,,,0.24072265625,0.73974609375,0.21142578125000003,1.33984375,3.146484375,0.25390625,2.71923828125,3.7294921875
387,,,,,0.26318359375,0.6123046875,0.22705078125000003,1.380859375,3.31787109375,0.25048828125,2.8837890625,3.90625
388,,,,,0.2568359375,0.625,0.21386718750000003,1.4169921875,3.21337890625,0.27294921875,2.71484375,3.80712890625
389,,,,,0.26611328125,0.6689453125,0.22363281250000003,1.40234375,3.22265625,0.26318359375,2.75927734375,3.93505859375
390,,,,,0.251953125,0.69189453125,0.22119140625000003,1.45068359375,3.2314453125,0.26416015625,2.6728515625,3.82080078125
391,,,,,0.2529296875,0.625,0.22607421875000003,1.3857421875,3.28857421875,0.2568359375,2.7978515625,3.8505859375
392,,,,,0.25439453125,0.53125,0.22412109375000003,1.45556640625,3.29345703125,0.27001953125,2.70751953125,3.84033203125
393,,,,,0.26220703125,0.548828125,0.21972656250000003,1.4619140625,3.44140625,0.2685546875,2.7763671875,3.91064453125
394,,,,,0.26025390625,0.7138671875,0.21435546875000003,1.4404296875,3.2001953125,0.2646484375,2.6416015625,3.76513671875
395,,,,,0.2958984375,0.55908203125,0.21923828125000003,1.3544921875,3.2470703125,0.26904296875,2.87744140625,3.8671875
396,,,,,0.259765625,0.6796875,0.21240234375000003,1.29736328125,3.1689453125,0.26708984375,2.67529296875,3.84814453125
397,,,,,0.24951171875,0.5673828125,0.22363281250000003,1.3271484375,3.24951171875,0.25732421875,2.7509765625,3.97802734375
398,,,,,0.240234375,0.634765625,0.21484375000000003,1.48828125,3.11328125,0.2783203125,2.64013671875,3.8447265625
399,,,,,0.27392578125,0.67138671875,0.21533203125000003,1.33203125,3.138671875,0.2666015625,2.77587890625,3.82275390625
400,,,,,0.2431640625,0.6083984375,0.21289062500000003,1.38720703125,3.2763671875,0.2734375,2.69384765625,3.8642578125
401,,,,,0.263671875,0.5771484375,0.22216796875000003,1.30859375,3.26708984375,0.26513671875,2.70654296875,3.81689453125
402,,,,,0.2607421875,0.63525390625,0.21093750000000003,1.38525390625,3.18798828125,0.26416015625,2.7109375,3.779296875
403,,,,,0.26953125,0.50048828125,0.21484375000000003,1.34130859375,3.1875,0.265625,2.67724609375,3.76416015625
404,,,,,0.25244140625,0.5634765625,0.21386718750000003,1.3291015625,3.2197265625,0.26171875,2.70263671875,3.86474609375
405,,,,,0.26025390625,0.55078125,0.22314453125000003,1.32763671875,3.193359375,0.26953125,2.74951171875,3.95361328125
406,,,,,0.244140625,0.58154296875,0.20898437500000003,1.4345703125,3.12939453125,0.27294921875,2.603515625,3.8447265625
407,,,,,0.26611328125,0.5068359375,0.22167968750000003,1.35791015625,3.2958984375,0.25634765625,3.005859375,3.8779296875
408,,,,,0.25830078125,0.52783203125,0.21435546875000003,1.337890625,3.20654296875,0.27197265625,2.7265625,3.75146484375
409,,,,,0.248046875,0.5576171875,0.21875000000000003,1.32470703125,3.31005859375,0.25048828125,2.77001953125,3.689453125
410,,,,,0.244140625,0.5498046875,0.21582031250000003,1.44189453125,3.17724609375,0.27001953125,2.6845703125,3.8291015625
411,,,,,0.24853515625,0.5166015625,0.21972656250000003,1.283203125,3.171875,0.267578125,2.72509765625,3.8466796875
412,,,,,0.25,0.62939453125,0.21582031250000003,1.33154296875,3.21240234375,0.26416015625,2.623046875,3.8505859375
413,,,,,0.26806640625,0.5576171875,0.22119140625000003,1.39453125,3.13623046875,0.26611328125,2.646484375,3.93505859375
414,,,,,0.24267578125000003,0.5517578125,0.21582031250000003,1.423828125,3.17138671875,0.2646484375,2.55615234375,3.8056640625
415,,,,,0.259765625,0.53271484375,0.22363281250000003,1.35888671875,3.08740234375,0.26171875,2.69482421875,3.94677734375
416,,,,,0.2421875,0.48583984375,0.21875000000000003,1.3955078125,3.10693359375,0.263671875,2.5966796875,3.8310546875
417,,,,,0.24658203125,0.49462890625,0.22119140625000003,1.31787109375,3.19189453125,0.25927734375,2.64111328125,3.7353515625
418,,,,,0.25390625,0.4658203125,0.21630859375000003,1.36181640625,3.13720703125,0.26708984375,2.58251953125,3.76611328125
419,,,,,0.2587890625,0.515625,0.20947265625000003,1.30908203125,3.265625,0.259765625,2.76904296875,3.76416015625
420,,,,,0.23779296875000003,0.52783203125,0.21435546875000003,1.39404296875,3.123046875,0.27587890625,2.72900390625,3.75390625
421,,,,,0.251953125,0.458984375,0.21435546875000003,1.3310546875,3.083984375,0.25341796875,2.76220703125,3.78662109375
422,,,,,0.2451171875,0.45361328125,0.22167968750000003,1.3408203125,3.078125,0.25048828125,2.54931640625,3.73779296875
423,,,,,0.24951171875,0.4794921875,0.22753906250000003,1.33837890625,3.1650390625,0.25830078125,2.7265625,3.71142578125
424,,,,,0.24218750000000003,0.466796875,0.21875000000000003,1.375,3.20556640625,0.25927734375,2.6474609375,3.8291015625
425,,,,,0.2490234375,0.5244140625,0.21533203125000003,1.3740234375,3.18701171875,0.2607421875,2.44384765625,3.70703125
426,,,,,0.259765625,0.4541015625,0.21044921875000003,1.33349609375,3.2021484375,0.25439453125,2.599609375,3.7783203125
427,,,,,0.24462890625,0.490234375,0.22119140625000003,1.3095703125,3.35009765625,0.2548828125,2.626953125,3.69677734375
428,,,,,0.25,0.501953125,0.21875000000000003,1.32861328125,3.11865234375,0.2587890625,2.65869140625,3.8515625
429,,,,,0.24072265625000003,0.50537109375,0.21289062500000003,1.294921875,3.12109375,0.26220703125,2.625,3.81103515625
430,,,,,0.24951171875,0.46044921875,0.21386718750000003,1.33349609375,3.11767578125,0.265625,2.54833984375,3.7607421875
431,,,,,0.24169921875000003,0.45654296875,0.20654296875000003,1.296875,3.3955078125,0.2548828125,2.3837890625,3.73388671875
432,,,,,0.244140625,0.4638671875,0.20800781250000003,1.37841796875,3.1806640625,0.25927734375,2.4013671875,3.76318359375
433,,,,,0.2509765625,0.484375,0.20996093750000003,1.384765625,3.2685546875,0.26416015625,2.466796875,3.7412109375
434,,,,,0.24218750000000003,0.45751953125,0.21044921875000003,1.41650390625,3.21728515625,0.263671875,2.48583984375,3.74365234375
435,,,,,0.24023437500000003,0.4892578125,0.20703125000000003,1.3671875,3.24365234375,0.26416015625,2.453125,3.75048828125
436,,,,,0.2431640625,0.50732421875,0.21191406250000003,1.4599609375,3.30615234375,0.26708984375,2.408203125,3.771484375
437,,,,,0.244140625,0.48486328125,0.21484375000000003,1.34814453125,3.21044921875,0.25732421875,2.51953125,3.720703125
438,,,,,0.2529296875,0.4482421875,0.21435546875000003,1.37060546875,3.15625,0.25634765625,2.4169921875,3.82421875
439,,,,,0.2509765625,0.49462890625,0.21630859375000003,1.3876953125,3.1572265625,0.2705078125,2.34814453125,3.70751953125
440,,,,,0.2529296875,0.4580078125,0.21142578125000003,1.296875,3.2177734375,0.25830078125,2.38720703125,3.794921875
441,,,,,0.23925781250000003,0.537109375,0.20947265625000003,1.3173828125,3.1484375,0.279296875,2.71826171875,3.732421875
442,,,,,0.248046875,0.470703125,0.21533203125000003,1.29638671875,3.20703125,0.25390625,2.3984375,3.74560546875
443,,,,,0.2421875,0.5078125,0.21484375000000003,1.30517578125,3.3720703125,0.25341796875,2.47802734375,3.74365234375
444,,,,,0.24462890625,0.443359375,0.20751953125000003,1.3310546875,3.10009765625,0.25927734375,2.48486328125,3.7666015625
445,,,,,0.23974609375,0.484375,0.21289062500000003,1.28173828125,3.08203125,0.2646484375,2.29345703125,3.767578125
446,,,,,0.2333984375,0.46240234375,0.20703125000000003,1.3232421875,3.12158203125,0.259765625,2.23828125,3.8154296875
447,,,,,0.23144531250000003,0.46044921875,0.21093750000000003,1.2822265625,3.14208984375,0.25927734375,2.365234375,3.7236328125
448,,,,,0.23925781250000003,0.48974609375,0.21240234375000003,1.29345703125,3.171875,0.2587890625,2.3173828125,3.78515625
449,,,,,0.2421875,0.47412109375,0.20996093750000003,1.32666015625,3.1611328125,0.25732421875,2.42041015625,3.74560546875
450,,,,,0.23339843750000003,0.45361328125,0.20898437500000003,1.2998046875,3.20703125,0.2587890625,2.26025390625,3.7294921875
451,,,,,0.24365234375,0.49560546875,0.21142578125000003,1.36474609375,3.14013671875,0.25341796875,2.6005859375,3.77587890625
452,,,,,0.24169921875000003,0.5078125,0.20800781250000003,1.3134765625,3.08837890625,0.25537109375,2.3603515625,3.79345703125
453,,,,,0.23779296875000003,0.4375,0.20996093750000003,1.32666015625,3.126953125,0.2607421875,2.439453125,3.7587890625
454,,,,,0.23876953125000003,0.46728515625,0.21044921875000003,1.3427734375,3.10791015625,0.25439453125,2.33203125,3.732421875
455,,,,,0.23339843750000003,0.48828125,0.20996093750000003,1.3828125,3.09326171875,0.259765625,2.484375,3.75
456,,,,,0.23339843750000003,0.4306640625,0.21044921875000003,1.28173828125,3.1337890625,0.26025390625,2.3154296875,3.771484375
457,,,,,0.24023437500000003,0.4541015625,0.20849609375000003,1.38427734375,3.1181640625,0.259765625,2.673828125,3.73291015625
458,,,,,0.24121093750000003,0.4365234375,0.20996093750000003,1.30224609375,3.060546875,0.2509765625,2.25146484375,3.7421875
459,,,,,0.23779296875000003,0.46337890625,0.21093750000000003,1.306640625,3.064453125,0.25830078125,2.55126953125,3.75732421875
460,,,,,0.23437500000000003,0.4482421875,0.21142578125000003,1.2958984375,3.08203125,0.2607421875,2.35595703125,3.7626953125
461,,,,,0.24023437500000003,0.44189453125,0.21240234375000003,1.3076171875,3.18408203125,0.255859375,2.439453125,3.744140625
462,,,,,0.23144531250000003,0.50341796875,0.20898437500000003,1.3349609375,3.03369140625,0.26220703125,2.25244140625,3.8017578125
463,,,,,0.23876953125000003,0.46826171875,0.20849609375000003,1.30224609375,3.13916015625,0.25634765625,2.52734375,3.70947265625
464,,,,,0.23437500000000003,0.46142578125,0.20996093750000003,1.33447265625,3.060546875,0.2587890625,2.36474609375,3.814453125
465,,,,,0.24365234375,0.47265625,0.21923828125000003,1.3203125,3.08447265625,0.2666015625,2.33349609375,3.77685546875
466,,,,,0.23486328125000003,0.47900390625,0.20947265625000003,1.26611328125,2.96435546875,0.25537109375,2.2568359375,3.70458984375
467,,,,,0.23632812500000003,0.478515625,0.22167968750000003,1.291015625,2.99365234375,0.25341796875,2.38916015625,3.74755859375
468,,,,,0.23974609375000003,0.4814453125,0.21142578125000003,1.326171875,3.15380859375,0.25830078125,2.33740234375,3.78662109375
469,,,,,0.23925781250000003,0.47509765625,0.20947265625000003,1.35205078125,2.96240234375,0.2548828125,2.19921875,3.7392578125
470,,,,,0.23388671875000003,0.4658203125,0.20849609375000003,1.3349609375,3.03369140625,0.25927734375,2.2666015625,3.81103515625
471,,,,,0.2412109375,0.50146484375,0.20996093750000003,1.28076171875,2.95263671875,0.2548828125,2.1708984375,3.73193359375
472,,,,,0.23144531250000003,0.44287109375,0.20947265625000003,1.283203125,3.0400390625,0.25732421875,2.134765625,3.79931640625
473,,,,,0.23193359375000003,0.44970703125,0.21191406250000003,1.30078125,2.99951171875,0.251953125,2.42724609375,3.7529296875
474,,,,,0.23437500000000003,0.48828125,0.21093750000000003,1.294921875,3.0791015625,0.2578125,2.28271484375,3.71875
475,,,,,0.23974609375000003,0.44677734375,0.21044921875000003,1.3056640625,2.9580078125,0.25048828125,2.216796875,3.751953125
476,,,,,0.23486328125000003,0.45361328125,0.20703125000000003,1.3037109375,3.04541015625,0.25341796875,2.107421875,3.76904296875
477,,,,,0.23291015625000003,0.443359375,0.20703125000000003,1.27685546875,3.017578125,0.25634765625,2.16650390625,3.7333984375
478,,,,,0.23486328125000003,0.45556640625,0.21191406250000003,1.3056640625,3.0546875,0.25439453125,2.0751953125,3.72998046875
479,,,,,0.23291015625000003,0.4443359375,0.20605468750000003,1.3330078125,2.99462890625,0.25537109375,2.24658203125,3.7255859375
480,,,,,0.23681640625000003,0.47216796875,0.20849609375000003,1.359375,3.00146484375,0.2568359375,2.2177734375,3.77978515625
481,,,,,0.23291015625000003,0.4462890625,0.20800781250000003,1.28955078125,3.001953125,0.25927734375,2.171875,3.689453125
482,,,,,0.22998046875000003,0.46435546875,0.20849609375000003,1.31640625,3.05517578125,0.2568359375,2.20458984375,3.79833984375
483,,,,,0.23388671875000003,0.4482421875,0.20849609375000003,1.33154296875,3.0537109375,0.25537109375,2.44189453125,3.689453125
484,,,,,0.23388671875000003,0.4501953125,0.20898437500000003,1.32763671875,3.130859375,0.25537109375,2.1435546875,3.73193359375
485,,,,,0.23876953125000003,0.45458984375,0.21093750000000003,1.2890625,3.03955078125,0.25439453125,2.16552734375,3.689453125
486,,,,,0.23779296875000003,0.470703125,0.20703125000000003,1.31298828125,3.04931640625,0.2587890625,2.1455078125,3.69287109375
487,,,,,0.23242187500000003,0.44140625,0.21093750000000003,1.3193359375,2.95751953125,0.25537109375,2.0693359375,3.74951171875
488,,,,,0.23144531250000003,0.4609375,0.20996093750000003,1.2900390625,3.0732421875,0.255859375,1.9111328125,3.74365234375
489,,,,,0.23779296875000003,0.43212890625,0.20849609375000003,1.2919921875,3.0126953125,0.25439453125,2.2421875,3.7119140625
490,,,,,0.23632812500000003,0.43505859375,0.20751953125000003,1.27978515625,3.0634765625,0.25341796875,1.90625,3.7080078125
491,,,,,0.23974609375000003,0.41552734375,0.21044921875000003,1.30078125,2.9638671875,0.25439453125,2.197265625,3.7353515625
492,,,,,0.23681640625000003,0.44677734375,0.20800781250000003,1.283203125,3.00244140625,0.2568359375,1.98828125,3.7236328125
493,,,,,0.23583984375000003,0.42822265625,0.20947265625000003,1.28076171875,3.02783203125,0.2529296875,2.13916015625,3.67919921875
494,,,,,0.23583984375000003,0.45458984375,0.20996093750000003,1.31201171875,3.04931640625,0.25732421875,2.0263671875,3.72607421875
495,,,,,0.23632812500000003,0.443359375,0.20898437500000003,1.3125,3.00390625,0.2568359375,1.890625,3.7001953125
496,,,,,0.24023437500000003,0.44775390625,0.20849609375000003,1.30224609375,2.9814453125,0.25341796875,2.05908203125,3.68505859375
497,,,,,0.23388671875000003,0.4521484375,0.20849609375000003,1.27587890625,3.0634765625,0.25390625,2.05908203125,3.70556640625
498,,,,,0.23437500000000003,0.4375,0.20703125000000003,1.3115234375,3.03857421875,0.25634765625,1.99658203125,3.77978515625
499,,,,,0.23486328125000003,0.43212890625,0.20605468750000003,1.30078125,2.9970703125,0.25439453125,2.21923828125,3.71923828125
500,,,,,0.23632812500000003,0.4697265625,0.20898437500000003,1.25927734375,3.03369140625,0.2529296875,2.04248046875,3.75439453125
501,,,,,0.23193359375000003,0.4482421875,0.21044921875000003,1.26171875,2.98583984375,0.251953125,2.03125,3.69140625
502,,,,,0.23339843750000003,0.4716796875,0.20654296875000003,1.28564453125,3.01123046875,0.25927734375,2.1650390625,3.71533203125
503,,,,,0.23144531250000003,0.45166015625,0.20800781250000003,1.28857421875,3.0302734375,0.24853515625000003,2.14501953125,3.72216796875
504,,,,,0.23144531250000003,0.49365234375,0.21093750000000003,1.30224609375,2.98681640625,0.25537109375,1.80029296875,3.74267578125
505,,,,,0.23876953125000003,0.44482421875,0.20898437500000003,1.28515625,3.0,0.25390625,1.8671875,3.744140625
506,,,,,0.23144531250000003,0.41357421875,0.20996093750000003,1.32568359375,2.97900390625,0.2568359375,1.83642578125,3.78564453125
507,,,,,0.22998046875000003,0.41357421875,0.20849609375000003,1.28466796875,2.97265625,0.2509765625,2.15625,3.69921875
508,,,,,0.23144531250000003,0.4111328125,0.20751953125000003,1.3369140625,3.14111328125,0.25634765625,1.78759765625,3.736328125
509,,,,,0.23730468750000003,0.4228515625,0.20849609375000003,1.27978515625,3.037109375,0.2509765625,1.81103515625,3.744140625
510,,,,,0.23437500000000003,0.4296875,0.20703125000000003,1.27685546875,3.0234375,0.25244140625,1.85888671875,3.70751953125
511,,,,,0.22998046875000003,0.43115234375,0.20996093750000003,1.291015625,3.0546875,0.2509765625,1.921875,3.7021484375
512,,,,,0.23535156250000003,0.421875,0.20751953125000003,1.3037109375,3.05615234375,0.24951171875,1.80322265625,3.791015625
513,,,,,0.23632812500000003,0.41357421875,0.20849609375000003,1.27490234375,2.9951171875,0.25048828125,2.0302734375,3.69091796875
514,,,,,0.23388671875000003,0.419921875,0.20654296875000003,1.2841796875,3.037109375,0.25390625,1.798828125,3.7890625
515,,,,,0.23193359375000003,0.4365234375,0.20703125000000003,1.287109375,3.04541015625,0.25,2.01416015625,3.69970703125
516,,,,,0.22753906250000003,0.408203125,0.20703125000000003,1.3193359375,2.9716796875,0.25634765625,1.8271484375,3.7138671875
517,,,,,0.23681640625000003,0.43359375,0.20898437500000003,1.27294921875,3.0029296875,0.2509765625,2.07861328125,3.69287109375
518,,,,,0.23388671875000003,0.41943359375,0.20947265625000003,1.2763671875,2.97021484375,0.251953125,1.86669921875,3.693359375
519,,,,,0.23535156250000003,0.4423828125,0.20703125000000003,1.2783203125,2.9970703125,0.255859375,2.06982421875,3.68798828125
520,,,,,0.23388671875000003,0.412109375,0.20751953125000003,1.26953125,3.04638671875,0.2509765625,1.8544921875,3.66796875
521,,,,,0.23730468750000003,0.43408203125,0.21044921875000003,1.283203125,3.09326171875,0.25244140625,1.98876953125,3.73046875
522,,,,,0.23486328125000003,0.421875,0.20800781250000003,1.29052734375,3.0087890625,0.2529296875,1.7939453125,3.7294921875
523,,,,,0.23437500000000003,0.4326171875,0.21044921875000003,1.2734375,3.025390625,0.25244140625,2.21240234375,3.7080078125
524,,,,,0.23193359375000003,0.42431640625,0.20751953125000003,1.29150390625,3.06005859375,0.251953125,1.8583984375,3.71435546875
525,,,,,0.23046875000000003,0.41455078125,0.21044921875000003,1.2744140625,2.9853515625,0.25048828125,1.759765625,3.6767578125
526,,,,,0.23193359375000003,0.4462890625,0.20996093750000003,1.275390625,3.08984375,0.25048828125,1.7314453125,3.70361328125
527,,,,,0.23095703125000003,0.4267578125,0.20654296875000003,1.27490234375,3.013671875,0.2548828125,2.00537109375,3.708984375
528,,,,,0.22900390625000003,0.41552734375,0.20849609375000003,1.30224609375,3.05615234375,0.2490234375,1.71533203125,3.69873046875
529,,,,,0.23193359375000003,0.42822265625,0.20703125000000003,1.2880859375,2.984375,0.2490234375,1.93115234375,3.6943359375
530,,,,,0.22802734375000003,0.41796875,0.20751953125000003,1.27392578125,3.05224609375,0.2490234375,1.72900390625,3.70947265625
531,,,,,0.23388671875000003,0.4326171875,0.20996093750000003,1.298828125,3.009765625,0.25634765625,1.89404296875,3.67919921875
532,,,,,0.22851562500000003,0.4306640625,0.20996093750000003,1.259765625,3.01171875,0.2490234375,1.69482421875,3.72705078125
533,,,,,0.23242187500000003,0.42578125,0.20800781250000003,1.2744140625,3.017578125,0.251953125,1.828125,3.67138671875
534,,,,,0.23193359375000003,0.41455078125,0.20703125000000003,1.27392578125,2.9716796875,0.2509765625,1.85205078125,3.7607421875
535,,,,,0.23046875000000003,0.42236328125,0.20605468750000003,1.2861328125,3.0185546875,0.25341796875,1.947265625,3.70068359375
536,,,,,0.23388671875000003,0.42041015625,0.20800781250000003,1.27099609375,2.97119140625,0.25,1.87060546875,3.68603515625
537,,,,,0.23144531250000003,0.43017578125,0.20605468750000003,1.27685546875,2.9794921875,0.25,1.74267578125,3.68701171875
538,,,,,0.23632812500000003,0.416015625,0.20800781250000003,1.27880859375,2.95947265625,0.25244140625,1.740234375,3.74169921875
539,,,,,0.23242187500000003,0.431640625,0.20703125000000003,1.30322265625,2.98388671875,0.25439453125,1.87890625,3.7646484375
540,,,,,0.22802734375000003,0.4267578125,0.20898437500000003,1.2626953125,3.00927734375,0.24853515625000003,1.8291015625,3.69189453125
541,,,,,0.23193359375000003,0.42041015625,0.20751953125000003,1.27587890625,3.0078125,0.25341796875,2.17822265625,3.677734375
542,,,,,0.23632812500000003,0.41845703125,0.20654296875000003,1.25732421875,2.9609375,0.24951171875,1.78125,3.67578125
543,,,,,0.23144531250000003,0.43359375,0.20605468750000003,1.3017578125,2.96240234375,0.25341796875,2.0634765625,3.673828125
544,,,,,0.23339843750000003,0.4228515625,0.20654296875000003,1.2705078125,2.96044921875,0.24951171875,1.89990234375,3.75244140625
545,,,,,0.23242187500000003,0.4130859375,0.20751953125000003,1.2900390625,2.9775390625,0.251953125,1.6669921875,3.72216796875
546,,,,,0.23144531250000003,0.42236328125,0.20849609375000003,1.26220703125,3.00048828125,0.25048828125,1.7060546875,3.708984375
547,,,,,0.22998046875000003,0.4267578125,0.20605468750000003,1.29638671875,2.97265625,0.25048828125,2.0615234375,3.65966796875
548,,,,,0.23437500000000003,0.43359375,0.20751953125000003,1.2578125,2.98876953125,0.25048828125,1.8544921875,3.6943359375
549,,,,,0.23583984375000003,0.41259765625,0.20800781250000003,1.28076171875,2.92724609375,0.24755859375000003,1.8486328125,3.677734375
550,,,,,0.22753906250000003,0.41357421875,0.20703125000000003,1.2919921875,2.919921875,0.25390625,1.71728515625,3.68505859375
551,,,,,0.22851562500000003,0.41357421875,0.20605468750000003,1.30517578125,2.95849609375,0.25048828125,2.0146484375,3.66552734375
552,,,,,0.22558593750000003,0.427734375,0.20556640625000003,1.26806640625,3.03076171875,0.25341796875,1.8134765625,3.74658203125
553,,,,,0.22851562500000003,0.4169921875,0.20605468750000003,1.2685546875,2.9208984375,0.25,1.875,3.68115234375
554,,,,,0.23242187500000003,0.41748046875,0.20605468750000003,1.2646484375,2.9404296875,0.25048828125,1.85986328125,3.7353515625
555,,,,,0.22949218750000003,0.40234375,0.20556640625000003,1.28662109375,2.9130859375,0.251953125,1.98291015625,3.6806640625
556,,,,,0.22802734375000003,0.42236328125,0.20849609375000003,1.283203125,2.97412109375,0.25,1.6455078125,3.68115234375
557,,,,,0.22509765625000003,0.412109375,0.20605468750000003,1.29052734375,2.98291015625,0.251953125,1.9658203125,3.71484375
558,,,,,0.23291015625000003,0.42822265625,0.20800781250000003,1.28662109375,2.908203125,0.251953125,1.7001953125,3.69140625
559,,,,,0.22656250000000003,0.416015625,0.20654296875000003,1.2763671875,2.91259765625,0.25244140625,1.89111328125,3.677734375
560,,,,,0.23046875000000003,0.41455078125,0.20751953125000003,1.2568359375,2.92236328125,0.25,1.6123046875,3.67919921875
561,,,,,0.22460937500000003,0.40673828125,0.20654296875000003,1.2841796875,2.92919921875,0.24951171875,1.734375,3.66748046875
562,,,,,0.22705078125000003,0.40234375,0.20654296875000003,1.2802734375,2.96337890625,0.25244140625,1.61279296875,3.671875
